timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
98.31,0,0,0,0,0,0,0,0,0,0,0,0,3648,0,4095,4068,0.733,5.291,6.819,-0.817,-0.027,0.772,3.388,-2.907,8.801,0.038,0.142,0.104,sad
98.32,0,0,0,0,0,0,0,0,0,0,0,0,3654,0,4095,4049,0.903,5.571,7.743,-0.653,-0.171,0.482,3.440,-2.567,8.602,0.027,0.205,0.132,sad
98.33,0,0,0,0,0,0,0,0,0,0,0,0,3666,0,4095,4064,1.367,5.775,8.222,-0.629,-0.404,0.279,3.570,-2.354,8.186,-0.021,0.343,0.217,sad
98.34,0,0,0,0,0,0,0,0,0,69,0,0,3677,0,4095,4080,1.879,6.263,8.792,-0.645,-0.613,0.161,4.499,-2.947,7.980,0.043,0.477,0.274,sad
98.35,0,0,0,0,0,0,0,0,0,144,0,0,3685,0,4095,4086,2.418,5.784,8.095,-0.737,-0.657,0.097,1.915,-3.110,9.845,-0.050,0.412,0.171,sad
98.36,0,0,0,0,0,0,0,0,0,318,0,0,3696,0,4095,4094,2.452,4.630,6.764,-0.661,-0.581,0.037,3.117,-2.928,8.698,0.017,0.453,0.276,sad
98.37,0,0,0,0,0,0,0,0,0,140,0,0,3696,0,4095,4095,2.207,4.264,6.476,-0.447,-0.580,0.024,2.717,-2.966,9.024,0.021,0.491,0.236,sad
98.38,0,0,0,0,0,0,0,0,0,491,0,0,3696,0,4095,4095,2.047,4.551,7.003,-0.273,-0.737,0.080,3.079,-2.739,8.471,-0.016,0.575,0.306,sad
98.39,0,0,0,0,0,0,0,0,0,619,0,0,3651,0,4095,4095,2.167,4.666,7.336,-0.164,-0.862,0.075,2.081,-3.400,10.254,0.046,0.499,0.223,sad
98.40,0,0,0,0,0,0,0,0,0,582,0,0,3703,0,4095,4095,2.485,4.626,7.441,-0.096,-0.822,0.089,1.477,-3.172,10.020,0.040,0.341,0.207,sad
98.41,0,0,0,0,0,0,0,0,0,629,0,0,3713,0,4095,4095,2.830,4.855,8.013,-0.057,-0.725,0.159,2.650,-3.093,8.871,0.047,0.430,0.162,sad
98.42,0,0,0,0,0,0,0,0,0,761,0,0,3723,0,4061,4095,2.897,4.544,8.128,-0.036,-0.557,0.268,2.272,-2.928,8.871,0.128,0.458,0.231,sad
98.43,7,0,0,0,0,0,0,0,0,725,0,0,3702,0,4095,4095,2.392,4.458,8.557,-0.046,-0.508,0.421,2.409,-2.600,9.347,0.052,0.567,0.281,sad
98.44,99,0,0,0,0,0,0,0,0,803,0,0,3690,0,4095,4095,2.023,3.802,7.963,-0.037,-0.477,0.561,2.725,-2.241,7.894,0.152,0.761,0.422,sad
98.45,139,0,0,0,0,0,0,0,0,974,0,0,3536,0,4095,4095,1.906,3.601,7.879,0.094,-0.432,0.670,2.696,-1.992,7.211,0.035,1.002,0.545,sad
98.46,184,0,0,0,0,0,0,0,0,1124,0,0,3616,0,4095,4095,1.561,3.642,8.152,0.172,-0.337,0.710,2.708,-2.162,6.618,0.251,1.385,0.784,sad
98.47,214,0,0,0,0,0,0,0,0,1154,0,0,3563,0,4069,4095,0.998,3.979,8.983,0.196,-0.340,0.788,1.544,-4.094,12.031,-0.168,1.194,0.741,sad
98.48,222,0,0,0,0,0,0,0,0,1264,0,0,3484,0,4061,4095,0.800,3.170,8.696,0.185,-0.275,0.778,0.565,-4.678,11.241,-0.416,0.864,0.511,sad
98.49,205,0,0,0,0,0,0,0,0,1415,0,0,3481,0,4054,4095,0.536,3.053,8.806,0.262,-0.229,0.727,1.848,-2.725,9.747,-0.037,0.684,0.601,sad
98.50,219,0,0,0,0,0,0,0,0,1673,0,0,3498,0,4039,4095,0.153,3.218,9.534,0.299,-0.254,0.617,0.204,-3.730,10.740,-0.104,0.547,0.176,sad
98.51,285,0,0,0,0,0,0,0,0,1866,0,0,3527,0,4095,4095,-0.108,3.347,9.773,0.239,-0.400,0.513,0.802,-3.491,9.811,0.210,0.593,0.212,sad
98.52,347,0,0,0,0,0,0,0,0,1930,368,0,3535,0,4048,4095,-0.275,2.509,8.837,0.219,-0.505,0.412,1.343,-3.017,9.091,0.116,0.560,0.131,sad
98.53,433,0,0,0,0,0,0,0,0,2065,642,0,3628,0,4095,4095,-0.206,2.277,9.088,0.338,-0.624,0.330,1.034,-2.890,9.682,0.148,0.527,0.165,sad
98.54,478,0,0,0,0,0,0,0,0,2110,1512,0,3627,0,4059,4095,0.208,2.660,9.507,0.305,-0.562,0.264,0.905,-3.132,10.305,0.056,0.467,0.191,sad
98.55,511,0,0,0,0,0,0,0,0,1963,1681,0,3691,0,4034,4095,0.294,2.184,9.024,0.314,-0.305,0.141,0.328,-3.160,11.119,-0.182,0.213,0.151,sad
98.56,543,0,0,0,0,0,0,0,0,2189,1960,0,3684,0,4016,4095,0.182,2.260,8.878,0.416,-0.102,-0.009,1.355,-2.823,9.038,-0.100,0.215,0.206,sad
98.57,564,0,0,0,0,0,0,0,0,2067,2208,0,3664,0,4007,4095,0.266,2.878,9.572,0.471,-0.064,-0.147,0.860,-3.421,9.622,-0.203,0.181,0.119,sad
98.58,592,0,0,0,0,0,0,0,0,2325,2254,0,3747,0,3993,4095,6.606,-5.868,9.874,1.704,0.219,0.282,0.730,-3.352,9.713,-0.113,0.121,0.136,sad
98.59,525,0,0,0,0,0,0,0,0,2357,2393,0,3789,0,3987,4085,5.816,0.134,11.449,0.545,1.187,0.041,0.857,-3.254,9.419,-0.075,0.137,0.098,sad
98.60,511,65,50,39,60,62,51,48,0,2439,2497,0,3775,0,4095,4075,1.654,-2.416,13.127,0.540,1.272,0.179,0.828,-3.213,9.558,-0.063,0.141,0.099,sad
98.61,304,0,0,0,0,0,115,0,0,2518,2761,0,3810,0,3982,4005,-0.589,0.481,8.550,0.771,0.393,0.269,0.816,-3.179,9.766,-0.167,0.103,0.103,sad
98.62,240,0,0,0,0,0,280,48,0,2506,2871,0,3806,64,3940,3984,0.175,2.049,9.421,0.754,0.551,-0.118,0.723,-3.328,9.675,-0.144,0.088,0.097,sad
98.63,145,0,0,3,0,3,459,976,0,2547,2861,369,3834,0,3918,3920,-0.836,1.712,11.293,0.643,0.389,-0.227,0.788,-3.361,9.548,-0.071,0.114,0.089,sad
98.64,304,34,32,40,33,47,867,2047,0,2435,3081,676,3847,0,3847,3564,0.814,0.572,8.073,0.993,-0.111,-0.226,0.785,-3.266,9.589,-0.119,0.068,0.059,sad
98.65,177,13,11,12,3,21,1050,2624,0,2559,2976,863,3824,0,3831,3695,2.952,3.412,10.891,1.290,-0.444,-0.182,0.728,-3.328,9.661,-0.102,0.064,0.052,sad
98.66,261,0,0,0,0,0,1382,2914,0,2626,3035,1263,3830,0,3663,3335,3.302,2.952,9.021,1.065,-0.206,-0.258,0.745,-3.321,9.457,-0.076,0.074,0.046,sad
98.67,348,0,0,0,0,0,1607,3120,0,2706,3127,1666,3889,0,3302,2967,3.115,3.603,10.089,1.027,-0.220,-0.268,0.795,-3.354,9.464,-0.139,0.050,0.053,sad
98.68,607,59,57,60,59,70,1875,3310,0,2703,3153,1793,3889,0,3647,2759,2.840,3.220,9.297,0.978,-0.143,-0.313,0.642,-3.354,9.615,-0.165,0.083,0.068,sad
98.69,821,0,0,0,0,0,2015,3374,0,2768,3165,1933,3879,0,3184,1343,3.424,3.493,9.007,0.965,-0.048,-0.353,0.666,-3.405,9.409,-0.152,0.058,0.038,sad
98.70,1006,0,0,0,0,0,2250,3440,0,2890,3171,1872,3849,0,2986,825,2.600,3.984,9.306,0.830,-0.019,-0.322,0.654,-3.634,9.280,-0.152,0.052,0.007,sad
98.71,1243,0,0,0,476,0,2379,3498,0,2912,3186,1883,3838,0,2747,651,4.096,4.312,8.124,0.340,0.638,-0.551,0.644,-3.546,9.380,-0.086,0.054,0.061,sad
98.72,1495,0,0,0,929,0,2546,3568,0,3020,3191,1929,3758,0,2446,100,0.929,4.642,10.398,0.365,0.596,-0.473,0.740,-3.496,9.388,-0.125,0.051,0.070,sad
98.73,1779,0,0,0,908,0,2634,3633,0,3058,3219,1707,3489,0,1392,0,2.368,4.372,9.443,0.289,0.592,-0.469,0.591,-3.536,9.328,-0.108,0.006,0.091,sad
98.74,1943,114,0,0,1266,0,2691,3679,0,3104,3235,1625,3242,0,600,0,1.942,4.436,9.373,0.229,0.564,-0.394,0.687,-3.642,9.380,-0.119,-0.032,0.097,sad
98.75,2017,376,0,0,1328,0,2800,3712,0,3120,3206,1350,2842,0,0,0,1.669,4.161,9.500,0.194,0.490,-0.321,0.903,-2.825,9.634,-0.288,-0.169,-0.045,sad
98.76,2121,839,0,0,1503,0,2883,3738,0,3113,3073,860,2423,0,0,0,1.599,4.901,10.003,0.078,0.172,-0.144,1.008,-3.886,9.239,-0.382,-0.339,-0.096,sad
98.77,2205,960,31,0,1438,0,2992,3760,0,3059,3081,603,2302,0,0,0,1.662,4.185,9.131,0.062,0.140,-0.075,0.781,-3.618,9.340,-0.463,-0.189,-0.120,sad
98.78,2227,1150,221,0,1600,0,3071,3781,0,3211,3235,378,1781,0,0,0,1.779,3.943,9.043,0.064,0.095,-0.068,0.893,-3.713,9.234,-0.737,0.087,-0.035,sad
98.79,2261,1270,401,0,1721,0,3152,3797,0,3216,3227,270,1247,0,0,0,1.903,4.005,8.894,0.062,0.110,-0.081,0.792,-4.221,9.131,-0.887,-0.010,-0.052,sad
98.80,2269,1444,557,0,1786,0,3194,3824,0,3225,3229,99,934,0,0,0,1.642,3.996,8.997,0.075,0.150,-0.104,0.943,-4.118,9.120,-0.849,0.007,-0.007,sad
98.81,2301,1670,1041,53,1833,0,3263,3799,0,3184,3237,0,416,0,0,0,1.573,4.075,9.048,0.093,0.210,-0.099,1.087,-4.219,9.225,-0.941,-0.026,-0.046,sad
98.82,2339,1874,1335,224,1874,0,3315,3869,189,3088,3324,0,330,0,0,0,1.642,4.187,9.048,0.067,0.156,-0.072,0.886,-4.652,8.964,-1.069,0.078,-0.073,sad
98.83,2331,1999,1648,363,1985,0,3377,3894,310,3011,3270,0,70,0,0,0,1.635,3.998,8.981,0.083,0.149,-0.072,1.128,-4.951,8.827,-1.087,0.030,-0.072,sad
98.84,2394,2077,1945,481,2006,0,3419,3907,260,2870,3316,0,29,0,0,0,1.499,4.070,9.055,0.117,0.119,-0.079,0.697,-4.891,8.863,-1.187,-0.031,-0.148,sad
98.85,2433,2151,2195,753,2037,0,3440,3926,241,2673,3084,0,0,0,0,0,1.508,4.099,9.060,0.108,0.124,-0.089,0.905,-5.083,9.203,-1.489,-0.131,-0.136,sad
98.86,2463,2235,2423,1113,2131,0,3501,3939,279,2416,2702,0,0,0,0,0,1.365,4.135,9.038,0.129,0.114,-0.094,0.924,-4.966,9.644,-1.753,-0.295,-0.130,sad
98.87,2510,2331,2615,1327,2240,0,3523,3936,169,1459,675,0,0,0,0,0,1.420,4.152,9.062,0.071,0.058,-0.041,0.895,-4.865,9.780,-2.463,-0.594,-0.076,sad
98.88,2519,2406,2742,1518,2304,0,3565,3952,121,688,0,0,0,0,0,0,1.365,4.164,9.153,0.079,0.081,-0.043,0.196,-6.826,11.739,-3.279,-1.423,0.117,sad
98.89,2542,2486,2858,1663,2326,0,3583,3952,117,661,0,0,0,0,0,0,1.427,4.276,9.163,0.094,0.092,-0.047,0.136,-7.827,9.807,-3.561,-2.018,0.235,sad
98.90,2593,2559,2959,1895,2464,324,3613,3982,0,0,0,0,0,0,0,0,1.441,4.171,8.978,0.100,0.155,-0.090,2.911,-9.093,8.203,-3.078,-2.206,0.119,sad
98.91,2625,2665,3054,2180,2530,889,3622,3958,0,0,0,0,0,0,0,0,1.391,4.037,8.964,0.155,0.139,-0.102,2.476,-6.967,9.878,-1.128,-0.909,0.739,sad
98.92,2662,2738,3164,2391,2597,1067,3619,3951,0,0,0,0,0,0,0,0,1.343,4.276,9.103,0.149,0.106,-0.097,4.235,-4.803,8.880,-0.938,0.343,0.985,sad
98.93,2689,2768,3233,2579,2610,1405,3613,3952,0,0,0,0,0,0,0,0,1.314,4.310,9.038,0.129,0.063,-0.054,-2.061,-5.399,13.554,1.215,0.895,1.513,sad
98.94,2738,2768,3309,2675,2659,1452,3611,3943,0,0,0,0,0,0,0,0,1.228,4.377,8.959,0.098,0.021,-0.024,0.797,-2.749,7.975,1.743,0.264,1.768,sad
98.95,2762,2891,3377,2755,2733,1457,3617,3918,0,0,0,0,0,0,0,0,1.429,4.049,8.837,0.083,-0.018,-0.003,2.186,-2.385,6.625,1.949,0.296,1.712,sad
98.96,2788,2965,3451,2839,2816,1405,3685,3899,0,0,0,0,0,0,0,0,1.259,4.322,9.007,0.110,-0.027,0.006,4.508,-3.797,7.582,2.047,0.707,1.528,sad
98.97,2813,3065,3508,2896,2896,1262,3620,3866,0,0,0,0,0,0,0,0,1.264,4.252,8.906,0.121,-0.028,0.013,3.488,-3.852,7.130,2.053,0.682,0.773,sad
98.98,2831,3152,3562,2929,3020,977,3626,3834,0,0,0,0,0,0,0,0,1.429,4.312,9.057,0.098,-0.061,0.015,3.479,-4.041,6.876,2.123,0.332,0.361,sad
98.99,2847,3251,3617,2972,3091,459,3632,3801,0,0,0,0,0,0,0,0,1.374,4.288,8.988,0.104,-0.026,0.015,3.510,-5.140,8.626,2.284,-0.054,-0.464,sad
99.00,2859,3331,3661,3022,3199,173,3619,3764,0,0,0,0,0,0,0,0,1.417,4.343,8.993,0.099,-0.023,0.001,1.844,-5.327,9.421,2.015,0.069,-0.779,sad
99.01,2891,3408,3696,3059,3265,99,3615,3728,0,0,0,0,0,0,0,0,1.350,4.386,8.993,0.087,-0.001,-0.003,1.025,-5.722,8.871,2.019,-0.267,-0.743,sad
99.02,2911,3494,3735,3099,3355,0,3619,3696,0,0,0,0,0,0,0,0,1.360,4.298,8.918,0.081,0.003,-0.010,1.618,-6.333,9.711,2.100,-0.314,-0.698,sad
99.03,2939,3537,3744,3143,3399,0,3610,3649,0,0,0,0,0,0,0,0,1.379,4.372,9.026,0.083,0.015,-0.011,1.551,-6.385,10.235,1.933,-0.179,-0.623,sad
99.04,2960,3583,3781,3138,3453,0,3598,3611,0,0,0,0,0,0,0,0,1.434,4.444,8.947,0.068,0.007,-0.008,1.178,-6.146,9.143,1.842,-0.172,-0.479,sad
99.05,2977,3627,3806,3189,3499,0,3583,3566,0,0,0,0,0,0,0,0,1.437,4.281,8.945,0.068,0.014,-0.012,1.966,-6.311,9.656,1.750,-0.438,-0.407,sad
99.06,2992,3670,3815,3235,3530,0,3573,3536,0,0,0,0,0,0,0,0,1.429,4.413,8.849,0.078,-0.013,-0.001,2.322,-7.072,10.867,1.808,-0.585,-0.443,sad
99.07,3010,3708,3830,3225,3552,0,3572,3489,0,0,0,0,0,0,0,0,1.468,4.365,8.952,0.058,0.021,-0.005,2.224,-6.261,9.167,1.770,-0.618,-0.373,sad
99.08,3026,3729,3841,3250,3577,0,3557,3440,0,0,0,0,0,0,0,0,1.405,4.341,8.966,0.063,0.021,-0.010,2.088,-5.816,8.466,1.499,-0.577,-0.241,sad
99.09,3040,3731,3851,3266,3610,0,3536,3394,0,0,0,0,0,0,0,0,1.350,4.432,8.880,0.064,0.022,-0.015,2.227,-6.175,8.502,1.142,-0.497,0.031,sad
99.10,3055,3743,3847,3271,3616,0,3530,3371,0,0,0,0,0,0,0,0,1.367,4.391,8.921,0.060,0.019,-0.006,2.303,-5.851,8.569,1.072,-0.455,0.209,sad
99.11,3056,3767,3862,3264,3632,0,3519,3335,0,0,0,0,0,0,0,0,1.453,4.357,8.885,0.061,0.019,-0.004,1.638,-6.124,9.517,0.831,-0.634,0.222,sad
99.12,3059,3765,3856,3281,3647,0,3501,3303,0,0,0,0,0,0,0,0,1.441,4.345,9.005,0.059,0.020,-0.008,1.829,-6.074,8.938,0.715,-0.992,0.267,sad
99.13,3065,3782,3870,3291,3662,0,3489,3241,0,0,0,0,0,0,0,0,1.336,4.413,8.899,0.066,0.014,-0.008,2.409,-5.938,8.351,0.608,-1.314,0.174,sad
99.14,3088,3797,3830,3280,3673,0,3461,3153,0,0,0,0,0,0,0,0,1.369,4.381,8.947,0.070,0.018,-0.014,3.407,-6.625,9.052,0.746,-1.340,0.071,sad
99.15,3088,3797,3886,3309,3703,0,3461,3014,0,0,0,0,0,0,0,0,1.379,4.439,8.882,0.068,0.011,-0.011,4.343,-6.476,8.547,0.912,-1.011,-0.083,sad
99.16,3105,3829,3888,3321,3726,0,3439,2795,0,0,0,0,0,0,0,0,1.444,4.408,9.007,0.078,-0.010,0.008,3.840,-5.555,8.150,0.812,-0.201,-0.269,sad
99.17,3126,3847,3889,3329,3757,0,3408,2689,0,0,0,0,0,0,0,0,1.403,4.396,8.959,0.077,0.006,-0.005,1.197,-5.861,9.246,0.305,-0.406,-0.458,sad
99.18,3142,3888,3905,3337,3755,0,3353,2553,0,0,0,0,0,0,0,0,1.463,4.422,8.856,0.080,0.009,-0.012,1.324,-5.069,8.234,0.332,-1.019,-0.671,sad
99.19,3151,3890,3915,3354,3824,0,3302,2438,0,0,0,0,0,0,0,0,1.501,4.470,8.923,0.072,0.012,-0.012,1.891,-5.306,8.902,0.373,-0.827,-0.827,sad
99.20,3171,3915,3915,3357,3826,0,3231,2288,0,0,0,0,0,0,0,0,1.415,4.422,8.923,0.086,0.006,-0.009,2.030,-4.834,8.341,0.185,-0.368,-0.871,sad
99.21,3193,3936,3927,3376,3842,0,3099,2064,0,0,0,0,0,0,0,0,1.417,4.427,8.887,0.083,0.009,-0.013,1.156,-3.936,7.898,0.006,-0.336,-1.014,sad
99.22,3213,3961,3940,3380,3856,0,3046,1787,0,0,0,0,0,0,0,0,1.480,4.420,8.859,0.088,0.010,-0.012,0.723,-4.171,8.332,-0.166,-0.469,-0.916,sad
99.23,3229,3984,3945,3383,3865,0,2978,1514,0,0,0,0,0,0,0,0,1.415,4.460,8.885,0.100,0.001,-0.008,0.761,-3.259,7.626,-0.303,-0.611,-0.897,sad
99.24,3251,3991,3952,3394,3877,0,2930,1202,0,0,0,0,0,0,0,0,1.410,4.439,8.825,0.094,0.009,-0.009,1.398,-3.282,8.581,-0.521,-0.634,-0.750,sad
99.25,3263,4021,3953,3411,3889,0,2898,535,0,0,0,0,0,0,0,0,1.487,4.434,8.863,0.100,0.009,-0.015,1.784,-3.096,7.908,-0.617,-0.395,-0.662,sad
99.26,3279,4037,3958,3419,3899,0,2794,16,0,0,0,0,0,0,0,0,1.463,4.492,8.863,0.108,0.006,-0.017,6.831,-3.005,4.281,-0.659,0.455,-1.473,sad
99.27,3298,4034,3964,3414,3909,0,2766,0,0,0,0,0,0,0,0,0,1.484,4.451,8.880,0.116,0.000,-0.010,5.114,-3.847,9.455,-1.523,1.618,-1.018,sad
99.28,3310,4063,3966,3418,3895,0,2719,0,0,0,0,0,0,0,0,0,1.484,4.530,8.823,0.109,0.001,-0.011,2.863,-3.484,8.921,-1.004,2.078,-1.405,sad
99.29,3323,4053,3977,3423,3888,0,2672,0,0,0,0,0,0,0,0,0,1.477,4.381,8.878,0.145,0.007,0.013,1.307,-2.071,9.165,-1.403,1.753,-1.810,sad
99.30,3326,4074,3978,3428,3856,0,2624,0,0,0,0,0,0,0,0,0,1.472,4.484,8.856,0.126,0.004,-0.012,0.764,-1.243,7.853,-1.028,1.891,-1.377,sad
99.31,3334,4081,3985,3434,3841,0,2548,0,0,0,0,0,0,0,0,0,1.463,4.520,8.849,0.120,0.010,-0.016,0.247,-2.667,11.308,-1.086,1.361,-1.413,sad
99.32,3347,4080,3987,3441,3785,0,2449,0,0,0,0,0,0,0,0,0,1.528,4.559,8.873,0.106,0.013,-0.027,-1.104,-3.814,11.930,-1.138,1.283,-1.397,sad
99.33,3357,4095,3994,3449,3695,0,2287,0,0,0,0,0,0,0,0,0,1.628,4.532,8.851,0.118,0.005,-0.029,-1.417,-1.772,10.252,-0.907,1.216,-0.992,sad
99.34,3366,4095,3987,3441,3548,0,2151,0,0,0,0,0,0,0,0,0,1.539,4.475,8.851,0.124,0.009,-0.040,-1.755,-0.249,9.773,-0.675,1.235,-0.488,sad
99.35,3383,4094,3994,3476,3440,0,1923,0,0,0,0,0,0,0,0,0,1.528,4.518,8.856,0.127,0.012,-0.054,-6.421,2.184,11.983,-0.690,0.863,0.297,sad
99.36,3403,4095,3990,3465,3397,0,1770,0,0,0,0,0,0,0,154,0,1.413,4.518,8.823,0.136,0.012,-0.055,-5.262,-0.038,10.247,-1.550,0.385,0.380,sad
99.37,3425,4095,3995,3457,3273,0,1518,0,0,0,0,0,0,0,736,1785,1.434,4.585,8.844,0.164,0.007,-0.056,3.237,-6.067,10.027,-1.552,-0.086,0.520,sad
99.38,3443,4095,4001,3451,3089,0,991,0,0,0,0,0,0,0,1230,2590,1.377,4.642,8.796,0.203,-0.002,-0.042,7.736,-3.701,9.687,-1.127,-0.215,0.431,sad
99.39,3453,4095,3998,3425,2907,0,649,0,0,0,0,0,0,0,1801,3215,1.413,4.468,8.861,0.320,-0.003,0.015,3.405,-0.275,8.116,0.663,1.641,0.908,sad
99.40,3440,4095,3990,3344,2790,0,635,0,0,0,0,0,0,0,1455,3334,1.506,4.901,8.799,0.382,-0.031,0.046,-0.397,-4.705,11.238,0.153,1.685,0.759,sad
99.41,3411,4095,3997,3220,2677,0,670,0,0,0,0,0,0,0,1529,3366,1.611,5.092,8.818,0.442,-0.099,0.090,1.027,-1.693,10.910,-0.662,0.984,0.352,sad
99.42,3357,4095,3977,3010,2529,0,555,0,0,0,0,0,0,0,1258,3362,1.729,5.107,8.875,0.480,-0.116,0.110,1.499,-4.001,10.025,-1.594,0.665,0.773,sad
99.43,3294,4095,3962,2624,2544,0,592,0,0,58,0,951,0,0,1488,3517,1.530,4.875,8.581,0.509,-0.144,0.095,0.077,-4.487,9.618,-0.188,0.434,0.248,sad
99.44,3185,4095,3958,2384,2422,0,660,0,27,49,0,1891,0,0,1411,3543,1.487,5.150,8.602,0.511,-0.185,0.095,0.443,-3.900,9.263,0.035,0.397,0.307,sad
99.45,3018,4095,3926,2085,2431,0,688,0,191,46,1351,2767,0,0,1524,3573,1.561,5.210,8.569,0.564,-0.245,0.082,0.369,-4.879,10.082,-0.243,0.209,0.037,sad
99.46,2702,4095,3870,1628,2403,0,689,0,312,48,1584,3059,0,0,1615,3573,1.621,4.925,8.301,0.643,-0.295,0.092,0.316,-3.474,9.577,-0.108,0.131,0.052,sad
99.47,2437,4095,3793,1303,2353,0,727,0,343,33,1809,3306,0,0,1604,3583,2.018,5.387,8.059,0.615,-0.297,0.075,0.172,-3.431,9.498,0.041,0.118,0.070,sad
99.48,2224,4095,3717,814,2319,0,726,0,682,35,2080,3365,0,0,1428,3610,1.848,5.418,8.516,0.658,-0.281,0.101,0.005,-3.311,9.541,-0.031,0.115,0.069,sad
99.49,2039,4095,3613,593,2328,0,723,0,884,6,2154,3463,0,0,1478,3600,1.980,5.392,8.305,0.641,-0.334,0.101,0.192,-3.443,9.567,-0.080,0.086,0.031,sad
99.50,1815,4095,3553,431,2332,0,691,0,883,0,2195,3517,0,0,1477,3600,1.966,5.813,8.030,0.642,-0.409,0.114,0.194,-3.551,9.452,-0.066,0.051,0.050,sad
99.51,1532,4063,3466,16,2272,0,630,0,1136,203,2229,3623,0,0,1773,3626,2.025,5.997,8.071,0.624,-0.505,0.119,0.227,-3.541,9.471,0.018,0.076,0.027,sad
99.52,1359,4016,3369,0,2231,0,560,0,1250,79,2129,3751,0,0,1955,3642,2.270,5.346,7.803,0.686,-0.462,0.102,0.096,-3.450,9.479,0.012,0.070,0.025,sad
99.53,1201,3981,3309,0,2176,0,511,0,1437,316,2295,3756,0,0,2037,3679,2.411,5.629,7.889,0.875,-0.380,0.100,0.084,-3.500,9.486,0.035,0.051,0.019,sad
99.54,1067,3894,3185,0,2135,0,411,0,1497,382,2300,3786,9,0,2201,3701,2.023,6.036,8.533,1.086,-0.600,0.078,0.175,-3.460,9.531,0.036,0.032,0.025,sad
99.55,945,3614,2954,0,2032,0,364,0,1674,705,2369,3824,208,0,2423,3728,2.167,6.103,7.920,1.316,-0.954,0.141,0.012,-3.366,9.258,0.023,-0.070,-0.012,sad
99.56,870,2756,2735,0,1800,0,195,0,1453,1460,2400,3729,477,0,2877,3691,2.212,6.574,8.186,1.484,-1.180,0.170,0.294,-3.484,9.256,-0.025,-0.490,-0.124,sad
99.57,784,2494,2325,0,1424,0,0,0,1402,1858,2613,3666,571,0,3099,3744,1.223,7.448,9.538,1.759,-1.671,0.369,0.314,-3.436,9.701,-0.045,-0.462,-0.155,sad
99.58,782,2433,1757,0,1180,0,0,0,1015,2123,2825,3581,1417,0,3387,3760,1.504,7.264,9.127,1.782,-2.793,0.674,0.529,-3.644,9.443,0.002,-0.114,-0.037,sad
99.59,797,2055,669,0,355,0,0,0,1074,2331,2894,3519,2022,0,3536,3774,3.733,7.096,7.175,1.843,-3.209,0.771,0.534,-3.591,9.608,-0.020,-0.118,-0.044,sad
99.60,604,1424,0,0,0,0,0,0,943,2413,2989,3453,2303,0,3598,3779,5.631,7.863,8.842,1.376,-2.410,0.325,0.283,-3.333,9.634,0.008,-0.043,-0.020,sad
99.61,135,333,0,0,0,0,0,0,857,2541,2961,3362,2585,0,3659,3760,-0.041,7.262,11.564,0.413,-0.852,-1.087,0.520,-3.488,9.488,-0.021,-0.047,-0.045,sad
99.62,0,0,0,0,0,0,0,0,643,2559,3094,3309,2832,0,3713,3632,1.240,6.673,13.613,-0.715,0.130,-2.293,0.496,-3.510,9.510,-0.025,-0.046,-0.054,sad
99.63,0,0,0,0,0,0,0,0,528,2645,3084,3285,2943,0,3746,3751,4.053,3.005,8.267,-1.392,0.636,-2.546,0.582,-3.479,9.519,-0.013,0.000,-0.019,sad
99.64,0,0,0,0,0,0,0,0,533,2736,3112,3312,3115,0,3773,3739,5.677,3.551,8.215,-1.634,1.167,-2.178,0.589,-3.500,9.488,-0.024,0.015,0.001,sad
99.65,0,0,0,0,0,0,0,0,465,2771,3058,3299,3167,0,3767,3697,5.191,3.280,7.623,-1.762,1.362,-1.885,0.637,-3.486,9.419,-0.012,0.031,0.021,sad
99.66,0,0,0,0,0,0,0,0,537,2802,3076,3341,3213,0,3790,3635,4.654,3.050,7.420,-1.826,1.380,-1.593,0.644,-3.510,9.409,-0.050,0.028,0.012,sad
99.67,6,0,0,0,0,0,0,0,496,2821,3094,3335,3238,0,3786,3648,4.561,2.861,6.907,-1.841,1.285,-1.284,0.575,-3.531,9.448,-0.039,0.039,0.026,sad
99.68,80,0,0,0,0,0,0,0,703,2837,3014,3367,3292,0,3781,3538,4.712,2.813,6.814,-1.795,1.160,-0.957,0.579,-3.553,9.335,-0.034,0.031,0.015,sad
99.69,105,0,0,0,0,0,0,0,595,2833,3117,3393,3344,0,3761,3538,5.061,3.807,8.124,-1.776,1.049,-0.347,0.591,-3.546,9.424,-0.036,0.039,0.029,sad
99.70,32,0,0,0,0,0,0,0,710,2909,3142,3421,3366,0,3749,3487,3.905,4.065,7.815,-1.876,1.084,-0.027,0.496,-3.543,9.402,-0.030,0.047,0.032,sad
99.71,0,0,0,0,0,0,0,0,848,2891,3165,3455,3394,0,3706,3633,3.737,4.650,8.466,-1.805,0.937,0.007,0.524,-3.539,9.450,-0.034,0.044,0.034,sad
99.72,0,0,0,0,0,0,0,0,837,2901,3153,3470,3408,0,3685,3325,4.233,5.315,9.079,-1.842,0.914,0.065,0.555,-3.570,9.436,-0.043,0.051,0.039,sad
