timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
65.21,2687,243,1488,1379,0,0,0,0,821,4005,2108,2809,174,61,3300,4041,2.097,5.260,9.795,0.715,-0.435,-0.609,0.939,-3.721,9.445,-0.035,0.017,0.043,sad
65.22,2487,0,800,506,0,0,0,0,909,4000,2400,2887,173,0,3336,4036,2.646,6.239,8.399,0.625,-0.304,-0.754,0.891,-3.804,9.388,-0.030,0.024,0.041,sad
65.23,2069,0,0,0,0,0,0,0,1019,4009,2725,2980,185,53,3389,4043,2.533,6.883,8.933,0.606,-0.216,-0.829,0.998,-3.687,9.395,-0.000,0.007,0.022,sad
65.24,874,0,0,0,0,0,0,0,1095,3829,2899,3077,227,59,3435,4095,3.376,3.431,10.336,-0.058,0.208,-1.081,0.824,-3.792,9.498,-0.017,-0.014,-0.010,sad
65.25,11,0,0,0,0,0,0,0,1093,4009,2930,3119,219,58,3492,4043,1.432,1.647,10.568,-0.477,0.324,-1.141,0.903,-3.776,9.392,-0.001,-0.029,-0.014,sad
65.26,0,0,0,0,0,0,0,0,1119,3917,2981,3124,233,73,3532,4030,2.624,1.750,11.856,-0.964,-0.030,-0.861,0.950,-3.658,9.395,0.051,-0.029,0.005,sad
65.27,0,0,0,0,0,0,0,0,1163,3993,3089,3165,247,55,3571,4041,2.722,1.307,8.906,-1.143,0.127,-0.781,1.025,-3.357,9.412,0.038,0.003,0.015,sad
65.28,0,0,0,0,0,0,0,0,1162,3991,3094,3171,253,69,3575,4011,2.490,1.547,9.055,-1.156,0.038,-0.663,0.974,-3.699,9.354,0.066,0.001,0.011,sad
65.29,0,0,0,0,0,0,0,0,1170,3981,3124,3205,263,70,3577,3999,2.911,1.628,9.249,-1.216,-0.047,-0.554,0.996,-3.608,9.366,-0.022,0.003,0.009,sad
65.30,0,0,0,0,0,0,0,0,1175,3799,3135,3223,261,71,3615,3987,3.359,1.851,9.120,-1.280,-0.029,-0.308,1.013,-3.711,9.440,-0.022,-0.005,0.009,sad
65.31,0,0,0,0,0,0,0,0,1203,4071,3217,3147,273,61,3605,3957,3.314,1.932,8.320,-1.203,-0.100,0.045,0.967,-3.661,9.469,-0.022,0.007,0.021,sad
65.32,0,0,0,0,0,0,0,0,1213,3901,3089,3277,269,77,3609,3928,2.866,2.128,8.799,-1.010,-0.157,0.419,0.982,-3.747,9.409,-0.033,0.034,0.026,sad
65.33,0,0,0,0,0,0,0,0,1238,3884,3291,3277,285,77,3608,3901,2.286,2.523,10.058,-0.957,-0.147,0.597,1.013,-3.723,9.404,-0.034,0.034,0.029,sad
65.34,0,0,0,0,0,0,0,0,1211,3855,3263,3337,286,91,3279,3867,1.690,2.983,10.494,-1.084,-0.168,0.530,0.903,-3.757,9.369,-0.022,0.026,0.030,sad
65.35,0,0,0,0,0,0,0,0,1225,3814,3268,3592,279,88,3351,3831,1.736,3.227,10.558,-1.170,-0.171,0.379,0.958,-3.795,9.354,-0.031,0.044,0.039,sad
65.36,0,0,0,0,0,0,0,0,1229,3803,3299,3421,285,74,3373,3811,1.736,3.306,10.542,-1.245,-0.160,0.235,0.864,-3.833,9.388,-0.025,0.052,0.039,sad
65.37,0,0,0,0,0,0,0,0,1225,3751,3296,3483,274,149,3501,3757,2.028,3.017,10.051,-1.208,-0.145,0.091,0.929,-3.838,9.383,-0.017,0.056,0.033,sad
65.38,0,0,0,0,0,0,0,0,1215,3707,3270,3485,283,101,3444,3717,2.363,3.069,9.867,-1.135,-0.199,0.038,0.960,-3.761,9.426,-0.020,0.056,0.036,sad
65.39,47,0,0,0,0,0,0,0,1215,3676,3288,3493,301,103,3467,3693,2.962,3.338,10.345,-1.151,-0.219,0.114,0.874,-3.764,9.424,-0.025,0.064,0.037,sad
65.40,38,0,0,0,0,0,0,0,1223,3631,3304,3512,291,102,3447,3643,2.978,3.309,9.345,-1.098,-0.105,0.248,0.862,-3.792,9.323,-0.022,0.055,0.035,sad
65.41,81,0,0,0,0,0,0,0,1215,3621,3293,3533,297,106,3497,3628,2.636,3.079,8.705,-0.856,-0.048,0.366,0.871,-3.807,9.388,-0.021,0.036,0.031,sad
65.42,117,0,0,0,0,0,0,0,1239,3611,3293,3517,293,115,3464,3621,2.337,3.553,9.814,-0.562,-0.163,0.401,0.907,-3.766,9.390,-0.021,0.043,0.025,sad
65.43,97,0,0,0,0,0,0,0,1287,3603,3206,3547,234,187,3503,3606,3.220,4.235,10.496,-0.645,-0.182,0.537,0.898,-3.752,9.371,-0.019,0.062,0.033,sad
65.44,112,0,0,0,0,0,0,0,1226,3603,3293,3623,295,103,3532,3435,2.344,4.317,10.113,-0.733,0.025,0.566,0.864,-3.812,9.352,-0.011,0.061,0.026,sad
65.45,121,0,0,0,0,0,0,0,1229,3592,3309,3574,293,103,3537,3604,2.277,4.855,10.214,-0.828,-0.038,0.612,0.855,-3.833,9.325,-0.020,0.057,0.024,sad
65.46,177,0,0,0,0,0,0,0,1227,3577,3306,3579,299,109,3660,3608,1.671,4.860,8.317,-0.816,0.182,0.537,0.922,-3.826,9.342,0.002,0.048,0.021,sad
65.47,196,0,0,0,0,0,0,0,1233,3567,3319,3615,294,103,3573,3579,1.566,5.713,7.688,-0.340,-0.089,0.604,0.871,-3.814,9.349,0.000,0.055,0.029,sad
65.48,163,0,0,0,0,0,0,0,1223,3550,3288,3646,298,107,3689,3480,2.071,6.838,9.318,-0.221,-0.041,0.683,0.852,-3.836,9.301,0.007,0.058,0.023,sad
65.49,218,0,0,0,0,0,0,0,1228,3541,3304,3629,294,105,3601,3556,2.195,7.101,7.312,-0.177,0.038,0.834,0.807,-3.831,9.325,0.014,0.042,0.028,sad
65.50,208,0,0,0,0,0,0,0,1226,3535,3304,3631,293,156,3592,3545,0.618,7.381,4.705,0.317,0.105,0.767,0.831,-3.800,9.364,0.008,0.059,0.027,sad
65.51,93,0,0,0,0,0,0,0,1226,3519,3304,3628,295,105,3593,3623,0.548,8.559,5.303,0.833,0.090,0.653,0.867,-3.809,9.407,-0.008,0.060,0.025,sad
65.52,0,0,0,0,0,0,0,0,1229,3509,3304,3637,287,115,3596,3532,3.400,3.771,11.574,0.568,0.386,0.497,0.824,-3.836,9.383,-0.003,0.063,0.022,sad
65.53,27,0,0,0,0,0,0,1104,1223,3525,3293,3625,275,99,3587,3675,-1.520,-2.856,7.494,0.393,0.343,0.169,0.761,-3.838,9.316,0.035,0.062,0.033,sad
65.54,0,0,0,0,0,0,50,2130,1224,3511,3288,3613,284,103,2731,3529,0.072,3.062,12.752,0.961,-0.248,-0.226,0.833,-3.757,9.380,0.008,0.064,0.034,sad
65.55,0,0,0,0,0,0,596,2781,1229,3485,3306,3611,285,18,2598,3497,3.057,1.808,9.610,0.508,-0.255,-0.117,0.776,-3.812,9.421,-0.063,0.068,0.025,sad
65.56,9,0,0,0,0,0,1134,3099,2088,1492,3334,3596,398,47,2566,3305,2.500,2.306,10.623,0.568,-0.369,-0.131,0.769,-3.840,9.376,-0.086,0.079,0.016,sad
65.57,110,0,0,0,0,0,1491,3280,2100,1498,3324,3572,217,43,2455,3112,3.438,3.062,11.449,0.301,-0.347,-0.075,0.845,-3.819,9.352,-0.087,0.071,0.001,sad
65.58,272,0,0,0,0,0,1896,3439,2201,1421,3293,3567,152,24,2274,2900,3.220,1.082,8.229,0.325,-0.138,0.049,0.821,-3.807,9.304,-0.083,0.072,0.006,sad
65.59,346,0,0,0,219,0,2222,3551,2264,1464,3329,3562,117,28,1757,2577,1.484,1.846,9.833,0.466,-0.344,-0.023,0.809,-3.814,9.325,-0.171,0.070,-0.007,sad
65.60,176,0,0,0,374,0,2510,3647,2303,1469,3293,3560,44,18,1369,2231,4.003,1.774,8.310,0.517,-0.244,-0.049,0.757,-3.915,9.385,-0.203,0.075,-0.016,sad
65.61,0,0,0,0,714,0,2829,3726,2425,1435,3309,3565,75,53,407,1397,6.574,3.206,10.271,1.172,-0.073,-0.265,0.675,-3.931,9.328,-0.211,0.076,0.000,sad
65.62,0,0,0,0,937,0,3017,3790,2485,1405,3132,3543,13,0,0,391,2.715,1.889,9.313,0.035,0.538,-0.177,0.895,-4.161,9.352,-0.180,0.084,-0.015,sad
65.63,0,0,0,0,1035,0,3114,3830,2568,1235,3268,3531,7,0,0,328,2.626,2.186,9.227,0.160,0.440,-0.141,0.742,-4.005,9.275,-0.189,0.078,-0.055,sad
65.64,0,0,0,0,1152,0,3170,3860,2524,1126,3252,3503,0,0,0,165,2.126,2.464,9.665,0.251,0.451,-0.165,0.802,-4.063,9.206,-0.267,0.056,-0.047,sad
65.65,0,0,0,0,1337,0,3222,3888,2587,977,3242,3612,0,0,0,0,2.624,2.325,9.203,0.322,0.474,-0.114,0.687,-4.140,9.242,-0.328,0.078,-0.105,sad
65.66,0,0,0,0,1419,0,3232,3891,2607,837,3242,3471,0,0,0,0,2.100,2.172,9.577,0.349,0.458,-0.124,0.804,-4.068,9.222,-0.330,0.068,-0.119,sad
65.67,0,0,0,0,1433,0,3261,3895,2598,813,3222,3466,0,4,0,0,2.394,2.315,9.170,0.201,0.439,-0.188,0.697,-4.326,9.292,-0.359,0.056,-0.116,sad
65.68,39,0,0,0,1467,0,3279,3907,2549,766,3209,3471,0,0,0,0,2.160,2.236,9.364,0.235,0.540,-0.193,0.563,-4.219,8.916,-0.400,0.073,-0.152,sad
65.69,135,93,0,0,1535,0,3280,3919,2669,877,3204,3434,0,0,0,0,2.023,2.701,9.766,0.122,0.441,-0.179,0.682,-4.298,9.105,-0.423,0.051,-0.144,sad
65.70,272,152,56,0,1566,0,3311,3917,2720,889,3104,3384,0,0,18,0,1.832,2.619,9.651,0.159,0.339,-0.183,0.728,-4.539,9.143,-0.459,0.084,-0.153,sad
65.71,432,241,226,0,1584,0,3316,3927,2793,823,3022,3357,0,0,127,0,2.088,2.717,9.550,0.086,0.265,-0.224,0.807,-4.585,8.995,-0.466,0.103,-0.148,sad
65.72,674,357,571,0,1693,0,3331,3926,2797,749,2917,3299,0,0,0,0,1.832,2.641,9.687,0.026,0.225,-0.221,0.788,-4.669,9.021,-0.492,0.107,-0.146,sad
65.73,799,483,944,48,1764,0,3345,3925,2771,544,2797,3220,0,0,0,0,1.769,2.365,9.354,0.026,0.283,-0.257,0.874,-4.642,8.882,-0.611,0.142,-0.143,sad
65.74,1078,873,1525,766,1813,0,3354,3915,2765,465,2715,3115,0,0,0,0,1.674,2.782,9.644,0.133,0.245,-0.230,0.690,-4.937,8.564,-0.598,0.158,-0.133,sad
65.75,1119,1248,2026,1264,1851,214,3376,3915,2799,105,2224,3064,0,0,0,18,1.700,2.842,9.687,0.255,0.055,-0.075,0.745,-5.102,8.638,-0.532,0.113,-0.066,sad
65.76,1254,1418,2320,1496,2028,433,3394,3906,2707,23,734,2905,0,0,49,0,1.686,2.890,9.629,0.218,0.090,-0.102,0.515,-4.805,8.997,-0.609,0.052,0.002,sad
65.77,1327,1587,2508,1704,2094,461,3423,3901,2620,0,286,2663,0,0,0,0,1.556,3.043,9.737,0.195,0.076,-0.051,0.587,-4.937,8.485,-0.735,0.041,0.074,sad
65.78,1431,1733,2667,1908,2198,661,3439,3903,2523,0,276,2473,0,0,0,0,1.714,2.871,9.481,0.209,0.087,-0.047,0.555,-5.440,8.396,-0.690,-0.013,0.134,sad
65.79,1589,1898,2800,2118,2219,787,3453,3893,2154,10,266,1976,0,0,2,0,1.779,3.618,9.292,0.234,0.124,0.019,0.788,-5.377,8.428,-0.588,-0.278,0.284,sad
65.80,1775,1987,2893,2310,2190,1158,3456,3887,1709,11,258,1752,0,0,0,0,1.597,3.043,9.534,0.215,0.096,-0.033,0.725,-5.689,8.475,-0.687,-0.127,0.164,sad
65.81,1877,2079,2976,2463,2151,1386,3455,3873,1639,56,225,1701,0,0,0,6,1.676,2.966,9.395,0.157,0.109,-0.058,0.508,-6.029,8.157,-0.683,-0.100,0.192,sad
65.82,1970,2133,3056,2592,2249,1344,3440,3861,1421,53,245,1573,0,0,0,0,2.423,-0.850,9.333,-2.779,0.129,-0.584,0.697,-6.127,8.085,-0.569,-0.233,0.239,sad
65.83,2014,2181,3120,2677,2195,1438,3433,3855,1496,94,250,1326,17,10,0,0,1.741,2.722,9.316,-0.006,0.058,-0.065,0.903,-6.211,8.289,-0.527,-0.268,0.342,sad
65.84,2097,2204,3167,2753,2214,1495,3402,3849,1353,116,238,1141,27,0,0,0,1.539,2.847,9.553,-0.027,0.080,-0.037,1.051,-6.120,8.308,-0.604,-0.239,0.368,sad
65.85,2172,2272,3206,2827,2224,1470,3405,3849,1148,90,238,808,0,0,0,0,1.590,2.859,9.512,-0.013,0.055,-0.023,0.819,-6.163,9.701,-0.770,-0.385,0.597,sad
65.86,2234,2351,3247,2885,2288,1490,3405,3841,59,19,232,10,4,0,10,0,1.566,2.842,9.491,-0.009,0.058,-0.017,2.789,-7.302,8.025,-0.479,-0.399,1.175,sad
65.87,2288,2338,3282,2912,2319,1687,3403,3841,21,0,138,0,67,1,10,0,1.554,2.737,9.558,0.003,0.055,-0.011,1.669,-5.504,9.450,0.189,0.155,1.411,sad
65.88,2341,2382,3306,2934,2348,1872,3410,3852,85,3,222,0,0,0,0,1,1.544,2.734,9.574,0.033,0.038,-0.011,0.591,-3.757,9.859,0.522,0.465,1.544,sad
65.89,2365,2391,3321,2975,2410,2007,3419,3838,85,0,222,6,0,0,9,4,1.511,2.770,9.495,0.064,0.017,-0.013,1.420,-2.586,9.890,0.930,0.420,1.701,sad
65.90,2410,2384,3349,2994,2476,2081,3439,3837,20,0,222,4,0,0,0,4,1.539,2.746,9.534,0.088,0.004,-0.009,1.334,-3.424,9.656,0.849,0.317,1.264,sad
65.91,2413,2458,3376,3009,2547,2072,3443,3839,87,0,222,5,4,0,0,0,1.626,2.772,9.471,0.114,-0.021,-0.012,2.648,-2.595,9.194,0.982,-0.054,0.815,sad
65.92,2429,2507,3400,3026,2608,2032,3457,3830,93,0,222,6,0,0,0,4,1.535,2.784,9.536,0.142,-0.065,-0.012,2.327,-2.562,9.677,1.058,-0.139,0.257,sad
65.93,2436,2559,3425,3041,2681,1935,3472,3824,62,0,217,3,2,0,0,0,1.595,2.806,9.471,0.140,-0.056,-0.009,2.116,-2.327,8.942,1.024,-0.137,0.014,sad
65.94,2441,2605,3445,3043,2771,1872,3489,3813,0,0,217,0,0,0,0,4,1.506,2.866,9.632,0.106,-0.039,-0.015,0.809,-2.978,9.996,1.056,-0.210,-0.350,sad
65.95,2443,2689,3463,3046,2817,1871,3503,3819,29,0,217,0,0,0,43,0,1.659,2.758,9.500,0.112,-0.037,-0.013,-0.522,-2.962,10.209,1.101,-0.285,-0.377,sad
65.96,2448,2730,3487,3053,2884,1762,3504,3803,77,0,217,115,1,0,44,0,1.678,2.851,9.491,0.110,-0.031,-0.014,-0.958,-2.981,10.032,1.114,-0.352,-0.321,sad
65.97,2464,2745,3513,3027,2932,1712,3503,3799,78,1,345,12,0,0,0,0,1.568,2.998,9.594,0.093,-0.014,-0.005,-1.197,-3.100,10.408,1.149,-0.404,-0.160,sad
65.98,2468,2791,3521,3071,2983,1679,3515,3792,83,22,263,7,0,0,0,4,1.556,2.828,9.527,0.114,-0.030,-0.012,-1.410,-3.299,10.386,1.150,-0.482,0.033,sad
65.99,2480,2807,3535,3090,3018,1616,3523,3790,82,0,217,6,5,0,17,3,1.597,2.931,9.536,0.101,-0.018,-0.012,-1.099,-3.658,10.769,1.201,-0.497,0.195,sad
66.00,2494,2810,3563,3111,3049,1582,3515,3763,83,0,214,9,2,0,0,4,1.650,2.904,9.498,0.095,-0.015,-0.015,-0.673,-3.785,10.846,1.381,-0.468,0.404,sad
66.01,2505,2829,3582,3131,3047,1574,3514,3745,83,0,212,5,58,0,6,5,1.623,2.873,9.407,0.095,-0.009,-0.017,0.172,-3.596,9.625,1.236,-0.542,0.460,sad
66.02,2530,2847,3583,3153,3102,1521,3517,3731,84,0,212,10,0,0,0,4,1.671,2.897,9.500,0.084,-0.002,-0.021,0.725,-3.807,9.673,1.148,-0.520,0.457,sad
66.03,2554,2880,3617,3178,3143,1535,3504,3703,0,0,212,3,0,0,0,4,1.709,2.981,9.479,0.087,-0.018,-0.021,1.638,-4.245,10.274,1.046,-0.473,0.240,sad
66.04,2587,2890,3642,3203,3175,1627,3491,3672,85,0,214,8,0,0,0,2,1.719,2.938,9.440,0.081,0.002,-0.016,1.815,-3.946,9.177,0.840,-0.555,-0.131,sad
66.05,2608,2889,3658,3222,3203,1595,3478,3653,86,0,309,4,0,0,0,5,1.726,2.950,9.395,0.094,0.000,-0.023,2.140,-3.891,8.756,0.719,-0.449,-0.297,sad
66.06,2635,2917,3673,3242,3228,1535,3455,3616,83,0,212,3,0,0,1,137,1.743,2.974,9.357,0.074,-0.005,-0.017,1.520,-3.898,8.890,0.383,-0.055,-0.537,sad
66.07,2651,2911,3691,3250,3243,1518,3424,3574,84,0,232,5,0,0,0,93,1.745,2.986,9.397,0.073,0.013,-0.017,0.316,-6.055,13.381,0.596,-0.374,-0.761,sad
66.08,2693,2961,3698,3277,3276,1584,3408,3547,83,0,212,2,0,0,0,75,1.738,3.002,9.457,0.086,0.001,-0.014,0.984,-5.576,11.643,0.789,-0.435,-0.931,sad
66.09,2718,2976,3714,3291,3284,1520,3374,3506,83,0,217,3,0,0,0,103,1.721,2.978,9.416,0.101,-0.010,-0.019,-0.275,-3.450,8.291,0.616,-0.154,-0.857,sad
66.10,2750,2999,3728,3313,3309,1529,3344,3459,85,0,591,3,0,0,0,57,1.690,3.050,9.471,0.076,-0.000,-0.018,0.486,-4.310,9.369,0.382,-0.292,-0.895,sad
66.11,2783,3025,3735,3331,3325,1519,3311,3423,87,0,212,4,0,43,0,95,1.760,2.978,9.443,0.061,-0.002,-0.020,0.754,-4.884,10.415,0.487,-0.220,-0.865,sad
66.12,2805,3063,3751,3344,3340,1525,3264,3367,83,0,212,4,0,0,0,139,1.712,2.978,9.395,0.074,0.002,-0.021,1.556,-3.783,9.242,0.661,0.046,-0.900,sad
66.13,2833,3088,3766,3360,3345,1502,3202,3293,83,0,212,4,0,0,0,89,1.753,3.021,9.426,0.075,-0.014,-0.023,0.445,-4.226,8.770,0.438,-0.108,-1.015,sad
66.14,2882,3117,3781,3385,3357,1390,3152,3183,17,0,212,5,0,0,3,109,1.697,3.124,9.371,0.067,0.003,-0.023,0.390,-4.262,8.449,0.394,-0.125,-1.005,sad
66.15,2911,3098,3792,3398,3369,1295,3086,3026,0,0,212,1,7,0,0,58,1.791,3.017,9.390,0.070,-0.015,-0.025,-0.242,-3.745,7.379,0.047,-0.138,-0.734,sad
66.16,2938,3128,3794,3412,3376,1168,3001,2813,83,0,138,3,0,0,1,91,1.784,3.002,9.421,0.075,-0.008,-0.027,0.584,-5.162,9.565,-0.061,-0.691,-0.512,sad
66.17,2965,3157,3808,3423,3376,1055,2880,2475,83,59,373,2,29,0,0,84,1.769,3.062,9.438,0.083,-0.007,-0.021,1.688,-5.418,9.491,0.202,-0.632,-0.449,sad
66.18,3007,3162,3821,3445,3381,758,2719,2144,83,0,181,4,0,0,0,126,1.822,3.043,9.424,0.078,-0.015,-0.024,1.623,-4.875,6.084,-0.420,0.602,-0.529,sad
66.19,3037,3180,3830,3459,3376,399,2591,1811,1,0,202,3,0,0,0,89,1.827,3.077,9.342,0.062,-0.002,-0.022,1.295,-6.110,7.283,-0.718,0.616,-0.811,sad
66.20,3071,3193,3839,3473,3355,225,2459,1591,81,0,202,2,0,0,0,47,1.803,3.158,9.445,0.048,0.004,-0.020,2.605,-3.407,11.528,-0.191,0.871,-0.790,sad
66.21,3105,3210,3841,3485,3324,139,2327,1445,45,0,202,3,0,0,0,86,1.851,3.048,9.376,0.035,-0.004,-0.021,0.333,1.300,9.064,-0.637,0.739,-0.777,sad
66.22,3136,3197,3856,3493,3254,0,2175,1215,0,0,202,2,0,0,0,17,1.846,2.993,9.359,0.018,0.011,-0.021,-5.562,-1.362,11.715,-0.917,0.254,-0.132,sad
66.23,3165,3169,3861,3504,3143,0,1986,708,98,0,197,2,0,0,0,0,1.834,3.043,9.416,0.046,0.007,-0.013,-4.307,-1.468,10.439,-0.858,0.034,0.326,sad
66.24,3183,3184,3863,3515,2992,0,1711,86,41,6,191,17,18,54,0,211,1.810,3.055,9.440,0.092,-0.027,-0.008,3.462,-2.574,9.649,-0.940,-0.526,0.089,sad
66.25,3198,3181,3874,3535,2679,0,1230,0,62,2,181,13,0,0,0,119,1.877,2.998,9.369,0.110,-0.039,-0.008,1.736,-3.041,10.602,-0.771,-0.488,0.067,sad
66.26,3207,3203,3874,3541,2235,0,711,0,59,0,151,12,0,0,0,103,1.894,3.105,9.347,0.149,-0.047,-0.011,2.109,-2.957,9.900,-0.786,-0.248,0.104,sad
66.27,3231,3173,3883,3620,1978,0,539,0,59,9,153,495,30,0,767,94,1.961,2.974,9.397,0.113,-0.068,-0.011,1.705,-3.278,10.065,-0.773,-0.168,0.063,sad
66.28,3248,3143,3888,3561,1705,0,77,0,127,3,148,1267,0,0,1449,156,1.939,3.148,9.345,0.146,-0.041,0.003,2.157,-2.612,8.471,-0.696,-0.204,0.061,sad
66.29,3243,3071,3891,3568,1591,0,0,0,62,11,322,1461,0,0,1707,167,2.045,3.158,9.261,0.199,-0.068,-0.007,1.106,-2.701,9.330,-0.736,-0.264,0.080,sad
66.30,3262,2997,3904,3568,1392,0,0,0,0,12,158,1967,0,0,2105,184,1.882,3.230,8.871,0.261,-0.087,0.106,1.872,-6.278,8.777,-0.454,-0.042,0.039,sad
66.31,3263,2860,3891,3555,1264,0,0,0,73,17,191,2163,0,0,2314,261,1.932,3.060,9.275,0.321,-0.182,0.017,0.721,-3.915,10.384,-0.276,0.252,0.307,sad
66.32,3319,2752,3888,3542,835,0,0,0,75,85,191,2247,0,0,2407,231,2.064,3.282,9.239,0.391,-0.236,0.027,1.721,-3.500,9.476,-0.268,0.251,0.311,sad
66.33,3363,2683,3879,3506,976,0,0,0,77,25,197,2261,0,0,2567,262,2.212,3.388,9.203,0.408,-0.168,0.031,1.214,-4.034,9.840,0.012,0.293,0.264,sad
66.34,3392,2640,3875,3461,637,0,0,0,77,93,138,2535,55,0,2732,237,2.409,3.041,8.758,0.410,-0.104,0.039,1.377,-3.601,9.404,-0.049,0.091,0.139,sad
66.35,3419,2550,3846,3399,190,0,0,0,0,14,202,2600,0,0,2841,299,2.406,3.426,9.170,0.474,0.024,0.070,1.231,-3.812,9.675,0.021,0.044,0.098,sad
66.36,3445,2440,3823,3375,0,0,0,0,79,20,202,2676,1,0,2973,3845,1.954,2.744,9.069,0.546,0.103,-0.068,1.453,-3.663,9.728,0.054,0.007,0.039,sad
66.37,3459,2290,3789,3412,0,0,0,0,79,21,207,2826,1,0,3087,239,2.696,4.307,9.050,0.625,0.205,0.110,1.417,-3.632,9.505,0.058,-0.026,-0.004,sad
66.38,3488,2234,3739,3376,0,0,0,0,82,23,197,2839,7,0,3147,279,2.224,4.123,8.961,0.766,0.190,0.077,1.551,-3.390,9.385,0.059,-0.038,0.014,sad
66.39,3501,2185,3695,3347,0,0,0,0,81,20,202,2958,1,0,3244,245,1.891,3.785,8.945,0.826,0.064,0.000,1.496,-3.563,9.373,0.063,-0.028,0.008,sad
66.40,3507,2176,3625,3329,0,0,0,0,99,17,181,2952,2,0,3302,3935,1.894,4.271,9.143,0.949,0.149,0.021,1.573,-3.266,9.131,0.042,0.082,0.056,sad
66.41,3511,2032,3563,3335,0,0,0,0,2,35,207,2984,3,0,3333,3999,1.492,4.386,8.550,1.220,0.182,0.086,1.544,-3.381,9.376,0.045,0.114,0.091,sad
66.42,3525,1861,3458,3318,0,0,0,0,83,21,212,3055,1,0,3364,4003,2.143,4.599,8.224,1.100,0.118,0.030,1.338,-3.558,9.440,-0.005,0.071,0.053,sad
66.43,3546,1654,3268,3290,0,0,0,0,84,28,345,3099,4,0,3438,4029,2.037,4.956,8.624,1.156,0.052,-0.027,1.286,-3.373,9.471,0.012,0.065,0.034,sad
66.44,3511,1486,3031,3205,0,0,0,0,87,40,217,3196,5,0,3476,271,1.925,5.037,8.511,1.400,0.045,-0.089,1.441,-3.381,9.321,0.020,0.072,0.055,sad
66.45,3471,1275,2901,3030,0,0,0,0,79,74,222,3173,5,0,3530,4059,1.911,5.313,8.186,1.535,0.059,-0.116,1.504,-3.481,9.428,0.057,0.013,0.036,sad
66.46,3367,1105,2688,2861,0,0,0,0,90,71,225,3293,5,0,3625,4073,1.765,5.382,8.624,1.661,-0.157,-0.342,1.276,-3.323,9.275,-0.005,0.091,0.049,sad
66.47,3141,878,2434,2450,0,0,0,0,87,149,227,3358,0,0,3608,4079,1.439,6.146,8.226,1.365,-0.675,-0.537,1.279,-3.385,9.421,-0.031,0.108,0.086,sad
66.48,2963,355,1876,2026,0,0,0,0,59,164,225,3335,9,0,3659,4093,2.176,6.938,9.392,0.799,-0.657,-0.623,1.425,-3.488,9.352,-0.045,0.079,0.065,sad
66.49,2777,126,1251,1263,0,0,0,0,91,467,232,3411,69,0,3703,3949,2.375,6.637,7.685,0.620,-0.637,-0.662,1.360,-3.541,9.431,-0.041,0.074,0.095,sad
66.50,2320,0,206,261,0,0,0,0,200,621,470,3391,10,0,3771,4095,1.528,7.496,8.425,0.741,-0.751,-0.615,1.396,-3.510,9.483,-0.049,0.080,0.098,sad
66.51,1137,0,80,0,0,0,0,0,151,700,391,3483,4,0,3725,4095,1.082,2.741,11.638,-0.130,-0.384,-0.938,1.329,-3.438,9.330,-0.016,0.090,0.124,sad
66.52,83,0,0,0,0,0,0,0,209,755,542,3384,36,9,3766,4095,0.043,1.472,12.081,-0.847,0.123,-1.400,1.319,-3.536,9.476,-0.001,0.113,0.160,sad
66.53,0,0,0,0,0,0,0,0,179,711,460,3515,43,7,3759,4095,-0.893,2.401,12.143,-1.311,0.165,-1.784,1.161,-3.560,9.369,0.001,0.130,0.178,sad
66.54,0,0,0,0,0,0,0,0,185,745,458,819,49,5,3644,4095,0.453,3.038,11.492,-1.344,-0.207,-1.892,1.484,-3.661,9.330,0.052,0.167,0.244,sad
66.55,0,0,0,0,0,0,0,0,173,691,447,807,13,12,3743,4095,3.261,1.925,10.582,-1.896,-0.174,-1.843,1.154,-3.639,9.488,0.015,0.177,0.188,sad
66.56,0,0,0,0,0,0,0,0,207,710,591,1162,85,0,3739,4095,4.353,1.891,7.807,-1.939,0.094,-1.686,1.188,-3.462,9.483,0.048,0.146,0.169,sad
66.57,0,0,0,0,0,0,0,0,157,686,427,1341,99,10,3738,4095,3.807,2.464,8.897,-1.937,-0.028,-1.457,1.097,-3.632,9.428,0.018,0.121,0.140,sad
66.58,0,0,0,0,0,0,0,0,173,687,473,1555,106,29,3783,4095,4.594,2.397,8.315,-1.873,-0.161,-1.143,1.130,-3.598,9.488,0.017,0.105,0.122,sad
66.59,0,0,0,0,0,0,0,0,217,700,540,1590,116,25,3731,4095,5.083,2.811,8.344,-1.866,-0.197,-0.887,1.065,-3.551,9.402,0.017,0.103,0.131,sad
66.60,0,0,0,0,0,0,0,0,223,727,634,1671,139,41,3731,4095,4.877,2.528,8.191,-1.719,-0.082,-0.568,1.120,-3.438,9.443,0.008,0.100,0.131,sad
66.61,0,0,0,0,0,0,0,0,187,697,514,1694,136,40,3877,4095,4.465,3.002,8.973,-1.632,-0.177,-0.207,1.041,-3.551,9.495,0.007,0.095,0.144,sad
