timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
58.95,2961,3308,3815,3263,2599,0,2263,2238,0,0,23,0,0,0,475,2927,0.826,2.631,9.589,0.143,0.070,-0.021,3.041,-1.504,9.548,-0.805,-0.056,0.297,sad
58.96,3045,3309,3837,3326,2470,0,1954,1370,0,2,0,0,0,0,1045,3175,0.838,2.626,9.685,0.142,0.075,-0.017,2.828,-1.930,9.943,-0.777,0.068,0.367,sad
58.97,3114,3321,3843,3358,2317,0,1493,316,0,0,17,2,0,0,1188,3359,0.881,2.727,9.689,0.161,0.080,-0.006,2.971,-2.116,9.550,-0.790,0.048,0.336,sad
58.98,3152,3328,3856,3385,2064,0,999,0,0,0,17,0,0,0,1335,3477,0.869,2.772,9.661,0.201,0.071,0.001,2.732,-2.011,9.685,-0.774,0.079,0.321,sad
58.99,3211,3312,3873,3434,2003,0,570,0,0,0,17,0,0,0,1615,3610,0.936,2.461,9.670,0.283,0.093,0.039,2.382,-1.776,9.258,-0.814,0.095,0.355,sad
59.00,3253,3327,3887,3454,1727,0,20,0,0,0,191,0,0,0,1873,3701,0.802,2.739,9.565,0.320,0.095,0.053,2.492,-3.127,9.969,-0.888,-0.135,0.308,sad
59.01,3302,3282,3888,3475,1481,0,0,0,0,0,15,0,47,76,1902,3796,0.771,2.921,9.546,0.315,0.093,0.056,3.685,-3.531,11.384,-0.335,0.872,0.341,sad
59.02,3344,3264,3894,3505,1328,0,0,0,0,0,7,0,0,0,2109,3813,0.407,3.572,9.321,0.339,0.080,0.025,1.681,-2.758,10.070,-0.273,0.725,0.464,sad
59.03,3355,3221,3907,3510,1268,0,0,0,0,0,10,0,0,0,2136,3823,0.503,3.874,9.218,0.331,0.093,0.100,1.563,-3.153,10.590,-0.064,0.550,0.251,sad
59.04,3398,3213,3903,3518,1105,0,0,0,0,0,61,0,0,0,2197,3863,0.742,3.122,9.498,0.409,0.073,0.130,1.453,-2.698,9.852,-0.015,0.581,0.319,sad
59.05,3423,3211,3907,3519,965,0,0,0,0,0,28,0,0,0,2255,3871,0.771,3.160,9.527,0.430,0.088,0.147,1.817,-2.782,10.008,-0.011,0.504,0.300,sad
59.06,3441,3216,3911,3520,824,0,0,0,0,0,10,0,0,45,2322,3891,0.773,3.134,9.385,0.461,0.079,0.157,1.463,-3.057,10.116,0.064,0.423,0.214,sad
59.07,3463,3189,3915,3504,871,0,0,0,0,0,17,0,0,0,2325,3896,0.800,3.235,9.445,0.483,0.088,0.149,1.836,-2.873,9.783,0.090,0.433,0.175,sad
59.08,3478,3162,3915,3492,734,0,0,0,0,0,12,0,0,0,2404,3901,0.740,3.345,9.388,0.493,0.094,0.151,1.559,-2.701,9.670,0.010,0.318,0.179,sad
59.09,3503,3143,3918,3470,530,0,0,0,0,0,10,41,0,0,2451,3910,0.680,3.359,9.416,0.483,0.106,0.143,1.518,-2.806,9.857,0.047,0.321,0.146,sad
59.10,3516,3136,3915,3465,449,0,0,0,0,0,15,0,0,9,2557,3923,0.747,3.452,9.335,0.491,0.081,0.162,1.580,-2.643,9.608,0.021,0.312,0.141,sad
59.11,3536,3120,3917,3441,446,0,0,0,0,0,10,0,72,0,2567,3927,0.752,3.433,9.464,0.495,0.136,0.148,1.571,-2.763,9.740,0.032,0.353,0.113,sad
59.12,3547,3152,3920,3427,363,0,0,0,0,0,17,0,43,0,2608,3933,0.730,3.558,9.369,0.497,0.071,0.135,1.547,-2.634,9.761,0.010,0.261,0.151,sad
59.13,3557,3175,3918,3385,163,0,0,0,0,0,15,0,51,0,2621,3942,0.747,3.575,9.404,0.494,0.106,0.128,1.489,-2.698,9.677,0.017,0.229,0.129,sad
59.14,3559,3158,3907,3355,89,0,0,0,0,0,20,0,28,0,2666,3867,0.766,3.747,9.273,0.500,0.103,0.128,1.468,-2.600,9.555,0.018,0.258,0.116,sad
59.15,3568,3139,3904,3338,11,0,0,0,0,0,23,0,9,0,2651,3955,0.702,3.893,9.325,0.499,0.102,0.130,1.312,-2.512,9.826,-0.005,0.234,0.119,sad
59.16,3582,3152,3907,3314,0,0,0,0,0,0,25,0,41,0,2659,3947,0.706,3.934,9.273,0.482,0.109,0.126,1.453,-2.763,9.725,-0.014,0.169,0.136,sad
59.17,3600,3200,3908,3298,0,0,0,0,0,0,23,0,33,0,2681,3963,0.752,3.790,9.287,0.520,0.096,0.115,1.353,-2.689,9.701,-0.006,0.168,0.116,sad
59.18,3600,3181,3894,3280,0,0,0,0,0,0,25,0,0,63,2741,3967,0.802,3.998,9.151,0.489,0.102,0.118,1.379,-2.629,9.620,0.007,0.181,0.115,sad
59.19,3607,3162,3901,3272,0,0,0,0,0,0,23,0,103,1,2805,3977,0.761,3.938,9.187,0.489,0.102,0.095,1.326,-2.686,9.682,-0.000,0.162,0.116,sad
59.20,3616,3140,3892,3250,0,0,0,0,0,0,23,0,75,0,2863,3925,0.792,4.080,9.021,0.488,0.115,0.112,1.369,-2.564,9.543,-0.003,0.149,0.124,sad
59.21,3620,3125,3883,3218,0,0,0,0,0,0,28,0,71,0,2875,3990,0.728,4.156,9.069,0.516,0.120,0.108,1.317,-2.480,9.651,-0.035,0.154,0.152,sad
59.22,3632,3120,3877,3201,0,0,0,0,0,0,28,0,33,0,2905,3993,0.666,4.149,9.000,0.495,0.095,0.117,1.132,-2.782,9.668,-0.056,0.132,0.189,sad
59.23,3639,3056,3870,3213,0,0,0,0,0,0,25,61,59,0,2953,3993,0.778,4.269,9.057,0.480,0.140,0.121,1.228,-2.686,9.699,-0.040,0.170,0.156,sad
59.24,3630,3034,3856,3193,0,0,0,0,0,0,20,553,47,0,3007,3993,0.749,4.264,9.064,0.555,0.123,0.094,1.211,-2.682,9.749,-0.027,0.157,0.155,sad
59.25,3631,3026,3856,3171,0,0,0,0,16,3,43,856,138,0,2976,3995,0.680,4.240,8.952,0.498,0.131,0.107,1.140,-2.682,9.730,-0.044,0.140,0.173,sad
59.26,3634,2994,3839,3149,0,0,0,0,19,143,176,1035,77,5,3051,3994,0.639,4.362,8.957,0.487,0.191,0.096,1.238,-2.782,9.720,-0.040,0.168,0.185,sad
59.27,3635,2992,3820,3110,0,0,0,0,41,138,1497,1469,69,9,3027,3979,0.678,4.554,8.914,0.519,0.132,0.089,1.123,-3.007,10.056,-0.108,0.095,0.149,sad
59.28,3635,2995,3811,3123,0,0,0,0,99,191,2213,1791,81,87,3119,3961,0.596,4.659,8.851,0.505,0.191,0.088,1.087,-2.849,9.639,-0.046,0.081,0.079,sad
59.29,3629,2979,3776,3086,0,0,0,0,109,499,2229,1891,77,24,3127,3951,0.745,4.623,8.878,0.547,0.190,0.092,1.013,-2.753,9.723,-0.065,0.074,0.080,sad
59.30,3619,2989,3771,3056,0,0,0,0,165,793,2618,2248,167,19,3167,3941,0.548,4.678,8.684,0.593,0.178,0.109,1.032,-2.907,9.840,-0.023,0.067,0.070,sad
59.31,3602,3019,3746,3051,0,0,0,0,203,869,2723,2396,159,37,3251,3903,0.620,5.011,8.792,0.628,0.224,0.100,1.025,-2.868,9.680,-0.021,0.052,0.057,sad
59.32,3574,3010,3699,3024,0,0,0,0,217,793,2730,2487,168,39,3272,3931,0.541,5.069,8.624,0.654,0.238,0.113,1.044,-2.854,9.677,-0.015,0.044,0.058,sad
59.33,3534,2981,3642,2951,0,0,0,0,233,891,2771,2700,163,41,3311,3916,0.642,5.136,8.600,0.650,0.325,0.083,1.025,-2.928,9.742,-0.010,0.035,0.040,sad
59.34,3439,2924,3511,2864,0,0,0,0,293,927,2710,2791,147,39,3347,3919,0.486,5.286,8.681,0.739,0.278,0.031,1.109,-2.777,9.560,-0.009,0.017,0.022,sad
59.35,3317,2775,3251,2689,0,0,0,0,407,1068,2933,2900,265,46,3369,3917,0.572,5.346,8.684,0.839,0.239,-0.043,1.015,-2.907,9.601,-0.002,0.018,0.024,sad
59.36,3131,2485,2917,2435,0,0,0,0,475,1083,2986,2962,378,52,3373,4044,0.124,5.272,8.784,1.055,0.010,-0.213,1.015,-2.890,9.732,0.009,0.017,0.026,sad
59.37,2885,2042,2607,2128,0,0,0,0,461,1061,3037,3037,376,51,3445,3928,0.132,5.737,9.548,1.218,-0.273,-0.440,1.051,-2.859,9.639,0.025,0.009,0.018,sad
59.38,2559,1290,2065,1351,0,0,0,0,543,1165,3053,3083,907,55,3468,3935,0.053,6.342,9.531,1.271,-0.779,-0.692,1.030,-2.890,9.708,0.031,0.019,0.019,sad
59.39,2175,687,1264,384,0,0,0,0,621,1241,3099,3107,1007,51,3518,3943,-0.359,7.183,10.484,1.440,-1.267,-1.020,1.051,-2.842,9.649,0.035,0.022,0.018,sad
59.40,1271,52,97,0,0,0,0,0,589,1211,2853,3127,1213,51,3647,3956,-0.453,6.021,9.675,1.506,-1.378,-1.065,1.034,-2.816,9.704,0.025,0.030,0.022,sad
59.41,0,0,44,0,0,0,0,0,604,1305,3130,3147,1401,51,3625,3959,1.616,3.369,11.957,0.518,-0.486,-1.033,1.082,-2.842,9.677,0.021,0.031,0.025,sad
59.42,0,0,0,0,0,0,0,0,619,1333,3124,3189,1447,52,3674,3955,-2.540,-0.084,11.966,-0.373,-0.005,-1.557,1.068,-2.816,9.704,0.014,0.030,0.020,sad
59.43,0,0,0,0,0,0,0,0,644,1305,3104,3207,1591,53,3671,3957,-0.093,0.455,11.212,-0.944,-0.335,-1.730,1.061,-2.816,9.704,0.004,0.029,0.019,sad
59.44,0,0,0,0,0,0,0,0,710,1339,3145,3237,1583,49,3765,3945,2.069,1.018,8.502,-1.284,0.005,-1.660,1.044,-2.792,9.651,-0.014,0.028,0.022,sad
59.45,0,0,0,0,0,0,0,0,729,1396,3140,3251,1645,46,3687,3930,3.347,1.638,8.607,-1.385,-0.177,-1.223,1.049,-2.883,9.675,-0.020,0.025,0.021,sad
59.46,0,0,0,0,0,0,0,0,733,1385,3142,3140,1675,51,3689,3919,3.881,1.729,8.641,-1.491,-0.329,-0.567,0.970,-2.840,9.701,-0.021,0.029,0.022,sad
59.47,0,0,0,0,0,0,0,0,807,1499,3148,3304,1626,21,3683,3902,2.658,1.951,9.239,-1.543,-0.411,0.023,1.070,-2.861,9.606,-0.019,0.031,0.022,sad
59.48,0,0,0,0,0,0,0,0,803,1463,3148,3309,1579,52,3677,3899,1.453,2.466,9.771,-1.650,-0.421,0.269,1.044,-2.851,9.656,-0.017,0.032,0.023,sad
59.49,0,0,0,0,0,0,0,0,838,1529,3173,3349,1567,53,3675,3885,1.197,3.019,10.702,-1.773,-0.447,0.312,1.032,-2.875,9.670,-0.016,0.038,0.024,sad
59.50,0,0,0,0,0,0,0,0,895,1545,3158,3351,1575,52,3683,3751,1.348,3.306,10.721,-1.879,-0.488,0.372,0.986,-2.868,9.658,-0.010,0.036,0.024,sad
59.51,0,0,0,0,0,0,0,0,914,1543,3160,3357,1549,53,3683,3880,1.525,3.859,11.056,-1.915,-0.505,0.473,0.982,-2.892,9.644,-0.011,0.038,0.025,sad
59.52,0,0,0,0,0,0,0,0,935,1493,3150,3325,1516,51,3772,3865,1.616,4.085,10.707,-1.918,-0.491,0.548,1.037,-2.847,9.651,-0.012,0.037,0.020,sad
59.53,0,0,0,0,0,0,0,0,941,1544,3160,3401,1577,51,3693,3855,1.769,4.360,10.568,-1.805,-0.486,0.575,1.025,-2.878,9.594,-0.003,0.039,0.017,sad
59.54,0,0,0,0,0,0,0,0,947,1487,3178,3413,1589,51,3691,3847,2.059,4.219,9.692,-1.609,-0.349,0.563,0.967,-2.844,9.646,-0.016,0.036,0.020,sad
59.55,0,0,0,0,0,0,0,0,979,1479,3206,3445,1621,41,3672,3819,1.456,4.439,9.840,-1.342,-0.258,0.508,0.929,-2.887,9.663,-0.012,0.040,0.021,sad
59.56,0,0,0,0,0,0,0,0,988,1449,3130,3467,1626,51,3672,3775,0.867,4.532,10.149,-1.073,-0.405,0.431,0.991,-2.880,9.570,-0.017,0.035,0.023,sad
59.57,0,0,0,0,0,0,0,0,973,1451,3204,3447,1611,54,3656,3751,0.869,4.338,9.225,-0.754,-0.467,0.296,0.991,-2.854,9.740,-0.025,0.034,0.021,sad
59.58,0,0,0,0,0,0,0,0,1052,1401,3217,3385,1695,51,3629,3666,1.140,5.986,12.878,-0.907,-0.576,0.170,1.008,-2.926,9.632,-0.017,0.036,0.018,sad
59.59,0,0,0,0,0,0,0,0,1095,1471,3247,3533,1721,53,3596,3545,0.579,5.447,10.628,-1.276,-0.556,0.094,0.958,-2.861,9.665,-0.014,0.032,0.016,sad
59.60,0,0,0,0,0,0,0,0,1103,1483,3258,3544,1741,26,3579,3491,-0.144,4.477,7.851,-0.944,-0.601,-0.063,0.977,-2.875,9.735,-0.012,0.037,0.019,sad
59.61,0,0,0,0,0,0,0,0,1208,1593,3299,3591,1839,51,3577,3416,0.192,4.911,8.863,-0.557,-1.058,-0.157,0.910,-2.753,9.742,-0.019,0.021,0.014,sad
59.62,0,0,0,0,0,0,0,0,1259,1479,3324,3635,1927,51,3475,3352,1.635,6.043,9.033,-0.563,-1.126,-0.010,1.039,-2.952,9.627,-0.021,0.068,-0.000,sad
59.63,0,0,0,0,0,0,0,0,1365,1645,3345,3641,2009,47,3422,3317,1.463,5.753,7.432,-0.296,-0.882,0.196,0.962,-2.878,9.474,-0.016,0.011,0.009,sad
59.64,0,0,0,0,0,0,0,0,1379,1688,3263,3735,2029,51,3307,3193,1.575,6.551,8.375,-0.268,-0.865,0.402,0.991,-2.966,9.641,-0.037,0.022,0.006,sad
59.65,0,0,0,0,0,0,0,0,1524,1735,3416,3732,2076,51,2980,3092,1.451,7.977,4.676,0.226,0.264,0.744,0.946,-2.938,9.560,-0.024,0.044,0.017,sad
59.66,0,0,0,0,0,0,0,0,1583,1821,3432,3763,2101,48,2877,3027,-0.457,8.289,3.749,0.548,0.609,0.932,1.092,-3.002,9.713,-0.035,0.063,-0.003,sad
59.67,0,0,0,0,0,0,0,0,1695,1895,3452,3771,2091,51,2781,2981,2.035,4.381,7.068,0.652,1.270,1.012,0.898,-2.868,9.620,-0.052,0.022,0.010,sad
59.68,0,0,0,0,0,0,0,0,1757,1815,3462,3788,2084,50,2715,2891,2.466,2.998,17.183,0.114,1.087,1.271,1.027,-3.108,9.471,-0.025,0.030,0.014,sad
59.69,0,0,0,0,0,0,0,0,1771,1964,3470,3834,2020,51,2527,2739,-1.877,-2.521,7.046,0.542,0.627,1.142,1.070,-3.019,9.510,-0.046,0.052,-0.003,sad
59.70,0,0,0,0,0,0,242,1456,1867,1997,3391,3866,1789,51,2367,2589,-7.056,-1.750,11.758,0.876,0.572,-0.029,0.989,-2.993,9.443,-0.068,0.023,0.007,sad
59.71,0,0,0,0,0,0,342,2150,1884,2053,3485,3862,1627,55,2281,2437,-1.403,0.622,10.432,1.052,0.144,-0.511,1.020,-3.017,9.529,-0.103,0.013,0.005,sad
59.72,0,0,0,0,0,0,703,2615,1933,2035,3508,3899,1251,52,1819,1799,3.373,1.803,9.701,0.855,-0.178,-0.202,0.936,-3.165,9.584,-0.113,0.018,-0.002,sad
59.73,0,0,0,0,0,0,1083,2879,2151,2101,3519,3929,879,50,1421,1210,2.559,2.057,10.096,1.015,-0.104,-0.255,0.986,-3.007,9.663,-0.100,0.024,0.005,sad
59.74,0,0,0,0,0,0,1467,3015,2120,2127,3552,3942,666,47,1114,683,3.431,2.294,9.373,0.778,0.243,-0.315,1.068,-3.021,9.546,-0.129,0.027,-0.002,sad
59.75,0,0,0,0,0,0,1731,3122,2165,2158,3529,3972,285,43,297,221,1.432,2.442,10.508,0.613,0.271,-0.215,0.994,-2.923,9.589,-0.323,0.014,-0.069,sad
59.76,0,0,0,0,0,0,1914,3215,2271,2220,3547,3977,93,0,0,4,2.674,3.840,11.875,0.130,1.093,-0.601,1.022,-2.966,9.582,-0.330,0.020,-0.063,sad
59.77,0,0,0,0,199,0,1987,3258,2335,2199,3383,3975,45,0,0,0,2.368,2.085,8.703,0.319,0.687,-0.282,0.950,-3.160,9.639,-0.489,0.021,-0.119,sad
59.78,0,0,0,0,175,0,2095,3323,2377,2151,3554,3987,34,93,0,0,0.781,2.330,10.278,0.304,0.906,-0.339,1.092,-3.390,9.412,-0.415,0.011,-0.063,sad
59.79,0,32,0,0,640,0,2178,3365,2415,2035,3557,3967,29,0,0,0,-0.261,2.741,12.323,0.280,0.481,-0.333,0.771,-3.577,9.546,-0.564,-0.013,-0.143,sad
59.80,131,320,64,0,912,0,2255,3401,2491,2007,3503,3960,19,0,0,0,1.173,2.698,10.216,0.275,0.287,-0.231,1.001,-3.646,9.431,-0.546,-0.017,-0.162,sad
59.81,372,510,434,0,802,0,2317,3423,2524,1976,3539,3941,159,0,0,6,1.073,2.686,9.902,0.136,0.199,-0.165,1.094,-3.654,9.479,-0.505,-0.015,-0.176,sad
59.82,528,831,784,0,1091,0,2397,3440,2649,1874,3529,3934,53,0,0,0,0.860,2.557,9.924,0.116,0.124,-0.114,1.144,-3.776,9.206,-0.573,-0.002,-0.213,sad
59.83,638,988,1008,206,1120,0,2469,3463,2667,1763,3493,3933,85,0,0,0,0.972,2.567,9.761,0.110,0.064,-0.087,1.041,-4.180,9.105,-0.545,0.029,-0.201,sad
59.84,827,1107,1246,400,1302,0,2515,3478,2679,1642,3506,3931,41,27,0,0,0.939,2.579,9.764,0.073,0.051,-0.059,1.135,-4.128,9.282,-0.530,0.035,-0.210,sad
59.85,958,1229,1449,537,1318,0,2583,3513,2718,1511,3493,3928,0,25,0,0,0.946,2.512,9.677,0.025,0.020,-0.035,1.149,-4.192,9.148,-0.493,0.009,-0.152,sad
59.86,1061,1338,1553,637,1301,0,2645,3550,2716,1415,3467,3928,0,0,0,0,0.979,2.504,9.713,0.034,0.017,-0.033,1.097,-4.281,9.029,-0.465,0.033,-0.137,sad
59.87,1085,1440,1701,707,1367,0,2733,3583,2771,1395,3386,4016,0,0,0,0,0.934,2.466,9.689,0.051,0.019,-0.019,1.238,-4.369,9.048,-0.471,0.063,-0.144,sad
59.88,1102,1505,1837,822,1341,0,2832,3618,2809,1328,3498,3917,0,0,9,7,0.919,2.409,9.744,0.031,0.034,-0.023,1.358,-4.573,9.127,-0.467,0.079,-0.137,sad
59.89,1198,1598,1952,958,1437,0,2902,3644,2741,1255,3419,3895,0,0,38,0,0.879,2.466,9.637,0.028,0.032,-0.011,1.180,-4.578,8.942,-0.503,0.110,-0.143,sad
59.90,1225,1698,2066,1090,1525,0,2981,3670,2736,1209,3406,3883,0,1,0,0,0.895,2.385,9.646,0.035,0.030,-0.011,1.245,-4.659,8.911,-0.537,0.102,-0.136,sad
59.91,1269,1791,2169,1217,1603,0,3041,3695,2719,829,3396,3806,0,0,0,0,0.883,2.421,9.756,0.010,0.040,-0.019,1.319,-4.673,8.547,-0.535,0.091,-0.108,sad
