timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
84.43,45,2093,0,0,2180,0,2818,3683,3831,2007,2403,3023,57,4,3,115,-0.883,4.829,15.014,0.731,0.683,-0.229,0.663,-1.903,12.529,-4.366,0.821,0.882,happy
84.44,269,2690,103,0,2453,0,2995,3743,3381,727,63,1743,39,41,0,95,0.256,3.534,10.501,0.503,0.256,-0.233,2.459,-5.586,19.613,-4.366,0.255,1.583,happy
84.45,438,3011,1387,404,2640,0,3121,3775,2663,440,0,153,0,0,0,59,0.63,3.153,10.013,0.427,-0.031,-0.349,3.244,-7.01,16.661,-4.366,0.983,2.769,happy
84.46,646,3236,2129,818,2802,0,3209,3785,1115,307,0,93,12,0,0,67,1.31,3.096,9.61,0.435,-0.035,-0.123,-1.417,-5.109,19.613,-1.56,0.852,3.51,happy
84.47,774,3363,2550,1239,2960,0,3278,3771,0,0,0,0,0,0,0,71,0.924,3.187,9.5,0.311,0.05,0.021,4.219,-9.282,19.613,0.01,0.223,3.13,happy
84.48,871,3442,2707,1439,3045,0,3280,3762,0,0,0,0,0,0,0,76,1.085,3.299,9.72,0.254,0.106,-0.044,7.606,9.143,15.859,1.231,0.391,2.943,happy
84.49,957,3499,2839,1553,3127,0,3291,3749,0,0,0,0,0,0,0,87,0.773,3.141,9.613,0.208,0.079,-0.123,8.363,2.626,9.11,1.565,0.687,2.157,happy
84.5,978,3541,2743,1715,3120,0,3118,3728,0,0,0,0,0,0,0,93,1.046,2.933,9.51,0.211,0.023,-0.165,7.98,3.414,10.42,1.743,0.082,1.326,happy
84.51,1088,3583,3015,1924,3170,0,3271,3690,25,0,0,0,0,0,0,107,1.099,3.021,9.467,0.222,-0.009,-0.126,8.612,1.719,10.913,2.32,-0.448,0.339,happy
84.52,1210,3658,3151,2205,3179,0,3209,3567,0,0,0,0,0,0,0,77,0.905,3.378,9.479,0.231,0.007,-0.059,4.156,0.891,9.594,3.391,-1.354,-1.126,happy
84.53,1427,3701,3264,2427,3154,0,3109,3413,0,0,0,0,0,0,0,61,1.137,3.177,9.383,0.189,0.044,-0.079,0.002,-0.85,8.533,3.838,-1.728,-1.16,happy
84.54,1694,3746,3366,2627,3162,0,2985,3254,0,0,0,0,0,0,0,37,0.974,3.282,9.369,0.13,0.071,-0.064,-0.326,-2.136,10.154,4.052,-1.603,-0.913,happy
84.55,1840,3782,3440,2782,3126,0,2834,3067,0,0,0,0,0,0,0,17,0.95,3.203,9.424,0.078,0.067,-0.052,-0.575,-4.24,12.388,4.366,-1.6,-0.395,happy
84.56,2039,3811,3510,2926,3111,0,2693,2782,0,0,0,0,0,0,0,19,0.994,3.349,9.275,0.089,0.064,-0.042,0.68,-5.102,13.549,4.366,-1.702,-0.544,happy
84.57,2237,3839,3568,3035,3055,0,2478,2448,0,0,0,0,0,17,0,0,0.895,3.318,9.414,0.037,0.133,-0.054,2.025,-6.163,14.971,4.366,-1.876,-0.901,happy
84.58,2399,3872,3623,3183,2939,0,2224,2003,0,0,30,0,0,0,0,0,0.955,3.249,9.369,-0.003,0.143,-0.06,2.361,-9.124,19.434,4.366,-1.948,-1.609,happy
84.59,2538,3888,3664,3289,2906,0,1841,1616,0,0,0,0,0,0,6,0,0.907,3.215,9.416,-0.001,0.133,-0.064,1.159,-11.296,19.613,4.234,-2.39,-2.383,happy
84.6,2542,3831,3492,3200,2805,0,1136,289,1528,2639,0,2548,2638,1749,1626,3163,0.869,3.132,9.323,0.063,0.086,-0.074,-3.601,-19.424,19.613,4.366,-2.353,-2.389,happy
84.61,2819,3952,3745,3440,2707,0,751,0,1591,2611,0,2541,2617,1705,1609,3160,0.946,3.361,9.428,0.117,0.08,-0.056,-8.507,-19.613,-0.857,2.671,-1.264,-2.457,happy
84.62,2951,3983,3776,3498,2464,0,233,0,1583,2551,0,2484,2581,1661,1563,3124,1.334,3.608,9.766,0.108,0.088,-0.074,-13.798,-19.613,-4.678,0.164,-1.264,-0.905,happy
84.63,3108,4004,3806,3536,2209,0,0,0,0,0,0,0,0,0,0,0,1.03,2.653,9.364,0.482,0.056,0.125,-6.208,-19.613,-6.033,-0.949,-0.658,-0.708,happy
84.64,3191,4013,3814,3575,1914,0,0,0,0,0,0,0,0,0,9,0,1.228,2.866,9.361,0.641,0.045,0.136,-3.723,-9.912,-2.78,-2.284,0.373,-0.705,happy
84.65,3232,3888,3792,3571,1835,0,0,0,0,0,0,0,0,0,0,1,1.034,3.189,9.562,0.795,0.117,0.171,7.252,-5.114,11.236,-2.008,0.878,-0.221,happy
84.66,3343,4015,3833,3583,1535,0,0,0,0,0,0,0,0,0,0,83,0.934,3.17,9.519,1.034,0.162,0.273,6.895,0.922,19.613,-1.689,0.714,-0.761,happy
84.67,3409,4014,3841,3616,1289,0,0,0,0,0,0,0,0,0,0,923,0.814,3.002,9.864,1.217,0.366,0.355,3.735,6.292,0.622,-3.215,-1.096,-1.314,happy
84.68,3472,3986,3837,3619,1051,0,0,0,0,0,0,0,0,43,0,1327,0.804,2.983,9.759,1.552,0.459,0.482,-6.821,0.196,8.976,-3.732,-0.21,-0.12,happy
84.69,3533,3953,3835,3618,533,0,0,0,0,0,0,0,0,0,0,2153,1.389,3.017,10.046,1.909,0.522,0.582,-7.499,-10.202,19.613,-3.265,-0.348,0.315,happy
84.7,3574,3789,3807,3606,15,0,0,0,0,0,0,0,0,0,89,2659,1.118,3.304,9.917,2.333,0.557,0.693,-0.814,-2.502,14.325,-2.71,-0.181,0.658,happy
84.71,3612,3543,3754,3526,0,0,0,0,8,0,0,0,0,0,583,3261,1.089,2.99,9.823,2.662,0.652,0.685,6.986,-4.618,9.687,-2.496,-0.305,0.518,happy
84.72,3643,3344,3651,3169,0,0,0,0,0,0,0,0,0,0,1033,3604,2.377,3.565,10.262,3.348,0.71,0.579,3.191,-5.777,12.069,-2.094,-0.203,0.322,happy
84.73,3659,3066,3388,2527,0,0,0,0,0,0,10,0,42,0,1737,3771,0.517,1.525,10.144,4.13,0.788,0.209,3.213,-8.188,19.087,-1.247,1.358,0.859,happy
84.74,3472,2609,2479,1968,0,0,0,0,5,110,10,5,127,0,2040,3317,1.681,3.867,12.194,5.255,0.52,-0.671,3.663,-4.063,9.773,-0.383,1.654,0.742,happy
84.75,3394,1743,1382,1523,0,0,0,0,0,271,2,40,745,0,2645,3959,1.166,5.375,16.032,6.846,0.877,-1.914,2.871,-2.871,8.648,-0.487,1.475,0.729,happy
84.76,1921,272,0,261,0,0,0,0,0,543,2,189,859,0,2708,4037,1.369,9.402,16.58,7.263,0.954,-2.811,0.713,-4.82,10.135,-0.429,0.851,0.516,happy
84.77,1181,0,0,0,0,0,0,0,0,565,0,551,923,0,2782,4075,4.223,11.068,11.078,6.918,1.901,-3.315,2.143,-3.673,10.135,-0.429,0.851,0.516,happy
84.78,734,0,0,0,0,0,0,0,0,743,0,830,1129,0,2895,4095,-2.634,11.684,19.613,4.082,1.786,-2.89,-1.772,-1.36,9.859,-0.215,0.286,0.412,happy
84.79,0,0,0,0,0,0,0,0,7,1067,724,1292,1318,5,3032,4095,3.397,0.491,19.613,1.105,0.058,-2.998,1.647,-2.859,9.687,-0.24,0.197,0.343,happy
84.8,0,0,0,0,0,0,0,0,45,1318,734,1580,1575,16,3092,4095,13.113,3.378,18.605,-0.758,-1.388,-0.935,1.183,-2.911,9.687,-0.24,0.197,0.343,happy
84.81,0,0,0,0,0,0,0,0,93,1549,2044,1883,2041,23,3181,4095,8.076,-2.394,6.361,-1.262,-0.786,0.91,1.302,-3.651,10.08,-0.135,0.103,0.192,happy
84.82,0,0,0,0,0,0,0,0,221,1775,2108,2149,2267,50,3275,4095,2.823,-1.915,8.918,-1.74,-1.042,1.29,1.245,-2.904,9.421,-0.163,0.126,0.226,happy
84.83,0,0,0,0,0,0,0,0,343,1967,2101,2345,2354,47,3246,4091,-2.356,0.127,13.008,-3.023,-1.174,0.917,1.228,-3.345,9.687,-0.13,0.132,0.169,happy
84.84,0,0,0,0,0,0,0,0,557,2127,1957,2685,2484,45,3141,4031,-2.516,0.953,9.792,-4.09,-1.416,0.223,1.307,-3.29,9.586,-0.107,0.125,0.139,happy
84.85,0,0,0,0,0,0,0,0,779,2281,2198,2787,2539,63,2987,4003,-1.985,2.705,9.385,-4.434,-1.127,-0.45,1.231,-3.172,9.586,-0.095,0.078,0.092,happy
84.86,0,0,0,0,0,0,0,0,958,2365,2121,2775,2549,48,2861,3903,-1.561,5.468,11.82,-4.705,-1.326,-0.847,1.166,-3.105,9.426,-0.087,0.093,0.1,happy
84.87,0,0,0,0,0,0,0,0,1207,2422,2229,2963,2553,51,2600,3815,1.195,7.858,12.538,-4.9,-1.534,-0.678,1.168,-3.359,9.333,-0.036,0.13,0.071,happy
84.88,0,0,0,0,0,0,0,0,1670,2503,2252,3064,2531,47,2137,3753,1.018,9.735,13.704,-4.85,-1.377,0.181,1.089,-3.172,9.558,-0.016,0.156,0.046,happy
84.89,0,0,0,0,0,0,0,0,1977,2551,2252,3143,2492,51,1919,3656,-0.019,11.499,15.476,-4.662,-1.828,0.885,0.962,-3.27,9.931,-0.06,0.14,0.052,happy
84.9,0,0,0,0,0,0,0,0,2484,2619,2262,3307,2427,59,1577,3493,-0.007,14.217,17.892,-4.539,-1.573,1.354,1.02,-3.17,9.488,-0.062,0.13,0.038,happy
84.91,0,0,0,0,0,0,0,0,2925,2667,2259,3449,2191,47,1309,3179,-1.302,15.977,15.139,-4.399,-1.206,1.689,1.312,-3.251,9.426,-0.101,0.135,0.026,happy
84.92,0,0,0,0,0,0,0,0,3148,2679,2270,3481,2191,51,1070,2920,-1.231,16.398,10.922,-3.715,-1.316,2.029,0.766,-2.911,9.464,-0.156,0.014,0.02,happy
84.93,0,0,0,0,0,0,0,0,3485,2787,2275,3551,2103,43,265,2229,-9.244,16.058,4.752,-2.825,-1.342,2.337,1.183,-3.397,9.177,-0.148,0.058,0.007,happy
84.94,0,0,0,0,0,0,0,0,3784,2990,2357,3659,2120,16,50,1333,-11.744,19.613,-8.045,-1.43,-1.359,1.81,0.958,-3.005,9.266,-0.192,0.024,0.01,happy
84.95,26,0,0,0,0,0,0,0,3899,2887,2280,3741,1963,6,38,919,-5.602,13.745,-6.677,1.202,0.317,0.192,1.166,-3.989,9.445,-0.302,0.086,-0.029,happy
84.96,0,0,0,0,0,0,0,0,4045,2935,2239,3797,1491,5,0,455,-1.64,12.28,8.736,1.914,1.368,-0.651,1.216,-2.986,9.421,-0.431,0.064,-0.094,happy
84.97,0,0,0,0,0,0,0,0,4095,2925,2285,3833,869,2,3,579,5.15,2.356,19.613,1.039,1.251,-0.25,1.015,-3.567,9.409,-0.532,0.042,-0.157,happy
84.98,0,0,0,0,0,0,0,1189,4093,2839,2305,3919,681,8,11,371,2.899,-9.151,8.212,1.901,-0.092,0.12,0.666,-3.84,9.744,-0.561,-0.012,-0.188,happy
84.99,0,0,0,0,0,0,396,2845,4095,2775,2318,3931,124,6,3,345,-3.891,2.504,12.986,3.567,-0.202,0.022,1.46,-3.431,9.529,-0.75,-0.078,-0.272,happy
85,12,0,0,0,297,0,911,3328,4095,2748,2326,3943,29,4,1,262,1.07,5.677,13.123,2.239,-0.573,0.134,1.152,-3.22,10.645,-1.643,0.271,-0.512,happy
85.01,0,0,0,0,643,0,1463,3529,4095,2447,2282,3951,0,2,0,253,2.861,3.45,10.333,1.844,-0.369,0.207,2.416,-3.098,10.032,-2.403,0.421,-0.603,happy
85.02,11,0,0,0,1126,0,2399,3670,4095,1589,2490,3751,0,1,2,125,16.951,3.041,11.799,1.61,-0.013,-0.162,3.452,-2.184,9.357,-4.157,1.37,-0.237,happy
85.03,154,486,0,0,1743,0,2761,3741,4095,922,2454,3407,0,0,0,149,0.201,3.031,8.823,0.845,1.172,-0.579,3.419,-2.241,10.534,-4.366,1.831,0.527,happy
85.04,343,1324,0,0,2187,0,2946,3782,4095,0,865,2121,0,0,0,101,0.69,3.22,10.376,0.707,0.932,-0.55,2.775,-9.297,18.258,-4.366,1.501,3.097,happy
85.05,669,2162,0,0,2435,0,3097,3843,1415,22,5,569,2573,2105,2229,29,-0.022,4.08,10.858,0.553,0.424,-0.556,-0.132,-9.361,19.613,-4.366,1.477,4.086,happy
85.06,938,2805,0,0,2658,0,3234,3813,1483,0,17,79,0,0,0,0,0.936,2.84,9.934,0.698,0.056,-0.274,2.267,-16.506,11.236,-4.366,1.838,4.022,happy
85.07,1043,3042,546,0,2785,0,3269,3809,1591,2600,0,2540,2619,1737,1611,3159,1.35,3.967,10.197,0.446,0.065,-0.124,-0.668,-18.842,19.613,-0.205,-0.527,2.887,happy
85.08,1118,3280,1714,240,2914,0,3313,3806,0,0,0,0,0,0,0,29,1.279,3.735,9.924,0.269,0.079,-0.046,12.613,6.39,15.778,1.103,-0.785,2.116,happy
85.09,1258,3415,2299,729,3024,0,3328,3792,0,0,0,0,0,0,0,0,1.092,3.314,9.414,0.258,0.084,-0.084,6.828,1.937,8.387,1.63,-0.948,-0.201,happy
85.1,1217,3311,2398,994,2943,0,3143,3565,0,0,0,0,0,0,0,0,0.948,3.318,9.728,0.286,-0.045,-0.111,6.653,0.666,10.839,2.097,-1.305,-1.032,happy
85.11,1478,3583,2851,1634,3191,0,3283,3663,0,0,0,0,0,5,0,0,0.893,3.39,9.589,0.236,-0.022,-0.069,-0.261,0.211,10.297,3.319,-1.336,-1.513,happy
85.12,1585,3629,3020,1903,3188,0,3158,3437,0,0,0,0,0,0,0,0,1.089,3.476,9.591,0.233,-0.023,-0.005,-2.612,-0.438,9.412,3.673,-1.65,-1.184,happy
85.13,1767,3718,3161,2128,3294,0,3137,3185,0,0,0,0,0,0,0,0,1.147,3.201,9.33,0.194,-0.047,0.009,-1.815,-2.066,9.438,4.079,-1.639,-0.333,happy
85.14,1893,3776,3255,2332,3344,0,3055,2925,3,0,0,0,0,42,0,0,1.082,3.486,9.443,0.149,0.024,0.02,-0.728,-3.383,10.724,4.264,-1.786,-0.174,happy
85.15,2091,3831,3381,2507,3353,0,2945,2735,0,0,0,0,0,0,0,0,1.097,3.512,9.402,0.086,0.024,0.006,1.913,-5.1,11.428,4.366,-2.027,-0.691,happy
85.16,2223,3873,3472,2654,3377,0,2864,2618,0,0,0,0,0,0,0,0,1.073,3.378,9.369,0.026,0.069,-0.003,1.092,-5.885,13.582,4.366,-2.291,-1.544,happy
85.17,2344,3897,3536,2782,3392,0,2747,2435,0,0,0,0,0,0,83,0,1.101,3.282,9.275,0.016,0.093,-0.023,-0.29,-8.231,19.288,4.366,-2.049,-1.862,happy
85.18,2486,3931,3606,2896,3397,0,2615,2183,0,0,0,0,0,0,0,0,1.08,3.287,9.39,0.1,0.015,-0.029,-1.142,-10.008,19.613,4.366,-2.074,-1.96,happy
85.19,2673,3958,3658,3007,3405,0,2323,1776,0,0,0,0,0,0,0,0,1.01,3.349,9.349,0.13,0.05,-0.029,-2.942,-16.491,18.304,3.713,-2.446,-2.482,happy
85.2,2848,3984,3699,3111,3389,0,1984,66,0,0,94,0,3,0,0,0,1.173,3.354,9.309,0.159,0.066,-0.042,-0.879,-19.613,17.743,3.737,-1.589,-2.566,happy
85.21,2986,4009,3738,3197,3288,0,1365,0,1589,2553,0,2491,2584,1669,1564,3102,1.065,3.369,9.294,0.243,0.037,-0.015,-10.609,-19.613,-1.8,2.227,-1.023,-2.397,happy
85.22,3120,3995,3778,3267,2769,0,587,0,0,0,0,0,0,0,0,0,0.91,3.723,9.562,0.312,0.07,-0.017,-9.05,-19.613,-3.282,0.075,-1.527,-0.735,happy
85.23,3189,4022,3799,3290,2544,0,199,0,26,0,0,0,0,0,0,0,1.255,2.641,9.44,0.254,0.16,-0.165,-4.812,-19.613,-2.835,-0.755,-0.603,-0.483,happy
85.24,3293,4050,3811,3329,2085,0,0,0,0,0,0,0,0,53,0,0,1.422,2.883,9.122,0.802,0.007,0.106,-2.698,-7.372,3.34,-1.873,0.992,-0.462,happy
85.25,3375,4048,3825,3338,2025,0,0,0,0,0,0,0,0,0,0,0,1.063,3.316,9.1,0.984,0.063,0.133,1.908,-7.372,3.34,-1.873,0.992,-0.462,happy
85.26,3455,4051,3835,3358,1760,0,0,0,1591,2573,0,2515,2615,1715,1595,3120,0.737,3.536,9.433,1.109,0.154,0.145,4.539,8.035,8.061,-2.23,-0.148,-1.212,happy
85.27,3553,4061,3838,3355,1393,0,0,0,0,0,0,0,0,0,0,937,1.152,3.469,9.201,1.439,0.209,0.217,-2.751,2.82,4.851,-3.249,-0.269,-0.88,happy
85.28,3541,4059,3654,3343,995,0,0,0,0,0,0,0,0,0,0,1403,1.889,3.402,9.45,1.664,0.487,0.353,-10.168,-4.642,17.988,-3.314,-0.242,-0.245,happy
85.29,3639,4032,3815,3289,1090,0,0,0,0,0,0,0,0,0,0,2019,1.853,3.627,9.845,2.005,0.548,0.438,-7.733,-5.782,16.719,-2.807,-0.304,0.367,happy
85.3,3669,3984,3792,3121,733,0,0,0,7,0,0,0,0,0,367,2799,1.24,3.251,9.234,2.333,0.594,0.512,1.429,-3.359,12.565,-2.493,-0.582,0.671,happy
85.31,3691,3842,3739,2742,449,0,0,0,0,0,0,0,0,0,681,3306,1.788,3.718,9.74,2.781,0.669,0.466,6.345,-5.995,10.693,-2.103,-0.566,0.429,happy
85.32,3702,3369,3618,2421,0,0,0,0,1,0,0,0,0,0,1241,3631,1.549,2.725,10.147,3.194,0.666,0.433,3.17,-4.293,11.183,-1.56,0.021,0.59,happy
85.33,3696,3114,3360,2034,0,0,0,0,0,0,0,0,0,0,1593,3063,2.464,4.42,12.488,4.211,-0.046,-0.032,10.223,-9.984,11.459,-0.596,1.7,0.66,happy
85.34,3575,2473,2134,1359,0,0,0,0,0,0,0,2,163,0,2296,3895,1.583,5.171,16.192,5.976,-0.659,-1.136,0.297,-3.292,11.186,-0.607,1.782,0.868,happy
85.35,2387,1374,0,141,0,0,0,0,0,0,0,205,407,0,2453,3997,2.523,10.065,16.47,7.499,-0.609,-2.345,-0.101,-3.491,10.4,-0.687,1.205,0.662,happy
85.36,1049,166,0,0,0,0,0,0,0,0,0,1053,423,0,2581,4092,-5.057,12.342,19.53,5.94,-0.687,-2.346,-0.627,-2.373,9.208,-0.365,0.619,0.666,happy
85.37,41,21,0,0,0,0,0,0,37,0,0,1460,414,0,2695,4095,2.794,3.247,19.613,1.193,-0.543,-3.935,1.216,-3.436,9.718,-0.321,0.482,0.567,happy
85.38,0,0,0,0,0,0,0,0,122,3,1256,1801,601,55,2806,4095,9.507,5.329,12.297,0.618,0.438,-3.044,1.111,-3.29,10.168,-0.281,0.409,0.512,happy
85.39,0,0,0,0,0,0,0,0,119,3,1799,1951,697,3,2839,4095,7.853,-5.128,15.038,-0.735,-0.265,-2.708,0.826,-3.974,10.278,-0.244,0.262,0.331,happy
85.4,0,0,0,0,0,0,0,0,159,3,1957,2105,759,21,2861,4095,9.754,-2.236,8.923,-1.027,-0.686,-1.37,1.178,-3.428,9.694,-0.126,0.24,0.268,happy
85.41,0,0,0,0,0,0,0,0,235,5,2044,2331,815,5,2909,4095,8.396,-1.865,10.228,-1.379,-1.071,-0.721,1.049,-3.182,9.416,-0.166,0.175,0.219,happy
85.42,0,0,0,0,0,0,0,0,419,445,2108,2480,789,46,2927,4069,7.815,-0.819,11.1,-2.053,-1.176,0.29,1.037,-3.019,9.433,-0.142,0.145,0.185,happy
85.43,0,0,0,0,0,0,0,0,581,659,2165,2811,805,47,2813,4095,1.25,-1.008,10.412,-2.963,-0.952,0.955,1.022,-3.491,9.467,-0.096,0.158,0.15,happy
85.44,0,0,0,0,0,0,0,0,646,820,2175,2916,853,51,2718,4021,-1.853,0.642,10.056,-3.777,-1.324,0.493,0.917,-3.424,9.644,-0.089,0.157,0.123,happy
85.45,0,0,0,0,0,0,0,0,1001,1101,2183,3102,841,48,2318,4036,-1.832,2.483,10.336,-4.28,-1.31,0.004,0.85,-3.318,9.491,-0.065,0.118,0.062,happy
85.46,0,0,0,0,0,0,0,0,1261,1277,2221,3197,861,47,1895,3964,-2.028,4.903,11.736,-4.59,-1.773,-0.399,0.886,-3.208,9.55,-0.009,0.062,0.043,happy
85.47,0,0,0,0,0,0,0,0,1363,1352,2224,3250,873,46,1598,3928,-0.108,7.269,12.234,-4.75,-2.043,-0.42,0.792,-3.302,9.426,-0.031,0.013,0.03,happy
85.48,0,0,0,0,0,0,0,0,1755,1572,2239,3365,1135,93,1638,3883,1.779,10.508,13.767,-4.663,-1.84,0.201,0.73,-3.309,9.548,-0.038,-0.014,0.013,happy
85.49,0,0,0,0,0,0,0,0,2106,1771,2229,3443,1493,48,1630,3775,-0.189,12.787,14.545,-4.524,-1.269,0.971,0.898,-3.361,9.464,-0.055,-0.047,0.013,happy
85.5,0,0,0,0,0,0,0,0,2333,1887,2305,3481,1820,51,1610,3741,-1.269,15.019,16.556,-4.23,-1.534,1.056,0.776,-3.263,9.404,-0.071,-0.083,-0.003,happy
85.51,0,0,0,0,0,0,0,0,2758,2392,2262,3493,2291,51,1544,3611,-0.57,17.26,12.649,-3.739,-1.45,1.321,0.927,-3.153,9.402,-0.1,-0.14,-0.012,happy
85.52,0,0,0,0,0,0,0,0,3125,2629,2262,3607,2705,79,1509,3259,0.52,15.977,8.085,-2.874,-1.448,1.892,0.929,-3.266,9.538,-0.189,-0.149,-0.018,happy
85.53,0,0,0,0,0,0,0,0,3228,2681,2275,3839,2804,69,1163,2949,-0.397,15.699,5.461,-2.055,-0.585,2.468,0.845,-3.484,9.392,-0.238,-0.018,-0.005,happy
85.54,0,0,0,0,0,0,0,0,3439,2867,2275,3692,2739,47,347,2151,-9.23,17.396,0.364,-1.201,-0.783,2.396,1.235,-3.476,9.79,-0.211,0.06,-0.007,happy
85.55,0,0,0,0,0,0,0,0,3687,3005,2280,3704,2439,27,68,1290,-8.454,15.241,-4.922,0.317,-0.077,1.209,0.644,-3.156,9.723,-0.202,-0.068,-0.02,happy
85.56,2,0,0,0,0,0,0,0,3807,3144,2357,3960,2266,17,7,983,-3.644,11.581,3.371,1.503,0.652,0.161,0.96,-3.46,9.584,-0.177,0.041,0.073,happy
85.57,0,0,0,0,0,0,0,0,3899,3079,2282,3758,2088,5,4,810,1.575,-0.163,7.819,1.591,1.255,-0.115,1.556,-3.931,9.584,-0.177,0.041,0.073,happy
85.58,0,0,0,0,5,0,0,0,3945,3079,2285,3797,1565,5,6,520,2.693,-0.596,19.613,1.151,1.011,0.277,0.828,-4.142,8.509,-0.498,0.165,-0.096,happy
85.59,0,0,0,0,0,0,0,0,3999,2973,2290,3823,1348,3,8,569,2.938,-2.921,7.503,1.507,-0.112,0.019,1.056,-3.515,9.124,-0.542,0.102,-0.143,happy
85.6,0,0,0,0,0,0,137,1373,4051,2785,2305,3847,923,6,3,437,-1.563,-3.225,5.356,2.441,0.474,0.023,0.903,-3.589,9.737,-0.684,0.077,-0.197,happy
85.61,0,0,0,0,246,0,560,2801,4095,2782,2321,3877,375,5,0,295,-1.958,3.45,14.571,2.916,-0.079,0.181,0.508,-2.229,8.701,-0.865,0.087,-0.253,happy
85.62,0,0,0,0,544,0,1142,3334,4095,2533,2359,3891,84,0,0,153,1.901,5.191,12.888,2.173,-0.309,0.111,1.683,-3.433,9.749,-1.644,0.225,-0.394,happy
85.63,0,0,0,0,993,0,2030,3362,4095,2377,2382,3872,5,3,2,156,2.701,4.391,11.516,1.728,-0.218,-0.116,2.334,-3.189,9.689,-2.266,0.507,-0.455,happy
85.64,28,254,0,0,1585,0,2646,3643,4095,1719,2505,3741,0,1,0,165,5.013,3.9,8.873,1.038,0.837,-0.466,2.315,-4.175,10.937,-3.239,1.302,-0.299,happy
85.65,158,1073,0,0,2000,0,2861,3702,4067,687,2101,3013,0,0,0,100,0.56,2.512,10.068,0.685,0.875,-0.549,0.467,-3.112,13.324,-4.366,1.72,0.867,happy
85.66,377,1796,0,0,2395,0,3088,3755,4045,39,0,2463,7,0,0,51,0.666,3.203,10.41,0.427,0.903,-0.527,1.58,-6.304,16.886,-4.366,1.713,2.972,happy
85.67,464,2345,0,0,2667,0,3138,3792,3257,0,0,997,0,0,0,51,1.168,2.856,9.704,0.352,0.885,-0.467,4.65,-10.29,14.336,-4.366,1.967,3.64,happy
85.68,678,2773,0,0,2768,0,3191,3819,1634,0,0,0,0,0,0,0,0.754,3.428,10.156,0.29,0.527,-0.193,-2.933,-5.459,13.52,-3.146,2.135,3.674,happy
85.69,703,2953,0,0,2832,0,3234,3807,22,2423,0,2457,89,18,2131,3417,1.24,3.364,10.036,0.312,0.352,-0.081,-4.676,-5.447,19.613,-0.671,0.675,4.033,happy
85.7,784,3184,416,0,2954,0,3309,3819,0,0,0,0,0,0,0,0,1.326,3.333,9.591,0.215,0.204,-0.053,-3.448,1.314,7.163,0.617,-0.669,2.331,happy
85.71,791,3274,1093,0,3033,0,3322,3815,84,2,0,0,0,0,0,0,1.231,3.278,9.579,0.131,0.177,-0.074,12.318,1.314,7.163,0.617,-0.669,2.331,happy
85.72,788,3161,1475,0,2948,0,3152,3615,0,0,0,0,0,0,0,0,1.085,3.093,9.51,0.127,0.176,-0.118,9.62,2.818,8.751,1.118,-0.641,-0.018,happy
85.73,917,3408,1938,213,3169,0,3333,3792,0,0,0,0,0,0,0,0,1.089,3.134,9.685,0.17,0.133,-0.11,8.894,0.445,10.477,2.215,-1.295,-0.871,happy
85.74,918,3456,2208,430,3198,0,3322,3769,0,0,115,0,0,0,0,0,1.077,3.203,9.73,0.173,0.111,-0.066,5.952,0.601,12.622,2.932,-1.675,-1.19,happy
85.75,1041,3509,2480,785,3253,0,3300,3711,0,0,0,0,0,0,0,35,1.006,3.11,9.536,0.197,0.049,-0.039,-2.686,0.615,9.711,3.362,-2.065,-0.96,happy
85.76,1105,3552,2705,982,3305,0,3265,3637,0,0,0,0,0,0,0,0,1.046,3.055,9.407,0.204,0.03,-0.058,-2.416,0.074,7.52,3.596,-1.834,0.151,happy
85.77,1198,3583,2797,1200,3319,0,3249,3600,0,0,0,0,0,0,0,0,1.063,2.983,9.397,0.245,0.01,-0.064,-0.979,-1.243,9.56,3.699,-1.701,0.317,happy
85.78,1357,3661,2956,1663,3351,0,3225,3510,0,0,0,0,0,0,0,0,0.948,3.321,9.464,0.268,-0.042,-0.072,1.355,-3.299,11.334,4.088,-1.973,-0.253,happy
85.79,1479,3700,3110,1938,3390,0,3200,3429,0,0,0,0,0,7,0,12,1.111,3.555,9.541,0.164,-0.065,-0.036,1.437,-3.828,11.502,4.162,-2.068,-0.771,happy
85.8,1619,3745,3214,2096,3409,0,3186,3379,0,0,0,0,0,0,48,0,1.03,3.428,9.471,0.111,-0.029,-0.03,-1.793,-4.262,14.281,4.068,-2.232,-1.395,happy
85.81,1758,3782,3301,2266,3417,0,3170,3322,0,29,0,6,0,0,0,0,1.152,3.247,9.357,0.084,-0.011,-0.019,-2.152,-5.013,16.525,4.132,-2.07,-1.355,happy
85.82,1903,3821,3387,2419,3437,0,3139,3254,0,0,0,0,39,0,8,0,1.132,3.462,9.38,0.081,-0.021,0.003,-0.702,-8.629,19.13,3.948,-1.832,-1.583,happy
85.83,2021,3856,3466,2554,3456,61,3087,3134,0,0,0,0,0,0,0,0,0.986,3.268,9.345,0.064,-0.014,0.005,-2.88,-16.539,19.613,3.968,-1.766,-2.522,happy
85.84,2113,3888,3531,2679,3470,58,2967,2871,0,0,0,0,0,0,0,0,1.334,3.285,9.38,0.022,-0.01,-0.007,-4.096,-19.508,5.638,3.024,-1.177,-2.582,happy
