timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
36.2,1143,0,0,0,0,0,0,0,1586,2427,2106,1006,3356,47,3563,3893,0.364,7.18,7.527,0.419,-2.612,-6.579,1.48,-3.634,9.349,-0.046,-0.024,-0.003,happy
36.21,254,0,0,0,0,0,0,0,1728,2480,2096,1147,3443,51,3610,3926,-1.456,5.521,6.78,-0.305,-2.993,-7.069,1.642,-3.733,9.586,0.041,0.032,0,happy
36.22,89,0,0,0,0,0,0,0,1737,2461,2085,1245,3474,61,3606,3931,3.211,6.33,5.437,-0.771,-4.356,-5.911,1.798,-3.584,9.318,0.017,0,-0.031,happy
36.23,0,0,0,0,190,0,0,0,1659,2483,2029,1245,3483,17,3608,3885,2.931,4.949,4.429,-0.536,-4.184,-4.881,1.628,-3.606,9.273,0.042,0.038,-0.034,happy
36.24,0,0,0,0,285,0,0,0,1479,2430,2101,1362,3417,55,3629,3934,0.888,4.614,7.245,-0.581,-4.078,-4.114,1.647,-3.469,9.328,0.056,0.041,-0.071,happy
36.25,0,0,0,0,286,0,0,0,1085,2397,2044,1419,3476,51,3624,3929,-0.517,3.261,8.528,-0.468,-3.632,-3.308,1.635,-3.349,9.254,0.053,0.064,-0.047,happy
36.26,0,0,0,0,294,0,0,0,951,2391,2183,1355,3475,50,3636,3949,-2.672,2.588,9.795,-0.363,-3.231,-2.661,1.626,-3.548,9.316,0.043,0.051,-0.049,happy
36.27,0,0,0,0,297,0,0,0,819,2382,2147,1403,3480,47,3621,3960,-4.408,2.375,9.936,-0.51,-2.866,-2.553,1.64,-3.438,9.414,0.033,0.033,-0.037,happy
36.28,0,0,0,0,287,0,0,0,774,2383,2149,1415,3445,47,3635,3963,-5.634,2.27,10.35,-0.573,-2.659,-2.819,1.489,-3.445,9.448,0.042,0.05,-0.015,happy
36.29,0,0,0,0,240,0,0,0,813,2365,2160,1407,3449,47,3653,3963,-5.552,2.622,11.138,-0.732,-2.428,-3.192,1.623,-3.338,9.34,0.022,0.039,-0.021,happy
36.3,0,0,0,0,271,0,0,0,791,2363,2160,1463,3432,47,3670,3981,-4.76,2.416,10.479,-0.882,-2.01,-3.466,1.736,-3.357,9.278,0.006,0.061,-0.013,happy
36.31,0,0,0,0,287,0,0,0,637,2367,2157,1483,3385,51,3643,3991,-3.285,2.974,10.221,-0.991,-1.608,-3.552,1.583,-3.44,9.397,0.003,0.081,0.001,happy
36.32,0,0,0,0,295,0,0,0,751,2343,2160,1481,3347,47,3640,3996,0.498,3.713,8.964,-1.055,-1.095,-3.509,1.456,-3.395,9.333,0.004,0.078,-0.009,happy
36.33,0,0,0,0,318,0,0,0,803,2279,2157,1439,3212,48,3624,4009,0.862,4.238,8.619,-0.981,-1.385,-3.365,1.566,-3.393,9.392,0.007,0.071,-0.013,happy
36.34,0,0,0,0,284,0,0,0,747,2265,2147,1627,3053,47,3597,4021,1.544,3.881,8.135,-0.812,-1.446,-3.073,1.755,-3.479,9.464,0.004,0.105,-0.002,happy
36.35,0,0,0,0,306,0,0,0,749,2223,2188,1703,3005,47,3571,4029,0.752,4.231,9.12,-0.673,-1.162,-2.791,1.571,-3.349,9.27,-0.011,0.084,-0.025,happy
36.36,0,0,0,0,254,0,0,0,698,2204,2147,1755,3050,47,3549,4038,0.735,3.982,9.287,-0.551,-0.785,-2.694,1.551,-3.436,9.292,-0.014,0.103,-0.009,happy
36.37,0,0,0,0,246,0,0,0,843,2251,2152,1883,2975,51,3485,4049,2.581,4.025,8.198,-0.368,-0.608,-2.379,1.516,-3.34,9.361,-0.052,0.146,0.029,happy
36.38,0,0,0,0,251,0,0,0,875,2167,2044,1881,2959,69,3486,4060,5.538,3.455,6.934,0.002,-0.66,-1.662,1.422,-3.443,9.39,-0.068,0.143,0.026,happy
36.39,0,0,0,0,0,0,0,0,832,2183,2157,1993,2874,51,3411,4065,5.387,0.929,6.292,0.484,-0.98,-0.648,1.389,-3.46,9.383,-0.025,0.124,0.029,happy
36.4,0,368,0,0,493,0,0,0,739,2185,2152,2084,2799,62,3350,3977,1.753,8.547,11.15,0.227,-0.503,0.237,1.314,-3.474,9.467,-0.012,0.127,0.034,happy
36.41,22,1324,0,0,729,0,0,721,795,2174,2152,2091,2713,53,3275,4067,2.466,2.919,8.574,-0.151,-0.067,0.139,1.53,-3.469,9.335,-0.021,0.129,0.011,happy
36.42,102,1559,15,0,794,0,123,1186,490,2059,2124,2117,2509,115,3111,4067,0.376,2.523,9.21,0.221,0.01,0.092,1.305,-3.5,9.481,0.012,0.16,0.021,happy
36.43,205,1904,570,86,1213,0,323,1634,277,1737,2111,2086,2155,46,2902,4055,0.577,3.428,9.457,0.168,0.152,-0.074,1.238,-3.359,9.481,0.009,0.187,0.052,happy
36.44,291,2134,1215,367,1392,0,780,2129,217,1555,2065,2127,1768,27,2759,4047,0.828,3.57,9.505,0.126,-0.045,-0.05,1.276,-3.558,9.433,0.011,0.218,0.089,happy
36.45,535,2443,1725,679,1725,0,1216,2467,135,1295,1993,2091,1065,31,2381,4008,0.721,3.175,9.685,0.066,-0.141,-0.009,1.379,-3.529,9.476,0.025,0.225,0.074,happy
36.46,752,2672,2112,880,1846,0,1702,2697,77,1084,1753,1951,529,21,2009,4007,1.314,3.302,9.474,0.121,-0.135,0.05,1.331,-3.883,9.615,0.144,0.202,0.011,happy
36.47,895,2886,2383,1250,2103,0,2070,2864,43,800,1174,1765,307,10,1507,3949,0.989,3.486,9.29,0.048,-0.035,0.115,1.398,-3.979,9.723,0.282,0.231,-0.036,happy
36.48,1116,3070,2544,1481,2383,0,2353,2985,0,304,0,729,0,0,1125,3976,0.905,3.132,9.433,0.03,-0.053,0.083,1.721,-3.661,9.732,0.371,0.401,-0.091,happy
36.49,1258,3169,2736,1728,2493,0,2558,3061,0,3,0,51,10,0,581,3445,1.058,3.299,9.395,0.048,-0.128,0.056,4.65,-6.029,10.465,0.87,1.197,0.012,happy
36.5,1385,3264,2864,1886,2647,0,2735,3146,0,0,0,5,0,0,309,3081,0.979,3.237,9.527,-0.005,-0.088,0.041,10.764,-3.294,9.543,1.586,2.013,-0.304,happy
36.51,1603,3344,2988,2086,2765,137,2850,3218,0,13,0,0,0,0,0,1677,1.113,3.105,9.436,0.038,-0.036,0.016,17.456,-5.049,7.755,1.005,2.314,-3.276,happy
36.52,1827,3408,3056,2183,2887,1194,2910,3253,0,0,0,0,0,0,0,1325,1.008,3.177,9.491,0.096,-0.039,0.002,10.487,-7.779,5.669,-0.175,3.246,-4.835,happy
36.53,1983,3453,3119,2297,2960,1461,2947,3261,1582,2547,0,2485,2579,1657,1564,3149,1.03,3.251,9.407,0.112,-0.038,0.005,3.812,-8.724,8.562,-0.245,2.773,-5.26,happy
36.54,2107,3488,3167,2384,3019,1554,2960,3221,0,0,148,0,0,0,0,1045,1.061,3.259,9.392,0.133,-0.037,-0.001,6.761,-6.689,6.577,-1.005,1.664,-5.542,happy
36.55,2215,3568,3205,2425,3070,1408,2941,3155,0,0,0,0,0,0,0,805,1.044,3.251,9.431,0.135,-0.047,-0.009,3.014,-4.276,8.645,-1.014,1.051,-4.989,happy
36.56,2288,3547,3233,2471,3114,1126,2912,3057,0,0,0,0,0,0,0,585,0.994,3.287,9.364,0.158,-0.064,-0.014,2.923,-3.484,8.88,-1.002,0.888,-4.443,happy
36.57,2352,3567,3259,2511,3162,720,2869,2906,0,0,271,0,29,0,2,474,0.9,3.263,9.457,0.16,-0.074,-0.029,3.713,-3.917,12.239,-0.511,0.642,-3.539,happy
36.58,2416,3605,3285,2529,3185,283,2806,2677,0,0,0,0,0,0,0,363,1.197,3.417,9.364,0.165,-0.013,-0.032,4.314,-3.261,10.185,0.234,0.35,-3.049,happy
36.59,2434,3669,3273,2485,3167,112,2665,2189,0,0,0,0,0,8,0,365,1.104,3.338,9.266,0.191,-0.047,-0.06,4.836,-3.5,9.622,0.389,0.125,-3.002,happy
36.6,2526,3665,3338,2559,3244,197,2643,2039,0,0,0,0,0,0,0,308,1.271,3.479,9.258,0.203,-0.054,-0.051,5.112,-4.061,8.578,0.576,-0.188,-3.278,happy
36.61,2610,3694,3363,2613,3259,121,2554,1951,0,0,0,0,0,0,0,248,1.338,3.472,9.136,0.213,-0.044,-0.045,4.776,-4.056,6.912,0.274,-0.453,-3.691,happy
36.62,2675,3728,3378,2652,3280,528,2367,1765,0,36,0,1,0,0,0,260,1.19,3.45,9.261,0.226,-0.068,-0.062,4.472,-5.018,8.428,0.055,-0.614,-3.904,happy
36.63,2758,3729,3403,2665,3290,0,2074,1522,0,0,7,0,0,0,0,157,1.252,3.613,9.266,0.228,-0.047,-0.058,3.912,-6.752,10.645,0.25,-0.384,-4.137,happy
36.64,2814,3759,3286,2672,3286,0,1867,624,0,0,0,0,0,3,0,69,1.243,3.68,9.239,0.244,-0.068,-0.071,2.849,-7.815,11.447,0.405,-0.474,-4.156,happy
36.65,2918,3790,3451,2672,3312,0,1705,0,1581,2573,0,2507,2603,1711,1587,3125,1.221,3.625,9.182,0.255,-0.079,-0.092,2.859,-8.32,10.858,0.48,-0.423,-4.098,happy
36.66,2994,3799,3478,2672,3248,0,1471,0,1583,0,0,0,2233,2122,5,0,1.245,3.63,9.136,0.26,-0.063,-0.123,2.509,-9.299,9.416,0.439,-0.25,-3.839,happy
36.67,3098,3824,3506,2690,3153,0,997,0,61,0,0,0,0,0,0,0,1.286,3.73,9.275,0.279,-0.064,-0.184,-1.341,-10.47,9.701,0.343,-0.815,-3.507,happy
36.68,3131,3766,3519,2473,2923,0,454,0,0,0,0,0,0,0,0,0,1.3,3.668,9.16,0.329,-0.021,-0.203,-1.829,-11.995,9.637,0.229,-1.567,-3.351,happy
36.69,3211,3839,3538,2649,2665,0,331,0,0,0,0,0,0,0,0,0,1.372,3.282,8.988,0.396,-0.043,-0.17,-0.29,-13.652,7.47,0.247,-1.474,-3.301,happy
36.7,3251,3789,3541,2640,2399,0,240,0,0,0,0,0,0,0,0,0,1.331,3.654,8.93,0.513,-0.036,-0.076,-2.351,-13.788,4.348,0.178,-0.744,-3.071,happy
36.71,3294,3846,3563,2657,2292,0,171,0,0,0,0,0,0,0,0,0,1.238,3.718,8.942,0.592,0.021,-0.023,-5.559,-14.169,2.574,-0.124,-0.266,-2.566,happy
36.72,3285,3744,3472,2625,2128,0,0,0,0,2679,0,2490,2714,0,2230,3171,1.19,4.027,9.041,0.685,0.029,0.014,-6.309,-13.697,1.719,-0.536,-0.084,-1.806,happy
36.73,3408,3877,3583,2702,2147,0,0,0,3,0,0,0,0,0,0,0,1.372,4.063,8.83,0.799,0.089,0.043,-1.152,-11.87,2.82,-1.338,0.149,-0.886,happy
36.74,3442,3870,3599,2699,2097,0,0,0,0,0,0,0,0,0,0,0,1.082,4.104,8.947,0.872,0.174,0.081,11.437,-7.671,1.125,-2.41,1.759,-1.881,happy
36.75,3479,3872,3605,2691,2057,0,0,0,29,0,0,0,0,8,0,0,1.207,4.108,9.012,0.979,0.138,0.113,1.3,-3.529,16.465,-1.526,1.819,-2.107,happy
36.76,3504,3882,3610,2692,2000,0,0,0,27,0,0,0,0,0,0,95,1.334,4.336,8.871,1.082,0.134,0.129,2.464,0.18,10.539,-1.679,1.209,-2.291,happy
36.77,3548,3875,3606,2656,1938,0,0,0,0,0,0,0,0,0,0,781,1.372,4.377,8.89,1.26,0.086,0.165,-10.345,7.738,8.38,-2.031,0.768,-1.265,happy
36.78,3574,3867,3610,2579,1808,0,0,0,0,0,0,0,0,0,217,1465,1.451,4.257,8.906,1.444,0.125,0.243,-18.878,2.65,15.804,-2.919,0.085,0.242,happy
36.79,3600,3861,3600,2455,1885,0,0,0,0,0,0,0,0,0,559,2174,1.238,3.982,9.072,1.657,0.231,0.28,-10.654,-7.748,19.613,-2.712,-0.709,1.116,happy
36.8,3620,3824,3513,2189,1769,0,0,0,0,0,0,0,210,0,2189,3119,1.31,3.883,9.495,2.247,0.207,0.24,8.717,-10.549,13.173,-1.299,1.009,0.516,happy
36.81,3573,3519,3181,1813,1535,0,0,0,0,0,0,0,575,0,2597,3223,1.051,3.996,10.353,3.3,-0.38,0.124,7.788,-3.266,5.617,0.015,1.464,0.607,happy
36.82,3470,2780,2293,952,1150,0,0,0,1593,2547,0,2483,2573,1663,1565,3101,0.412,4.472,11.875,4.8,-1.518,-0.302,2.66,-2.081,9.299,-0.023,1.341,0.612,happy
36.83,3219,2263,421,0,261,0,0,0,7,495,10,3,2217,0,3281,3803,3.349,7.997,13.221,6.264,-2.475,-1.447,2.346,-3.294,9.493,-0.218,0.802,0.414,happy
36.84,2476,859,0,0,0,0,0,0,26,477,0,2,2484,0,3383,3940,2.636,7.678,10.858,8.107,-2.061,-2.442,1.942,-3.304,9.577,-0.216,0.786,0.381,happy
36.85,1840,0,0,0,0,0,0,0,39,563,0,0,2670,0,3541,4083,1.951,10.518,8.128,8.088,-2.111,-2.674,1.523,-3.654,11.71,-0.164,0.662,0.189,happy
36.86,879,0,0,0,0,0,0,0,21,861,179,0,2809,0,3637,4095,-1.377,14.322,12.955,6.523,-3.539,-2.04,1.669,-3.836,10.266,0.176,0.762,0.319,happy
36.87,240,0,0,0,0,0,0,0,37,985,0,0,2925,0,3685,4095,1.592,16.601,13.501,4.057,-4.562,-1.93,1.554,-3.376,10.027,0.037,0.423,0.222,happy
36.88,0,0,0,0,0,0,0,0,13,1124,0,0,3067,0,3870,4095,14.827,5.227,19.613,-0.4,-1.703,-3.802,2.107,-3.218,9.55,0.042,0.456,0.188,happy
36.89,0,0,0,0,0,0,0,0,1607,2551,5,2472,2485,1661,1565,3101,2.55,2.148,19.613,-2.652,-1.232,-1.913,2.042,-3.156,9.357,0.06,0.552,0.152,happy
36.9,0,0,0,0,0,0,0,0,0,1241,53,0,3224,0,3876,4095,-0.852,-3.22,5.875,-2.833,-1.126,-1.205,1.707,-2.806,9.222,-0.188,0.171,0.038,happy
36.91,0,0,0,0,0,0,0,0,44,1358,0,0,3271,0,3879,4095,-0.716,-0.239,8.056,-2.658,-2.012,-0.82,1.942,-3.239,9.574,-0.08,0.277,0.109,happy
36.92,0,0,0,0,0,0,0,0,41,1462,0,0,3307,0,3879,4095,0.065,1.53,11.138,-3.51,-2.084,-0.657,2.392,-3.407,10.108,-0.029,0.301,0.12,happy
36.93,0,0,0,0,0,0,0,0,47,1547,0,37,3271,0,3765,4014,-0.622,2.456,11.396,-4.424,-1.606,-0.549,1.64,-2.816,9.467,-0.093,0.211,0.132,happy
36.94,0,0,0,0,0,0,0,0,90,1651,1133,89,3300,0,3765,4011,-3.196,1.76,8.464,-4.853,-1.433,-0.538,1.559,-3.179,9.577,-0.079,0.157,0.132,happy
36.95,0,0,0,0,0,0,0,0,70,1783,1353,147,3333,18,3783,4037,-3.95,2.049,6.586,-4.88,-1.673,-0.741,1.504,-3.22,9.519,-0.103,0.075,0.097,happy
36.96,0,0,0,0,0,0,0,0,73,1915,1791,341,3391,21,3785,4024,-2.294,3.615,6.871,-4.796,-1.698,-1.079,1.614,-3.208,9.297,-0.105,-0.001,0.095,happy
36.97,0,0,0,0,0,0,0,0,77,2091,1924,613,3416,22,3768,3996,-3,5.339,9.553,-4.771,-1.735,-1.073,1.571,-3.179,9.407,-0.09,-0.019,0.115,happy
36.98,0,0,0,0,0,0,0,0,98,2302,2096,731,3462,25,3736,3931,-0.843,6.895,10.321,-4.823,-1.805,-0.884,1.712,-3.227,9.261,-0.08,0.003,0.137,happy
36.99,0,0,0,0,0,0,0,0,87,2445,1998,1157,3539,27,3787,3915,-0.804,7.298,10.858,-4.586,-1.591,-0.114,1.671,-3.239,9.232,-0.108,0.049,0.15,happy
37,0,0,0,0,0,0,0,0,113,2506,2167,1417,3567,33,3732,3892,-1.128,8.997,14.212,-4.376,-1.392,0.484,1.393,-2.926,9.438,-0.126,0.088,0.227,happy
37.01,0,0,0,0,0,0,0,0,232,2617,2198,1757,3625,45,3687,3846,-1.379,12.213,17.267,-4.282,-0.336,0.808,1.516,-3.795,9.493,-0.198,0.052,0.267,happy
37.02,0,0,0,0,0,0,0,0,669,2743,2216,2117,3683,51,3579,3769,-3.294,16.843,19.355,-4.433,0.007,0.816,1.513,-3.491,9.404,-0.113,0.064,0.153,happy
37.03,0,0,0,0,0,0,0,0,902,2793,2267,2312,3705,47,3448,3695,-3.615,17.217,11.119,-4.053,-0.377,0.571,1.547,-3.287,9.436,-0.057,0.078,0.151,happy
37.04,65,0,0,0,0,0,0,0,1433,2842,2239,2479,3701,47,2915,3271,-8.648,15.5,2.928,-2.91,-1.236,0.048,1.547,-3.405,9.493,-0.078,0.122,0.096,happy
37.05,84,0,0,0,27,0,0,0,2021,2939,2234,2776,3660,47,2358,2442,-7.214,19.613,-4.276,-2.151,-1.924,-0.276,1.384,-3.697,9.287,-0.124,0.16,0.038,happy
37.06,248,0,0,0,50,0,0,0,2293,3004,2247,2921,3667,37,2141,1998,-2.813,12.043,-13.489,0.731,0.352,-0.58,1.532,-3.4,9.416,-0.117,0.166,-0.005,happy
37.07,0,0,0,0,74,0,0,0,2725,3151,2257,3125,3479,51,1167,1677,6.318,6.488,19.613,1.322,1.039,-1.522,1.738,-3.28,9.433,-0.133,0.18,0.001,happy
37.08,31,0,0,0,306,0,0,0,2997,3383,2270,3274,2814,26,117,783,6.819,-0.39,3.433,0.802,-0.349,-0.875,1.472,-2.971,9.469,-0.335,0.302,0.064,happy
37.09,0,0,0,0,262,0,285,1719,3120,3321,2277,3357,2442,30,116,617,1.274,-1.199,10.649,2.428,0.795,0.281,1.097,-3.591,8.894,-0.787,0.076,-0.178,happy
37.1,0,0,0,0,505,0,698,2623,3317,3257,2305,3483,1437,3,3,332,-0.065,4.592,12.026,2.728,-0.015,0.285,1.343,-3.704,9.318,-0.805,0.304,-0.115,happy
37.11,0,0,0,0,1106,0,1255,2990,3487,3015,2313,3501,541,3,6,260,0.148,4.796,11.698,2.042,-0.317,0.225,1.894,-2.016,9.797,-1.664,0.436,-0.271,happy
37.12,0,0,0,0,1255,0,2011,3183,3541,2645,2359,3509,181,5,2,211,-0.828,8.701,17.964,1.874,0.674,-0.114,2.358,-3.043,10.116,-2.168,0.488,-0.334,happy
37.13,55,538,0,0,1770,0,2414,3317,3496,1910,2451,3375,19,0,0,149,2.452,3.838,11.823,0.839,0.654,-0.311,4.25,-4.14,9.397,-3.187,0.952,-0.48,happy
37.14,264,1412,0,0,2107,0,2608,3393,3247,791,2142,2597,0,0,0,169,1.116,3.824,10.594,0.599,0.589,-0.435,1.69,-4.106,15.598,-4.767,1.771,0.649,happy
37.15,402,2004,0,0,2267,0,2585,3341,3143,191,0,2063,0,0,0,20,0.184,4.034,11.43,0.468,0.466,-0.385,3.273,-6.314,15.21,-5.694,1.727,1.911,happy
37.16,673,2489,0,0,2481,0,2896,3488,2585,0,0,447,101,0,30,16,0.797,3.179,9.651,0.324,0.148,-0.247,4.628,-10.681,12.634,-6.317,2.338,3.382,happy
37.17,747,2559,295,0,2389,0,2797,3286,118,0,0,0,0,0,0,0,1.609,3.323,9.656,0.39,-0.089,-0.081,0.603,-9.019,11.748,-3.772,3.201,3.234,happy
37.18,926,2928,937,0,2641,0,3026,3461,1583,2549,0,2492,2588,1678,1573,3109,1.477,3.522,9.625,0.378,-0.014,-0.061,4.278,-2.069,19.613,-0.617,1.686,3.246,happy
37.19,947,2890,1555,20,2636,0,2881,3294,0,0,0,0,0,0,0,0,1.204,3.438,9.792,0.206,0.033,-0.06,12.5,-4.683,19.613,0.233,-0.713,1.159,happy
37.2,1150,3165,1936,246,2889,0,3099,3491,0,0,0,26,27,0,0,0,1.161,3.282,9.467,0.204,0,-0.054,9.888,1.456,8.947,1.26,0.027,0.702,happy
37.21,1232,3213,2149,390,2947,0,3094,3476,0,0,0,0,5,0,0,0,1.197,3.16,9.4,0.247,-0.03,-0.071,7.985,2.497,7.434,1.485,-0.037,-0.002,happy
37.22,1304,3258,2338,507,2992,0,3071,3450,0,0,0,0,0,0,0,0,1.329,3.208,9.474,0.252,-0.06,-0.082,5.748,0.278,9.215,1.682,-0.529,-0.61,happy
37.23,1389,3305,2482,685,3015,0,3047,3387,0,0,0,0,0,0,0,0,1.255,3.539,9.299,0.248,-0.067,-0.057,5.38,-0.702,10.975,2.295,-0.922,-1.034,happy
37.24,1535,3379,2655,850,3071,0,3005,3267,0,0,0,0,0,0,0,0,1.188,3.508,9.438,0.18,-0.068,-0.015,1.166,-0.79,8.396,3.29,-1.361,-1.364,happy
37.25,1706,3440,2787,1087,3104,0,2950,3114,0,0,0,0,0,0,0,0,1.288,3.62,9.196,0.119,0.037,-0.001,0.299,-1.688,7.901,3.619,-1.648,-0.888,happy
37.26,1793,3493,2896,1360,3117,0,2879,2960,0,0,0,0,0,0,0,0,1.329,3.424,9.251,0.054,0.06,0.011,0.247,-2.351,9.017,3.741,-1.636,-0.696,happy
37.27,1817,3513,2961,1488,3127,0,2833,2881,0,0,0,0,0,0,0,6,1.341,3.522,9.239,0.01,0.05,0.017,-0.053,-3.479,10.807,3.919,-1.802,-0.596,happy
37.28,1705,3568,3083,1765,3137,0,2778,2688,0,0,0,0,0,0,0,0,1.312,3.4,9.297,0.023,0.042,0.01,0.745,-4.221,11.076,4.092,-2.077,-0.722,happy
37.29,1712,3598,3162,1872,3155,0,2700,2495,0,0,0,0,0,0,0,0,1.166,3.412,9.29,0.044,0.04,0.002,0.397,-5.186,14.042,3.939,-2.257,-1.079,happy
37.3,1789,3632,3218,2026,3185,0,2638,2320,5,0,0,0,0,0,0,0,1.199,3.323,9.311,0.055,0.016,-0.017,1.164,-6.019,15.888,3.947,-2.116,-1.291,happy
37.31,1901,3664,3289,2137,3211,359,2527,2073,0,0,0,0,0,0,0,0,1.228,3.469,9.354,0.074,-0.004,-0.037,0.235,-9.301,18.323,3.787,-1.609,-1.876,happy
37.32,1943,3639,3342,2169,3158,462,2366,1584,1587,2555,0,2495,2589,1685,1573,3107,1.255,3.347,9.457,0.144,-0.044,-0.056,-3.541,-16.803,18.888,3.222,-2.254,-2.671,happy
37.33,2141,3713,3377,2304,3248,438,2073,863,0,0,2,0,0,0,0,0,1.326,3.472,9.285,0.187,0.007,-0.07,-0.692,-19.613,17.162,3.204,-2.042,-2.812,happy
37.34,2207,3733,3427,2416,3205,0,1680,0,1583,2552,0,2489,2581,1661,1557,3107,1.425,3.543,9.072,0.157,0.107,-0.057,-10.551,-19.613,-5.526,2.029,-0.88,-2.625,happy
37.35,2314,3757,3472,2555,3019,0,1045,0,1556,2547,0,2491,2575,1659,1561,3467,1.334,3.508,8.993,0.124,0.223,-0.034,-10.204,-19.613,-7.752,-0.929,-0.552,-1.319,happy
37.36,2474,3751,3523,2687,2234,0,176,0,0,0,0,0,0,0,0,0,0.974,3.618,9.749,0.114,0.314,-0.086,-13.159,-19.613,-10.944,-2.208,0.718,-0.497,happy
37.37,2559,3779,3553,2859,1924,0,0,0,0,0,0,0,7,0,0,556,1.211,3.606,9.704,0.686,0.22,0.102,1.575,10.604,19.613,-1.425,-0.061,0.377,happy
37.38,2689,3792,3568,2920,1726,0,0,0,6,0,0,0,0,5,0,1394,1.274,3.261,9.634,0.985,0.322,0.201,7.997,4.743,-3.752,-3.373,-1.083,-0.073,happy
37.39,2765,3769,3562,2960,1509,0,0,0,0,0,0,0,0,0,0,2073,1.235,3.438,9.5,1.275,0.275,0.243,-2.866,-9.292,13.827,-2.857,0.337,0.715,happy
37.4,2800,3756,3363,2981,1259,0,0,0,0,0,0,0,0,0,583,2631,1.034,3.922,9.347,1.625,0.424,0.311,-5.696,-8.93,19.613,-2.22,-0.079,0.512,happy
37.41,3071,3664,3543,2978,935,0,0,0,7,0,0,0,0,0,1203,3049,2.787,3.089,10.915,2.275,0.68,0.471,19.613,-2.528,18.124,-2.465,1.033,0.279,happy
37.42,3212,3085,3421,2381,398,0,0,0,0,0,0,0,188,0,2324,3639,2.519,2.775,10.417,3.247,0.818,0.545,1.877,-6.682,8.516,-0.93,1.065,0.31,happy
37.43,3280,2593,2965,1839,16,0,0,0,0,0,0,0,845,0,2833,3896,-0.869,2.373,14.863,4.573,0.051,-0.491,2.133,-2.988,9.651,-0.398,1.109,0.459,happy
37.44,2889,1401,1501,1253,0,0,0,0,1,0,0,0,1789,0,3109,4011,1.14,4.764,16.944,6.326,-0.326,-1.728,2.547,-2.78,9.795,-0.276,0.706,0.257,happy
37.45,1691,290,0,50,0,0,0,0,7,312,0,0,2119,0,3181,3983,2.978,8.516,13.503,7.251,0.153,-2.664,0.749,-3.22,10.07,-0.284,0.384,0.238,happy
37.46,1205,0,0,0,0,0,0,0,0,391,0,6,2261,0,3333,4095,1.982,9.203,15.246,7.465,0.013,-3.219,1.702,-3.819,10.611,-0.181,0.339,0.218,happy
37.47,564,0,0,0,0,0,0,0,29,219,0,52,2141,0,2905,2551,0.18,15.246,19.613,5.1,-0.052,-2.828,1.417,-3.737,10.494,0.034,0.34,0.215,happy
37.48,0,0,0,0,0,0,0,0,69,537,23,26,2605,0,3498,4095,6.828,-0.01,19.613,0.572,0.179,-3.666,1.559,-3.273,9.898,-0.015,0.282,0.107,happy
37.49,0,0,0,0,0,0,0,0,104,490,20,139,2789,3,3631,4095,11.509,3.814,12.012,-0.615,-0.358,-1.628,1.571,-3.206,9.634,-0.006,0.208,0.103,happy
37.5,0,0,0,0,0,0,0,0,57,616,48,263,2893,15,3693,4095,6.421,-1.611,5.983,-0.517,0.246,-1.241,1.75,-3.326,9.732,-0.018,0.112,0.017,happy
37.51,0,0,0,0,0,0,0,0,0,595,2,265,2987,0,3741,4095,4.197,-2.322,8.473,-0.9,-0.529,-0.634,1.58,-2.94,9.464,-0.042,0.056,0.011,happy
37.52,0,0,0,0,0,0,0,0,59,636,2,297,3222,2,3820,4095,5.643,0.091,10.396,-1.284,-1.326,-0.115,1.961,-3.144,10.163,-0.038,0.088,0.013,happy
37.53,0,0,0,0,0,0,0,0,28,875,921,396,3127,21,3811,4095,6.189,-0.532,10.221,-2.076,-1.147,0.321,1.573,-2.804,9.39,-0.028,0.08,0.1,happy
37.54,0,0,0,0,0,0,0,0,58,973,1220,587,3161,18,3803,4095,3.745,0.742,9.682,-2.787,-0.936,0.744,1.547,-2.933,9.488,-0.1,0.024,0.102,happy
37.55,0,0,0,0,0,0,0,0,41,1149,1389,695,3219,12,3805,4095,0.924,0.898,8.325,-3.172,-1.013,1.005,1.535,-3.122,9.538,-0.075,0.003,0.084,happy
37.56,0,0,0,0,0,0,0,0,33,1267,1696,731,3260,10,3797,4095,-0.168,1.434,7.621,-3.39,-1.39,0.921,1.453,-3.12,9.51,-0.073,0.009,0.07,happy
37.57,0,0,0,0,0,0,0,0,40,1380,1758,757,3279,23,3785,4095,0.601,2.442,8.191,-3.573,-1.436,0.708,1.41,-3.208,9.644,-0.069,-0.022,0.052,happy
37.58,0,0,0,0,0,0,0,0,61,1337,1814,717,3336,17,3785,4090,-0.134,3.263,9.5,-3.752,-1.321,0.588,1.568,-3.072,9.457,-0.052,-0.026,0.059,happy
37.59,0,0,0,0,0,0,0,0,77,1576,2016,607,3400,21,3757,3951,-1.061,4.937,10.968,-4.178,-1.616,0.386,1.652,-2.998,9.328,-0.072,-0.012,0.132,happy
37.6,0,0,0,0,0,0,0,0,47,1653,2129,700,3449,16,3717,4008,-0.316,6.045,11.021,-4.365,-1.576,0.381,1.633,-2.962,9.278,-0.153,0.037,0.203,happy
