timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
34.94,3408,3174,3930,3707,1170,0,0,0,0,0,0,0,0,0,0,0,0.132,4.257,8.871,0.718,0.085,0.272,0.785,9.098,13.269,-1.726,0.994,-0.347,happy
34.95,3469,3007,3947,3727,799,0,0,0,0,0,0,0,0,0,201,703,0.163,4.240,8.976,0.867,0.096,0.348,1.173,5.739,3.038,-2.846,0.338,-0.059,happy
34.96,3533,2752,3942,3718,619,0,0,0,0,0,0,0,0,1,120,1611,0.534,3.867,9.354,1.087,0.216,0.405,-1.087,-1.551,7.728,-3.089,1.097,1.031,happy
34.97,3599,2647,3951,3727,410,0,0,0,27,0,56,0,0,0,192,2543,0.496,4.269,9.455,1.206,0.292,0.451,-3.029,-1.283,11.624,-3.137,0.917,1.320,happy
34.98,3664,2416,3920,3709,0,0,0,0,18,0,2,0,0,0,939,3641,-0.105,4.350,8.471,1.545,0.442,0.487,-0.395,-5.191,11.566,-3.115,-0.495,0.910,happy
34.99,3696,2355,3903,3681,0,0,0,0,0,0,0,0,0,0,1223,3766,0.244,4.446,9.045,1.663,0.609,0.514,2.698,-7.123,12.756,-2.584,-0.578,0.837,happy
35.00,3727,2227,3857,3637,0,0,0,0,0,0,0,0,0,0,1629,3849,0.242,4.436,8.131,1.872,0.644,0.561,6.242,-11.593,19.613,-0.964,3.814,1.124,happy
35.01,3735,2216,3809,3570,0,0,0,0,0,0,0,0,0,0,1989,3915,0.338,4.966,8.511,2.079,0.690,0.544,7.151,-1.609,5.478,0.366,2.561,0.077,happy
35.02,3732,1968,3725,3506,0,0,0,0,12,0,0,0,0,0,2293,3951,0.359,5.076,8.760,2.118,0.920,0.511,-2.040,-2.916,13.953,-0.304,1.241,0.377,happy
35.03,3711,1881,3618,3399,0,0,0,0,0,5,0,0,12,0,2445,3982,0.512,5.902,7.863,2.370,0.964,0.502,0.891,-3.067,9.618,0.045,0.787,0.108,happy
35.04,3619,1725,3504,3225,0,0,0,0,0,61,58,0,119,0,2631,4095,0.378,5.365,8.195,2.604,0.995,0.354,1.360,-3.002,11.303,0.048,0.480,0.043,happy
35.05,3442,1706,3450,2437,0,0,0,0,0,137,2,0,263,0,2815,4027,-0.086,5.329,9.215,3.072,0.710,0.222,1.041,-1.647,10.175,0.075,0.514,0.149,happy
35.06,2740,1479,3017,1858,0,0,0,0,0,249,5,0,344,0,2889,4053,0.244,8.933,12.186,4.339,-0.774,-0.458,1.822,-2.430,9.682,0.066,0.475,0.163,happy
35.07,1449,234,2002,467,0,0,0,0,0,237,130,0,406,0,2991,4095,-1.022,9.857,13.908,5.350,-1.098,-1.554,1.231,-2.399,9.704,0.028,0.335,0.159,happy
35.08,591,0,110,0,0,0,0,0,21,315,23,106,465,0,3155,4095,-0.273,15.905,11.006,6.823,-0.996,-2.093,1.099,-2.440,9.972,0.075,0.241,0.087,happy
35.09,113,0,0,0,0,0,0,0,0,457,25,278,583,0,3219,4095,0.321,11.406,13.216,5.671,-0.895,-2.172,1.149,-2.416,9.967,0.088,0.197,0.052,happy
35.10,0,0,0,0,0,0,0,0,4,552,23,408,633,0,3295,4095,5.430,6.761,18.316,2.709,0.108,-2.449,1.197,-2.401,9.910,0.113,0.205,0.044,happy
35.11,0,0,0,0,0,0,0,0,0,647,23,492,735,0,3349,4095,2.128,7.776,14.863,0.778,0.356,-1.972,1.173,-1.901,9.491,0.078,0.231,0.075,happy
35.12,0,0,0,0,0,0,0,0,0,872,0,629,859,0,3399,4095,3.814,3.776,17.207,-0.767,-0.157,-0.712,1.238,-2.224,9.898,-0.008,0.281,0.136,happy
35.13,0,0,0,0,0,0,0,0,3,956,1215,972,1011,2,3432,4095,3.838,2.066,9.584,-1.095,-0.237,-0.688,0.994,-2.160,10.118,-0.036,0.251,0.138,happy
35.14,0,0,0,0,0,0,0,0,2,1019,1343,1234,1143,26,3473,4095,3.481,0.871,7.932,-1.548,-0.108,-0.621,0.776,-1.990,10.051,-0.084,0.194,0.132,happy
35.15,0,0,0,0,0,0,0,0,1,1123,1361,1654,1298,3,3507,4095,3.211,2.394,7.954,-1.924,-0.366,-0.337,1.082,-2.301,9.917,-0.066,0.218,0.152,happy
35.16,0,0,0,0,0,0,0,0,6,1195,1553,1785,1320,3,3551,4095,3.304,2.545,7.558,-2.232,-0.536,-0.123,1.336,-3.290,9.809,-0.084,0.216,0.085,happy
35.17,0,0,0,0,0,0,0,0,2,1287,1771,1726,1191,41,3526,4095,3.615,2.643,6.373,-2.483,-0.614,0.139,0.850,-2.109,9.826,-0.110,0.216,0.164,happy
35.18,0,0,0,0,0,0,0,0,47,1337,1952,1854,1133,2,3486,4095,3.191,3.541,7.271,-2.641,-0.662,0.384,0.931,-2.138,9.809,-0.144,0.196,0.163,happy
35.19,0,0,0,0,0,0,0,0,1,1375,1983,1804,1195,2,3497,4095,3.096,4.638,7.539,-2.902,-0.718,0.690,0.821,-2.224,9.792,-0.151,0.181,0.153,happy
35.20,0,0,0,0,0,0,0,0,1,1511,1998,1935,1243,3,3501,4095,2.670,5.315,7.482,-3.081,-0.748,1.029,0.972,-2.413,9.603,-0.120,0.147,0.138,happy
35.21,0,0,0,0,0,0,0,0,4,1545,1906,2197,1289,2,3449,4095,2.315,5.607,6.867,-3.158,-0.715,1.384,0.776,-2.430,9.661,-0.109,0.105,0.120,happy
35.22,0,0,0,0,0,0,0,0,1,1619,1914,2359,1275,1,3439,4095,1.700,6.354,7.980,-3.105,-0.774,1.708,0.905,-2.389,9.658,-0.082,0.096,0.096,happy
35.23,0,0,0,0,0,0,0,0,43,1672,2165,2379,1505,0,3433,4085,0.716,7.515,9.522,-3.222,-0.848,2.013,0.898,-2.478,9.819,-0.070,0.084,0.083,happy
35.24,0,0,0,0,0,0,0,0,1,1709,2239,2542,1524,2,3416,3979,-0.335,7.958,9.371,-3.370,-0.889,2.175,0.721,-2.198,9.979,-0.077,0.078,0.077,happy
35.25,0,0,0,0,0,0,0,0,7,1736,2259,2621,1583,1,3446,4021,-0.766,7.305,7.623,-3.359,-0.801,2.176,0.864,-2.593,9.618,-0.073,0.065,0.086,happy
35.26,0,0,0,0,0,0,0,0,1,1735,2561,2725,1748,3,3373,4016,-1.238,6.788,7.638,-3.167,-0.702,2.009,0.781,-2.468,9.761,-0.067,0.060,0.071,happy
35.27,0,0,0,0,0,0,0,0,2,1831,2505,2742,1835,3,3369,3991,-1.573,7.547,9.780,-3.150,-0.746,1.765,0.785,-2.605,9.723,-0.039,0.058,0.060,happy
35.28,0,0,0,0,0,0,0,0,2,1799,2474,2815,1932,2,3341,3966,-1.168,7.867,10.388,-3.284,-0.759,1.536,0.721,-2.483,9.730,-0.033,0.055,0.058,happy
35.29,0,0,0,0,0,0,0,0,11,1835,2549,2811,2040,6,3286,3948,-0.376,7.374,9.431,-3.339,-0.690,1.321,0.321,-1.417,10.262,-0.083,0.058,0.053,happy
35.30,0,0,0,0,0,0,0,0,17,1908,2597,3017,2174,7,3224,3847,-0.077,6.955,8.832,-3.101,-0.515,1.030,0.888,-2.641,9.596,-0.042,0.041,0.046,happy
35.31,0,0,0,0,0,0,0,0,59,1977,2610,3013,2222,35,3135,3767,0.127,7.946,10.465,-2.955,-0.577,0.906,0.776,-2.516,10.029,-0.064,0.035,0.031,happy
35.32,0,0,0,0,0,0,0,0,244,2123,2695,3159,2347,29,2905,3610,0.127,8.720,12.028,-2.946,-0.670,0.794,0.680,-2.392,9.785,-0.050,-0.004,0.025,happy
35.33,0,0,0,0,0,0,0,0,427,2172,2725,3213,2375,51,2812,3539,-0.824,7.731,10.101,-2.866,-0.706,0.582,0.687,-2.485,9.601,-0.070,0.005,0.026,happy
35.34,0,0,0,0,0,0,0,0,495,2181,2815,3303,2429,51,2652,3413,0.148,7.343,8.899,-2.404,-0.483,0.285,0.797,-2.555,9.608,-0.083,-0.005,0.023,happy
35.35,0,0,0,0,0,0,0,0,621,2233,2846,3384,2473,47,2357,3239,1.657,8.645,10.472,-1.883,0.104,0.218,0.611,-2.507,9.795,-0.104,-0.020,0.010,happy
35.36,0,0,0,0,0,0,0,0,851,2195,2915,3443,2429,41,2285,3125,3.376,12.172,11.722,-1.986,0.811,0.590,0.745,-2.653,9.747,-0.089,-0.016,0.011,happy
35.37,0,0,0,0,0,0,0,0,1183,2255,2899,3597,2343,47,1917,2919,3.278,11.207,5.205,-1.764,1.759,0.830,0.848,-2.646,9.699,-0.129,-0.022,0.002,happy
35.38,0,0,0,0,0,0,0,0,1491,2201,2938,3595,2324,47,1693,2475,-1.211,12.028,4.233,-0.918,1.063,1.073,0.792,-2.682,9.586,-0.121,-0.043,0.018,happy
35.39,0,0,0,0,0,0,0,0,1499,2262,2945,3627,2255,47,1403,2221,-3.256,11.439,1.774,-0.379,-0.145,1.082,0.771,-2.684,9.737,-0.119,-0.029,0.020,happy
35.40,0,0,0,0,0,0,0,0,1927,2157,2981,3711,2183,51,1035,1591,-5.301,10.180,-3.847,1.416,0.248,0.495,0.754,-2.976,9.756,-0.122,-0.026,0.018,happy
35.41,0,0,0,0,0,0,0,86,2180,2229,2999,3815,1901,47,441,1039,3.424,6.388,16.788,0.523,1.846,-0.900,1.044,-2.605,9.790,-0.181,-0.042,0.006,happy
35.42,0,0,0,0,0,0,0,2349,2335,2141,3012,3851,1565,78,301,683,2.641,-6.416,6.014,3.174,-1.604,0.477,0.953,-2.514,9.943,-0.290,-0.053,0.001,happy
35.43,0,0,0,0,0,0,79,3083,2612,2083,3027,3915,658,69,3,479,-2.114,9.486,15.483,2.039,-0.652,-0.165,1.058,-1.365,9.912,-0.856,-0.065,-0.060,happy
35.44,0,0,0,0,0,0,417,3472,2836,1881,3037,3955,313,3,3,419,3.175,2.093,10.549,1.789,-0.802,-0.139,1.377,-3.239,9.407,-1.152,-0.294,-0.306,happy
35.45,0,0,0,0,0,0,1040,3583,2954,1803,3030,3959,127,0,2,375,0.931,5.174,13.192,1.234,-0.899,0.143,1.671,-3.587,10.032,-1.296,-0.366,-0.481,happy
35.46,0,0,0,0,0,0,1747,3632,3117,1623,3027,3962,43,0,0,269,3.093,2.545,9.649,0.834,-0.968,0.303,1.705,-3.297,9.629,-1.612,-0.104,-0.594,happy
35.47,0,0,0,0,27,0,2187,3664,3225,1401,3007,3909,0,0,35,35,1.329,2.947,10.372,0.783,-0.975,0.230,1.432,-3.534,9.931,-1.823,0.366,-0.546,happy
35.48,0,0,0,0,443,0,2723,3687,3177,1193,3045,3926,0,10,54,2,3.802,2.263,8.258,0.723,-0.678,0.014,1.501,-3.682,9.007,-2.003,0.507,-0.541,happy
35.49,0,0,0,0,852,0,3066,3728,2856,725,2938,3753,0,0,0,0,6.167,5.734,8.969,0.569,0.224,-0.161,1.329,-3.859,8.533,-2.556,0.853,-0.537,happy
35.50,0,0,0,0,1195,0,3198,3770,2583,647,2920,3678,0,0,0,0,1.458,2.102,8.380,0.296,0.615,-0.274,1.393,-4.489,8.131,-2.740,0.931,-0.376,happy
35.51,0,0,0,0,1466,0,3282,3790,2139,600,2766,3535,3,0,0,0,1.221,3.462,10.058,0.369,0.735,-0.373,0.345,-3.230,9.524,-3.202,0.708,0.020,happy
35.52,0,0,0,0,1573,0,3399,3817,1627,599,2096,3251,0,0,0,0,1.779,3.938,9.967,0.282,0.790,-0.341,0.515,-3.716,13.235,-3.983,0.202,0.671,happy
35.53,0,0,0,0,1718,0,3456,3855,1035,375,1676,2221,0,0,41,0,0.936,2.796,9.692,0.274,0.812,-0.391,0.690,-6.155,12.553,-4.474,-0.234,1.292,happy
35.54,0,140,0,0,2019,0,3536,3889,498,0,2,943,0,0,0,0,1.688,3.749,10.003,0.204,0.686,-0.296,0.567,-14.664,14.078,-5.235,-1.136,1.818,happy
35.55,0,277,0,0,2165,0,3566,3920,172,0,104,191,0,0,0,0,1.379,3.685,10.331,0.138,0.628,-0.231,0.287,-8.885,9.263,-5.790,-1.198,2.304,happy
35.56,0,337,0,0,2302,0,3583,3929,0,0,2,37,0,0,0,0,1.109,3.081,9.759,0.097,0.591,-0.187,1.164,-8.643,7.913,-5.749,-1.427,2.379,happy
35.57,0,345,0,0,2384,0,3583,3937,0,0,2,0,0,0,0,0,1.097,3.215,9.845,0.099,0.560,-0.161,0.409,-7.922,6.359,-5.495,-1.333,2.307,happy
35.58,0,356,0,0,2496,0,3622,3955,0,0,2,0,0,0,0,0,0.603,3.577,10.345,0.059,0.387,-0.100,0.577,-6.414,4.934,-5.004,-1.611,2.523,happy
35.59,0,459,0,0,2559,0,3639,3950,0,0,2,0,0,0,0,0,0.955,3.261,10.075,0.061,0.249,-0.055,1.573,-8.507,6.816,-3.799,-1.277,2.953,happy
35.60,0,557,0,0,2640,0,3657,3945,0,0,0,0,0,0,0,7,1.080,2.677,9.165,0.081,0.227,-0.052,2.612,-8.083,8.109,-2.014,-0.716,3.697,happy
35.61,0,612,64,0,2741,0,3677,3940,0,0,0,0,2,0,0,0,1.032,2.571,9.179,0.151,0.245,-0.103,0.900,-4.537,19.613,-0.113,-0.779,2.952,happy
35.62,0,720,97,0,2814,0,3719,3947,0,0,0,0,0,1,0,0,1.003,2.892,9.464,0.195,0.222,-0.122,5.313,-8.660,19.613,1.827,-2.333,1.927,happy
35.63,0,896,195,0,2883,0,3711,3935,0,0,2,0,0,23,0,0,1.298,2.837,9.167,0.231,0.263,-0.164,8.282,-5.806,10.657,2.436,-3.217,0.477,happy
35.64,0,1157,298,0,2965,0,3722,3925,0,0,0,0,0,11,0,0,0.848,3.014,9.352,0.258,0.297,-0.184,8.734,-3.534,6.687,3.532,-1.285,-0.049,happy
35.65,0,1385,527,0,3023,0,3728,3919,0,9,0,0,0,0,0,0,0.742,3.175,9.914,0.298,0.273,-0.192,6.012,-3.072,1.889,3.478,-0.097,-0.543,happy
35.66,0,1589,946,0,3089,0,3730,3895,0,0,0,0,27,0,0,6,0.931,3.117,9.474,0.284,0.265,-0.182,3.455,-2.732,2.626,3.259,0.657,-0.877,happy
35.67,0,1825,1419,0,3143,0,3736,3888,0,0,20,0,0,0,0,0,0.848,3.148,9.438,0.281,0.260,-0.193,0.917,-3.666,4.626,3.153,0.522,-1.068,happy
35.68,0,2014,1819,0,3185,0,3728,3868,0,0,0,0,0,0,0,0,0.998,3.268,9.354,0.285,0.282,-0.200,-0.948,-4.073,6.419,3.144,-0.154,-1.215,happy
35.69,0,2177,2137,0,3245,0,3732,3841,0,0,40,0,0,0,0,0,1.130,3.579,9.517,0.267,0.343,-0.211,-0.955,-4.843,8.327,3.293,-0.814,-1.233,happy
35.70,61,2320,2427,0,3265,0,3725,3818,0,0,2,0,0,0,0,0,0.874,3.448,9.558,0.255,0.346,-0.210,-0.730,-5.780,9.787,3.573,-1.082,-1.224,happy
35.71,163,2394,2633,128,3329,0,3715,3792,0,5,0,0,0,0,0,0,0.917,3.462,9.481,0.245,0.343,-0.209,-0.366,-5.662,8.758,3.728,-0.913,-1.154,happy
35.72,309,2481,2818,299,3357,0,3707,3764,0,0,0,0,0,9,0,0,0.828,3.871,9.629,0.284,0.289,-0.193,-0.704,-5.282,7.264,3.692,-0.637,-0.953,happy
35.73,417,2555,2943,427,3408,0,3696,3741,9,0,0,0,0,0,0,0,0.543,3.567,9.708,0.251,0.266,-0.182,-1.666,-5.480,7.891,3.559,-0.573,-0.662,happy
35.74,560,2608,3043,743,3425,0,3685,3719,0,0,0,0,0,0,0,0,0.419,3.840,9.823,0.248,0.187,-0.159,-1.762,-5.777,9.503,3.584,-0.766,-0.443,happy
35.75,658,2672,3125,1072,3462,0,3665,3686,0,0,0,0,0,0,0,0,0.613,3.476,9.452,0.234,0.153,-0.141,-1.616,-5.727,10.436,3.509,-1.129,-0.380,happy
35.76,779,2762,3226,1461,3523,0,3637,3632,0,0,0,0,0,0,0,0,0.476,3.591,9.503,0.218,0.107,-0.125,-0.749,-5.459,10.489,3.414,-1.236,-0.402,happy
35.77,937,2828,3303,1843,3545,0,3607,3567,0,0,0,0,0,0,0,0,0.510,3.687,9.426,0.206,0.086,-0.103,-1.257,-5.114,12.048,3.379,-0.938,-0.326,happy
35.78,1100,2877,3373,2151,3580,0,3541,3519,27,0,0,0,0,0,0,0,0.606,3.680,9.421,0.204,0.087,-0.103,-2.727,-5.059,12.866,3.315,-1.144,-0.119,happy
35.79,1314,2912,3410,2339,3583,0,3474,3466,0,0,0,0,0,0,0,0,0.419,3.857,9.416,0.169,0.079,-0.074,-2.919,-5.006,12.424,3.188,-1.301,0.021,happy
35.80,1535,2960,3447,2498,3583,0,3380,3408,0,0,0,0,47,0,0,0,0.539,3.661,9.266,0.161,0.106,-0.073,-2.121,-5.461,12.996,2.967,-1.314,0.145,happy
35.81,1737,2972,3473,2603,3558,0,3229,3355,0,0,28,0,0,0,0,0,0.536,3.689,9.294,0.153,0.152,-0.089,-2.229,-5.921,13.539,2.864,-0.863,0.069,happy
35.82,1934,2974,3506,2704,3489,0,3056,3280,0,0,0,0,0,0,0,0,0.381,3.783,9.294,0.123,0.160,-0.071,-2.983,-6.230,13.362,2.743,-0.729,0.067,happy
35.83,2094,2981,3530,2827,3405,64,2865,3195,0,0,0,0,0,0,0,0,0.354,3.730,9.179,0.083,0.167,-0.062,-2.509,-7.568,13.307,2.664,-0.457,0.160,happy
35.84,2288,2986,3555,2941,3314,326,2682,3043,0,0,0,44,0,0,0,0,0.213,3.718,9.392,0.081,0.138,-0.027,-1.578,-7.973,9.491,2.414,0.203,0.307,happy
35.85,2444,3024,3605,3070,3229,0,2384,2752,0,0,0,0,0,0,0,0,0.316,3.704,9.268,0.104,0.133,-0.025,-1.796,-8.586,9.062,2.107,-0.016,0.336,happy
35.86,2557,3054,3655,3180,2969,0,2085,2133,0,0,0,0,0,0,0,0,0.220,3.627,9.476,0.152,0.161,-0.002,-1.068,-9.493,5.796,1.489,-0.499,0.103,happy
35.87,2658,3089,3707,3280,2778,0,1605,1103,0,0,2,0,0,0,0,0,0.321,3.745,9.208,0.239,0.219,0.023,-1.896,-9.943,2.164,0.535,0.002,-0.122,happy
35.88,2736,3120,3729,3344,2667,0,1363,144,0,0,0,0,0,0,0,0,0.129,3.646,9.306,0.252,0.217,0.035,-2.986,-10.731,3.184,0.141,0.376,-0.037,happy
35.89,2798,3141,3750,3403,2521,0,965,0,0,0,0,0,0,0,0,0,0.354,3.998,9.601,0.263,0.233,0.027,-3.124,-10.839,3.172,-0.229,0.567,0.116,happy
35.90,2843,3167,3775,3447,2378,0,543,0,0,0,0,0,0,0,0,0,0.182,4.068,9.543,0.350,0.148,0.052,-2.634,-10.386,2.835,-0.639,0.659,0.340,happy
35.91,2882,3181,3795,3489,2201,0,92,0,0,0,0,0,0,0,0,0,0.275,3.855,9.445,0.377,0.154,0.060,-0.249,2.823,13.187,-1.172,0.129,0.765,happy
35.92,2946,3186,3813,3535,1879,0,0,0,0,0,0,0,25,0,0,0,0.089,3.747,9.301,0.456,0.164,0.078,8.320,5.966,17.609,-0.406,1.413,1.093,happy
35.93,3009,3185,3829,3572,1615,0,0,0,0,10,0,0,0,0,0,0,0.187,3.728,9.304,0.523,0.131,0.135,2.818,7.470,9.067,-2.218,-0.429,0.357,happy
35.94,3089,3152,3854,3600,1388,0,0,0,0,0,2,0,0,0,0,813,0.429,2.875,9.606,0.784,0.133,0.335,8.586,0.165,4.271,-2.763,-0.268,0.306,happy
35.95,3153,2957,3856,3638,1216,0,0,0,0,0,12,0,0,0,0,1991,0.735,3.572,9.220,0.634,0.035,0.250,2.837,-1.571,9.771,-2.437,-0.211,0.755,happy
35.96,3226,2673,3867,3658,990,0,0,0,0,0,0,0,0,0,0,2751,0.318,3.802,8.983,0.930,0.112,0.360,1.379,-1.669,11.677,-2.981,-0.912,0.284,happy
35.97,3316,2499,3868,3667,721,0,0,0,3,1,0,0,0,0,0,3379,0.098,4.101,8.686,1.041,0.163,0.432,-2.150,-1.336,10.353,-3.366,-1.027,0.371,happy
35.98,3419,2415,3866,3671,339,0,0,0,0,0,0,3,18,0,640,3601,0.283,4.733,8.935,1.088,0.299,0.476,-2.962,-3.847,12.208,-2.912,-0.861,0.650,happy
35.99,3540,2130,3841,3662,0,0,0,0,0,0,76,0,0,0,1077,3741,0.488,4.630,8.871,1.363,0.556,0.532,0.838,-4.793,12.045,-2.316,-0.937,0.520,happy
36.00,3600,2002,3810,3638,0,0,0,0,0,0,0,0,22,0,1336,3814,0.584,4.264,9.165,1.627,0.637,0.556,19.613,-1.264,17.724,-1.983,-0.984,0.575,happy
36.01,3641,1936,3735,3600,0,0,0,0,0,0,0,3,0,0,1437,3864,0.385,4.846,8.909,1.661,0.836,0.582,-0.754,-10.072,14.657,-0.292,0.960,-0.110,happy
36.02,3664,1684,3566,3518,0,0,0,0,0,0,5,0,0,0,1643,3912,0.771,4.697,9.191,1.654,1.039,0.561,0.960,-0.536,10.173,-0.002,2.065,0.550,happy
36.03,3682,1273,3198,3383,0,0,0,0,0,0,2,0,0,3,1959,3933,0.668,5.892,8.770,1.861,1.124,0.505,0.752,-6.337,14.717,-0.043,1.087,0.165,happy
36.04,3689,1090,3056,3039,0,0,0,0,0,0,2,0,0,0,2155,3957,0.579,5.212,8.746,2.064,1.327,0.431,2.416,-2.545,9.057,-0.007,0.960,0.200,happy
36.05,3665,752,2905,2825,0,0,0,0,0,0,2,0,0,0,2255,3967,0.524,5.318,7.800,2.302,1.393,0.343,0.601,-2.093,10.072,-0.021,0.647,0.132,happy
36.06,3602,611,2682,2638,0,0,0,0,0,90,2,0,0,0,2504,3995,0.622,5.104,8.605,2.769,1.482,0.184,1.657,-2.619,10.072,-0.043,0.512,0.179,happy
36.07,3521,279,2368,2389,0,0,0,0,0,123,5,25,57,0,2565,4072,0.187,5.827,11.004,3.416,1.446,-0.209,1.542,-2.440,9.895,-0.019,0.474,0.175,happy
36.08,3207,0,1819,1600,0,0,0,0,0,265,2,303,141,0,2764,4053,-1.109,7.728,11.712,4.715,0.822,-1.401,0.929,-2.442,9.804,-0.008,0.362,0.165,happy
36.09,2131,0,226,560,0,0,0,0,0,447,186,950,419,1,2984,4091,-2.500,11.528,10.479,5.047,-0.358,-2.315,0.917,-2.634,9.840,0.068,0.225,0.054,happy
36.10,905,0,0,0,0,0,0,0,0,443,304,1239,399,1,3062,4095,-0.654,10.693,10.862,5.079,-1.255,-3.083,0.989,-2.495,9.924,0.088,0.184,0.050,happy
36.11,576,0,0,0,0,0,0,0,1,488,365,1500,507,1,3141,4095,-1.044,9.359,9.189,4.602,-0.839,-3.026,1.051,-2.397,9.979,0.129,0.179,0.019,happy
36.12,0,0,0,0,0,0,0,0,0,503,130,1639,541,3,3161,4095,1.774,7.319,19.027,2.501,0.172,-3.048,1.003,-2.286,9.859,0.097,0.136,0.030,happy
36.13,0,0,0,0,0,0,0,0,1,553,140,1726,593,2,3237,4095,5.871,17.231,16.214,0.830,0.683,-2.209,0.986,-2.490,9.603,0.063,0.121,0.038,happy
36.14,0,0,0,0,0,0,0,0,5,685,1033,1833,659,2,3299,4095,6.129,-1.233,11.011,-1.087,0.024,-0.626,0.848,-2.162,9.819,0.024,0.095,0.051,happy
36.15,0,0,0,0,0,0,0,0,2,841,1343,1852,713,3,3341,4095,5.265,3.014,8.444,-1.416,0.271,-0.473,1.001,-2.571,9.914,0.021,0.100,0.032,happy
36.16,0,0,0,0,0,0,0,0,2,873,1348,1949,695,0,3387,4095,4.111,2.440,8.298,-1.603,-0.033,-0.011,0.862,-2.286,9.886,-0.005,0.089,0.051,happy
36.17,0,0,0,0,0,0,0,0,7,941,1335,1997,792,0,3438,4095,4.329,3.486,7.913,-1.749,-0.609,0.487,0.843,-2.282,9.838,-0.019,0.101,0.058,happy
36.18,0,0,0,0,0,0,0,0,0,925,1338,2045,846,2,3463,4095,5.246,4.001,7.154,-1.964,-0.923,1.042,0.814,-2.277,9.716,-0.030,0.105,0.064,happy
36.19,0,0,0,0,0,0,0,0,51,923,1338,2056,789,3,3595,4095,5.631,4.381,6.452,-2.168,-0.825,1.625,0.773,-2.370,9.773,-0.034,0.087,0.076,happy
36.20,0,0,0,0,0,0,0,0,1,981,1338,2029,747,2,3512,4095,4.693,4.688,5.710,-2.296,-0.568,2.147,0.886,-2.258,9.656,-0.048,0.092,0.067,happy
36.21,0,0,0,0,0,0,0,0,53,995,1338,2040,669,1,3494,4095,3.187,5.104,6.091,-2.343,-0.408,2.539,0.754,-2.375,9.756,-0.050,0.090,0.067,happy
36.22,0,0,0,0,0,0,0,0,2,1039,1405,2025,693,3,3481,4095,1.666,6.163,7.025,-2.420,-0.435,2.819,0.773,-2.392,9.814,-0.051,0.071,0.057,happy
36.23,0,0,0,0,0,0,0,0,1,1067,1330,2150,748,2,3500,4095,0.680,6.780,7.482,-2.513,-0.517,3.013,0.816,-2.421,9.778,-0.047,0.065,0.051,happy
36.24,0,0,0,0,0,0,0,0,1,1130,1407,2219,675,9,3447,4095,0.304,6.859,7.123,-2.628,-0.424,3.063,0.838,-2.425,9.790,-0.037,0.056,0.047,happy
36.25,0,0,0,0,0,0,0,0,1,1139,1364,2215,729,2,3438,4095,-0.479,6.771,6.823,-2.626,-0.216,2.983,0.807,-2.349,9.771,-0.039,0.067,0.044,happy
36.26,0,0,0,0,0,0,0,0,2,1163,1356,2264,683,4,3391,4095,-1.573,7.039,7.918,-2.649,-0.046,2.758,0.788,-2.334,9.799,-0.043,0.062,0.058,happy
36.27,0,0,0,0,0,0,0,0,12,1163,1374,2325,749,3,3427,4095,-2.504,7.204,8.622,-2.769,-0.020,2.457,0.752,-2.471,9.855,-0.050,0.064,0.057,happy
36.28,0,0,0,0,0,0,0,0,1,1150,1451,2359,739,2,3418,4095,-2.722,7.027,8.748,-2.867,-0.096,2.069,0.713,-2.444,9.867,-0.036,0.067,0.054,happy
36.29,0,0,0,0,0,0,0,0,1,1239,1461,2350,783,37,3429,4095,-1.652,7.197,8.540,-2.915,-0.074,1.641,0.766,-2.423,9.776,-0.028,0.062,0.054,happy
36.30,0,0,0,0,0,0,0,0,0,1277,1686,2380,749,0,3427,4095,-0.340,7.137,7.956,-2.953,0.089,1.317,0.773,-2.418,9.778,-0.025,0.076,0.057,happy
36.31,0,0,0,0,0,0,0,0,1,1215,1850,2441,829,1,3431,4095,0.376,6.864,7.805,-2.890,0.172,1.157,0.716,-2.574,9.895,-0.005,0.059,0.041,happy
36.32,0,0,0,0,0,0,0,0,1,1291,1850,2419,925,3,3433,4095,1.350,7.223,8.023,-2.751,0.146,1.243,0.589,-2.411,9.819,-0.022,0.055,0.052,happy
36.33,0,0,0,0,0,0,0,0,3,1339,1876,2488,1064,3,3437,4095,2.342,7.855,9.048,-2.568,0.180,1.435,0.699,-2.440,9.790,-0.022,0.060,0.051,happy
36.34,0,0,0,0,0,0,0,0,1,1350,2144,2547,1157,3,3435,4095,2.978,8.772,10.171,-2.451,0.238,1.759,0.800,-2.382,9.730,-0.016,0.057,0.045,happy
36.35,0,0,0,0,0,0,0,0,3,1448,2305,2558,1261,3,3436,4089,2.923,9.050,10.290,-2.467,0.375,2.146,0.824,-2.447,9.689,-0.028,0.051,0.047,happy
36.36,0,0,0,0,0,0,0,0,3,1541,2380,2599,1351,8,3427,4075,2.330,8.686,9.641,-2.406,0.491,2.543,0.663,-2.435,9.874,-0.043,0.050,0.058,happy
36.37,0,0,0,0,0,0,0,0,6,1607,2510,2616,1579,4,3416,4071,1.896,8.511,8.830,-2.237,0.656,2.854,0.678,-2.452,9.859,-0.041,0.050,0.053,happy
