timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
10.47,2579,3811,3551,2588,2836,0,560,381,0,0,0,0,0,0,0,0,3.23,2.744,9.143,0.166,0.15,-0.201,2.207,-9.816,17.006,6.561,-1.971,-0.83,angry
10.48,2480,3797,3581,2672,2615,0,208,0,0,0,0,0,0,0,0,0,3.469,3.141,8.918,0.132,0.16,-0.25,1.3,-9.287,17.049,6.041,-2.379,-1.332,angry
10.49,2801,3847,3613,2752,2633,0,165,0,0,0,0,10,0,0,0,0,3.5,3.098,8.578,0.118,0.176,-0.264,-0.644,-10.886,19.613,5.985,-2.863,-1.49,angry
10.5,2992,3873,3681,2918,2592,0,94,0,0,0,0,3,0,0,0,0,2.871,2.708,9.215,0.047,0.103,-0.233,1.159,-14.765,19.613,5.999,-2.84,-1.471,angry
10.51,3091,3890,3696,2986,2477,0,103,0,0,0,0,0,0,0,0,0,2.617,3.486,9.349,0.163,0.072,-0.196,-0.493,-19.173,19.613,5.891,-2.598,-1.577,angry
10.52,3186,3907,3700,3051,2449,0,119,0,0,0,0,0,0,0,0,0,2.624,2.715,9.002,0.26,0.022,-0.135,-3.658,-19.613,18.778,5.317,-2.807,-1.458,angry
10.53,3276,3931,3749,3120,2381,0,40,0,0,0,0,12,0,0,0,0,2.916,3.041,9.366,0.682,-0.059,-0.001,-3.428,-19.613,10.551,4.266,-2.745,-1.419,angry
10.54,3405,3942,3792,3187,2075,0,0,0,0,0,0,0,0,0,0,0,2.969,2.595,8.818,0.844,-0.06,0.058,-10.7,-19.613,-5.282,1.697,-2.668,-2.025,angry
10.55,3483,3959,3792,3219,1843,0,0,0,0,0,0,0,0,0,0,0,3.285,3.196,8.916,1.13,-0.11,0.13,-9.239,-19.613,-8.854,0.134,-2.107,-2.331,angry
10.56,3504,3905,3808,3223,1458,0,0,0,0,0,0,0,0,0,0,0,3.16,2.126,8.859,1.781,-0.326,0.326,-9.555,-19.613,-6.862,-1.001,-0.975,-2.285,angry
10.57,3629,3975,3824,3274,1283,0,0,0,0,0,0,0,0,0,0,0,3.895,1.736,9.687,2.524,-0.637,0.371,-6.436,-19.613,-6.907,-2.995,0.021,-2.166,angry
10.58,3691,3951,3815,3279,867,0,0,0,0,0,0,0,0,0,0,0,3.9,1.748,9.984,2.726,-0.997,0.238,-2.931,-15.658,10.046,-2.129,2.901,-1.333,angry
10.59,3733,3910,3807,3260,205,0,0,0,0,0,0,0,0,0,0,523,4.319,2.195,10.623,3.441,-1.37,0.201,-4.029,16.431,19.613,-2.074,0.818,-0.784,angry
10.6,3773,3812,3758,3138,0,0,0,0,7,0,0,0,0,3,0,1942,3.268,0.692,10.008,4.527,-1.093,0.034,-17.444,9.694,5.499,-5.881,-0.019,0.559,angry
10.61,3790,3395,3603,2873,0,0,0,0,0,0,0,0,0,0,309,2863,7.477,0.852,9.821,5.342,-0.751,-0.848,-8.464,-15.294,19.613,-5.227,0.338,1.31,angry
10.62,3799,3203,3266,2428,0,0,0,0,0,0,28,0,5,25,1015,3561,5.432,3.287,14.241,6.893,-0.93,-1.424,5.892,-10.403,13.139,-3.807,0.839,1.104,angry
10.63,3605,2608,1808,1471,0,0,0,0,0,0,0,0,137,0,2409,3847,8.648,6.194,15.881,7.024,-1.504,-3.425,6.024,-14.087,11.961,-2.471,2.151,1.493,angry
10.64,2348,1217,0,34,0,0,0,0,7,89,0,0,597,52,2585,3775,7.681,7.623,19.213,7.67,-0.805,-5.454,-4.12,-3.915,15.615,-1.905,1.831,1.526,angry
10.65,1424,682,0,0,0,0,0,33,71,138,2,25,1233,0,2707,3815,6.165,7.839,8.715,5.236,2.239,-5.868,0.594,-5.813,12.902,-1.767,1.223,1.285,angry
10.66,192,262,0,0,0,0,0,380,180,295,225,1271,1557,40,2799,3853,2.181,14.942,19.613,2.388,-2.582,-5.064,0.979,-6.582,11.454,-1.67,0.43,0.609,angry
10.67,0,0,0,0,0,0,0,301,454,455,1717,2429,1974,52,2872,3872,19.613,-0.948,19.613,-2.014,-1.373,-3.7,1.353,-4.934,10.477,-0.574,-0.007,-0.118,angry
10.68,0,0,0,0,0,0,0,187,663,745,1922,2749,2363,51,2983,3805,12.629,-6.847,1.197,-4.31,2.648,-1.448,2.114,-4.243,10.767,-0.274,0.066,-0.104,angry
10.69,0,0,0,0,0,0,0,183,794,941,1829,2838,2485,47,2891,3731,11.935,-4.07,7.317,-4.052,-0.534,0.17,1.836,-3.984,9.189,-0.122,-0.044,-0.009,angry
10.7,1,0,0,0,0,0,0,166,1183,1248,1942,2904,2489,51,2467,3497,8.064,-0.101,12.61,-4.828,-1.525,2.981,1.676,-4.008,9.254,-0.06,0.1,-0.003,angry
10.71,0,0,0,0,0,0,0,162,1460,1371,2057,3060,2295,46,1397,3051,-3.603,5.09,12.203,-5.936,-2.591,3.057,1.556,-3.768,8.93,-0.073,0.119,0.018,angry
10.72,0,0,0,0,0,0,0,0,1593,1435,2027,3125,2173,47,1252,2790,-5.306,7.743,9.979,-5.99,-2.932,2.132,1.618,-3.97,9.153,-0.082,0.09,0.006,angry
10.73,0,0,0,0,0,0,0,0,1851,1417,2060,3229,2085,52,653,2297,-0.529,10.623,11.174,-4.903,-2.902,0.408,1.645,-4.039,9.021,-0.034,0.095,0.028,angry
10.74,29,0,0,0,0,0,0,0,2007,1576,2098,3273,1938,46,252,1661,1.951,13.015,11.842,-5.945,-2.731,-0.311,1.477,-3.96,9.158,-0.025,0.067,0.051,angry
10.75,122,0,0,0,0,0,0,0,2309,1554,2106,3292,1947,51,414,1501,2.303,13.01,5.507,-5.244,-2.296,-0.424,1.52,-4.12,9.187,-0.023,0.054,0.055,angry
10.76,146,0,0,0,0,0,0,0,2645,1772,2101,3381,2091,39,157,1239,3.587,14.861,7.575,-3.725,-1.022,-0.638,1.465,-3.915,9.124,0.012,0.051,0.045,angry
10.77,22,0,0,0,0,0,0,0,2999,1819,2152,3495,1837,5,3,843,-1.027,16.398,13.398,-2.154,-1.923,-0.354,1.664,-4.118,9.052,0.027,0.238,0.012,angry
10.78,0,0,0,0,0,0,0,0,3053,1791,2180,3515,1609,5,3,507,-5.662,18.107,6.946,-0.009,-1.912,1.628,1.65,-4.144,9.213,0.048,0.325,-0.001,angry
10.79,0,16,0,0,0,0,0,0,3175,1659,2183,3596,1253,5,3,327,-9.301,19.407,8.973,0.119,-1.266,1.881,1.626,-3.625,9.187,-0.073,0.439,-0.032,angry
10.8,0,69,0,0,0,0,0,0,3275,1621,2190,3665,794,57,0,226,-9.577,19.613,10.523,-0.289,-1.942,1.691,1.456,-3.486,9.677,-0.213,0.507,-0.108,angry
10.81,0,118,0,0,0,0,0,0,3517,1723,2124,3813,265,9,7,61,-10.415,19.613,1.863,-0.629,0.221,-2.166,1.082,-3.591,9.194,-0.395,0.297,-0.129,angry
10.82,0,667,0,0,0,0,0,0,3759,1785,2239,3915,38,2,0,105,19.613,19.613,18.818,6,-6.329,-3.184,1.092,-3.053,10.427,-0.752,0.338,-0.235,angry
10.83,0,1930,0,0,1360,0,176,623,3839,1755,2244,3960,7,1,0,69,-11.976,3.005,9.783,0.278,5.906,-1.277,1.456,-3.038,9.546,-1.177,0.32,-0.204,angry
10.84,0,2818,567,0,2308,0,1398,1825,3931,1337,2313,3979,0,1,0,1,2.265,2.772,7.635,0.221,1.76,-2.203,2.758,-3.457,10.183,-2.268,0.505,-0.204,angry
10.85,581,3094,2486,1037,2669,0,1935,2822,3849,856,2398,3875,0,0,0,0,1.726,0.673,8.629,1.84,0.737,-0.318,2.708,-2.504,9.823,-4.063,0.749,-0.13,angry
10.86,1611,3149,2917,2107,2791,0,2217,3041,3838,525,2446,3657,0,0,0,0,1.815,1.958,9.902,0.108,0.759,0.177,3.11,-3.615,11.43,-5.058,1.071,-0.055,angry
10.87,2274,3280,3178,2512,2930,0,2354,3207,3287,283,337,2599,0,0,0,0,2.622,3.175,8.954,0.119,0.373,0.005,-0.582,-8.186,19.613,-6.524,0.322,0.496,angry
10.88,2666,3383,3320,2818,2955,0,2399,3242,1072,10,0,1614,0,0,0,0,2.938,3.132,9.625,0.371,0.157,0.042,2.808,-10.592,15.143,-6.227,0.944,2.422,angry
10.89,2954,3451,3411,3009,2967,0,2384,3211,0,0,28,947,0,0,0,0,2.988,3.266,9.694,0.223,0.126,-0.131,-1.884,-11.954,19.613,-3.934,2.004,2.275,angry
10.9,3154,3518,3492,3125,3022,0,2343,3163,0,0,0,11,0,39,0,0,3.017,3.232,9.045,0.144,0.135,-0.089,11.111,1.745,14.997,0.451,1.02,3.218,angry
10.91,3221,3551,3373,3195,2971,0,2176,3008,0,0,23,33,5,0,0,0,2.986,3.091,9.129,0.166,0.096,-0.057,12.277,0.713,9.996,2.118,2.203,1.197,angry
10.92,3343,3600,3547,3237,2923,0,1853,2722,0,0,0,37,0,0,0,0,3.031,2.954,9.05,0.037,0.051,-0.065,12.234,1.554,6.807,2.539,1.322,-0.352,angry
10.93,3376,3626,3567,3259,2832,0,1473,2108,0,0,0,0,0,0,0,0,3.021,3.055,9.024,0.145,-0.06,0.011,7.01,-0.9,7.25,2.921,0.179,-2.898,angry
10.94,3410,3637,3583,3277,2743,0,1268,1587,0,0,0,0,0,0,0,0,3.062,3.038,9.108,0.161,-0.037,-0.009,3.859,-1.097,6.57,3.258,0,-3.37,angry
10.95,3440,3664,3577,3281,2608,0,893,1010,0,0,0,0,0,0,0,0,3.144,2.983,8.964,0.167,0,-0.024,2.392,-2.394,7.041,3.49,0.241,-3.162,angry
10.96,3443,3653,3583,3275,2500,0,733,784,0,2,0,0,0,0,0,0,3.208,3.153,8.871,0.096,0.018,-0.039,3.917,-4.259,9.268,3.748,0.342,-3.015,angry
10.97,3466,3659,3577,3293,2519,0,751,689,0,0,0,0,0,0,0,0,3.242,3.179,8.923,0.025,0.046,-0.061,6.493,-5.83,9.507,4.069,0.484,-3.063,angry
10.98,3478,3666,3583,3287,2454,0,717,662,0,0,0,0,0,0,0,0,3.163,3.014,9.05,0.058,0.039,-0.063,8.382,-6.752,9.242,4.177,0.529,-3.398,angry
10.99,3492,3667,3599,3299,2527,0,667,694,0,0,0,0,0,24,0,0,3.117,3.081,8.995,0.031,0.031,-0.087,12.615,-9.021,9.902,4.153,0.483,-4.05,angry
11,3507,3675,3600,3307,2540,0,651,749,0,0,0,0,0,0,0,0,3.175,3.041,9.093,0.085,0.034,-0.079,16.85,-12.627,9.787,4.057,0.798,-5.215,angry
11.01,3526,3685,3583,3313,2550,0,662,866,0,0,0,0,0,0,0,0,2.998,3.153,9.151,0.033,0.079,-0.117,18.229,-16.106,8.523,3.705,1.236,-6.602,angry
11.02,3550,3681,3604,3322,2599,0,656,1008,0,0,2,0,0,0,0,0,2.933,3.194,9.021,-0.061,0.106,-0.144,15.438,-19.613,6.823,3.125,1.67,-7.906,angry
11.03,3583,3699,3622,3343,2630,0,767,1334,0,0,0,0,0,0,0,0,3.098,3.043,8.983,-0.057,0.102,-0.144,6.136,-19.613,6.472,2.365,1.091,-8.24,angry
11.04,3630,3694,3632,3361,2611,0,702,1344,0,0,0,0,0,0,0,0,3.16,3.093,9.139,0.037,0.06,-0.12,10.161,-19.613,0.254,0.781,2.392,-6.943,angry
11.05,3664,3696,3632,3376,2558,0,602,1039,0,0,0,8,0,0,0,0,2.986,3.098,9.16,0.05,0.036,-0.115,5.277,-19.613,-6.268,-1.04,1.113,-5.919,angry
11.06,3680,3703,3642,3375,2411,0,310,592,0,7,0,0,0,0,0,0,3,3.223,9.086,0.086,0.019,-0.091,0.421,-19.613,-7.324,-2.005,-0.325,-4.732,angry
11.07,3696,3698,3645,3312,2215,0,102,120,0,51,125,0,0,0,236,0,3.17,2.899,9.134,0.152,-0.038,-0.07,1.003,-19.613,19.613,-0.503,3.251,0.096,angry
11.08,3695,3653,3615,3125,1839,0,0,0,0,0,0,85,358,3,1277,1041,2.746,3.649,9.682,0.086,-0.203,-0.237,-3.436,5.365,10.839,-1.192,0.024,1.142,angry
11.09,3627,3565,3509,2925,1312,0,0,0,0,77,2,666,1096,0,1621,2301,2.708,3.199,9.388,0.236,-0.373,0.006,5.543,-10.779,9.96,-1.083,0.172,0.833,angry
11.1,3408,3419,3205,2559,1155,0,0,0,6,533,1333,1575,1962,3,2250,2758,3.074,3.658,8.578,-0.15,-0.3,-0.367,1.068,-4.106,9.867,-0.463,-0.269,0.147,angry
11.11,2641,3255,2968,1968,827,0,0,0,6,1011,1737,1630,2632,2,2767,3039,0.955,3.539,10.97,-0.097,-0.845,-0.546,2.131,-3.725,9.728,0.129,-0.195,0.002,angry
11.12,2175,2743,2295,581,336,0,0,0,55,1103,1786,1525,2837,18,2920,3112,0.857,2.174,9.787,-1.272,-1.26,-3.503,2.689,-3.843,9.845,0.151,-0.187,-0.022,angry
11.13,1311,2133,0,0,0,0,0,0,3,1317,1801,969,3115,2,3191,3317,-4.061,12.141,11.291,-1.318,-2.694,-5.878,1.942,-3.326,9.249,0.087,-0.224,-0.102,angry
11.14,224,17,0,0,0,0,0,0,2,1478,1794,619,3261,4,3354,3399,-4.245,19.613,12.854,-1.78,-2.884,-8.103,2.49,-3.273,9.153,0.112,-0.043,-0.024,angry
11.15,400,0,0,0,0,0,0,0,4,1541,1732,476,3305,3,3363,3405,13.065,15.342,-10.087,-4.916,-1.198,-8.279,2.205,-3.144,9.328,0.022,-0.068,-0.028,angry
11.16,230,0,0,0,0,0,0,0,1,1647,1776,460,3315,2,3356,3368,14.049,11.856,-1.714,-2.367,-2.946,-6.76,2.334,-3.153,9.11,-0.035,-0.015,0,angry
11.17,157,0,0,0,0,0,0,0,4,1635,1778,471,3307,0,3273,3412,5.011,11.449,1.927,-2.01,-1.818,-6.328,1.918,-3.223,9.448,-0.006,0.011,0.016,angry
11.18,85,0,0,0,0,0,0,0,3,1686,1778,461,3315,3,3386,3404,1.47,7.465,7.077,-1.933,-0.407,-6.205,1.913,-3.328,9.388,0.026,0.028,0.023,angry
11.19,65,0,0,0,0,0,0,0,1,1740,1771,483,3340,18,3301,3409,3.079,8.013,4.834,-0.304,-2.141,-4.292,2.109,-3.242,9.285,0.042,0.046,-0.005,angry
11.2,49,0,0,0,0,0,0,0,13,1628,1791,499,3341,0,3299,3409,2.887,6.146,5.823,0.603,-3.098,-3.61,2.025,-3.12,9.182,0.019,0.041,-0.004,angry
11.21,19,0,0,0,0,0,0,0,4,1604,1814,594,3339,4,3281,3405,3.8,5.693,6.043,0.568,-2.838,-3.27,1.963,-3.115,9.318,0.012,0.056,0.01,angry
11.22,0,0,0,0,0,0,0,0,3,1621,1819,840,3356,2,3323,3420,3.783,4.635,8.643,-0.304,-2.119,-3.619,1.846,-3.338,9.634,0.005,0.033,0.004,angry
11.23,0,0,0,0,0,0,0,0,3,1703,1914,780,3356,3,3345,3431,4.781,5.78,7.326,0.127,-3.013,-3.051,1.901,-3.287,9.436,0.03,0.009,-0.019,angry
11.24,0,0,0,0,0,0,0,0,3,1720,1829,927,3411,3,3338,3445,3.079,4.384,8.885,-1.349,-1.519,-4.197,1.973,-3.223,9.495,0.042,0.031,-0.015,angry
11.25,0,0,0,0,0,0,0,0,3,1805,1827,931,3339,4,3347,3477,3.931,4.594,8.454,-1.5,-1.424,-4.474,1.97,-3.23,9.364,0.03,0.046,-0.013,angry
11.26,0,0,0,0,0,0,0,0,3,1777,1835,1075,3309,3,3320,3478,4.353,5.332,8.873,-2.045,-1.16,-4.926,1.968,-3.261,9.469,0.018,0.035,-0.023,angry
11.27,0,0,0,0,0,0,0,0,3,1800,1863,1102,3253,3,3347,3525,5.054,4.59,9.67,-1.992,-1.369,-5.027,1.997,-3.206,9.318,0.027,0.043,-0.03,angry
11.28,0,0,0,0,0,0,0,0,2,1725,1835,1123,3208,0,3323,3510,6.043,4.384,8.693,-2.037,-1.237,-4.978,2.093,-3.266,9.275,0.021,0.058,-0.033,angry
11.29,0,0,0,0,0,0,0,0,0,1845,1860,1133,3159,2,3325,3528,8.581,5.99,8.514,-2.181,-1.014,-4.837,1.987,-3.27,9.467,0.024,0.066,-0.058,angry
11.3,81,0,0,0,0,0,0,0,2,1723,1768,1003,3107,3,3317,3550,10.226,0.081,4.949,-2.182,-1.115,-4.145,2.049,-3.175,9.345,0.016,0.065,-0.074,angry
11.31,157,0,0,0,0,0,0,0,2,1771,1691,1067,3014,3,3271,3578,11.54,0.385,5.756,-2.072,-0.683,-3.314,1.946,-3.397,9.632,0.016,0.063,-0.118,angry
11.32,238,194,0,0,0,0,0,0,6,1565,1673,995,2891,5,3257,3609,15.663,-4.585,4.221,-1.599,-0.958,-1.743,1.494,-3.1,9.131,0.012,0.117,-0.17,angry
11.33,304,848,0,0,0,0,0,0,3,1548,1707,1130,2965,0,3285,3619,19.613,-3.156,5.801,-1.776,-1.039,0.289,2.219,-3.153,9.558,-0.019,0.091,-0.151,angry
11.34,350,2070,597,129,0,0,0,0,3,1439,1719,987,2707,3,3239,3643,1.975,2.907,13.285,-0.537,0.33,0.978,1.726,-3.093,9.747,0.063,0.07,-0.157,angry
11.35,432,2619,1329,336,1278,0,250,2192,3,1243,877,968,2553,3,3116,3640,10.072,3.8,3.816,1.006,-1.201,1.434,1.884,-2.777,9.622,0.063,0.217,0.031,angry
11.36,369,2635,1488,294,1649,0,1185,2919,3,879,284,1007,2077,2,2923,3629,4.025,1.858,7.216,-0.151,0.217,0.218,2.873,-3.158,9.258,0.001,0.324,0.124,angry
11.37,304,2672,1717,378,1629,0,1590,3184,0,328,0,911,647,0,2341,3573,1.511,3.907,10.185,-0.13,-0.047,0.345,2.512,-3.531,9.349,0.126,0.551,0.032,angry
11.38,263,2789,1664,357,2237,0,2224,3408,0,74,0,319,0,0,1413,3400,3.23,3.098,9.38,-0.199,-0.157,0.474,9.361,-5.198,7.166,0.337,0.533,-0.88,angry
11.39,261,2895,1594,208,2645,0,2704,3487,0,0,0,188,0,0,856,3198,3.706,2.138,8.959,-0.24,-0.181,0.284,9.957,-5.346,10.144,0.271,0.86,-1.388,angry
11.4,163,2891,1442,96,2809,0,2910,3565,0,0,0,0,0,0,117,2457,3.431,2.433,9.246,-0.276,-0.184,0.163,18.797,-8.176,4.958,0.272,2.251,-3.712,angry
11.41,34,2882,1271,0,3083,0,3126,3632,0,0,0,0,0,0,0,412,3.563,2.557,9.309,-0.283,-0.297,0.242,18.502,-9.957,3.072,-0.673,3.316,-6.857,angry
11.42,0,2831,1038,0,3152,0,3187,3649,0,0,0,0,0,0,38,0,3.711,2.263,9.141,-0.31,-0.37,0.237,6.946,-12.503,1.293,-1.448,4.081,-7.525,angry
11.43,0,2778,655,0,3234,0,3227,3663,0,68,0,0,0,0,0,0,3.484,2.097,9.017,-0.374,-0.354,0.182,-0.314,-11.813,7.245,-1.884,2.636,-6.971,angry
11.44,0,2842,450,0,3293,0,3260,3665,0,0,0,0,0,0,0,0,3.225,1.863,9.208,-0.293,-0.427,0.144,3.598,-8.871,8.092,-1.997,2.049,-5.98,angry
11.45,0,2942,428,0,3344,0,3277,3659,0,0,0,0,0,0,0,0,3.505,2.162,9.251,-0.229,-0.528,0.171,1.812,-6.486,8.466,-2.032,1.831,-5.17,angry
11.46,0,3027,275,0,3390,0,3303,3656,0,0,0,0,4,0,0,0,3.816,1.887,9.175,-0.167,-0.512,0.154,1.537,-4.515,10.791,-1.766,1.383,-4.179,angry
11.47,0,3098,190,0,3431,0,3314,3632,0,0,0,0,3,0,0,0,3.905,1.676,8.698,-0.153,-0.48,0.122,4.154,-1.235,10.91,-1.563,0.831,-3.517,angry
11.48,0,3152,185,0,3473,0,3328,3607,0,0,0,0,0,0,0,0,4.096,1.484,8.315,-0.023,-0.385,0.05,5.545,-0.283,12.019,-0.937,0.793,-2.953,angry
11.49,0,3209,208,0,3509,0,3321,3574,0,0,0,0,0,0,0,0,4.051,1.595,8.442,-0.018,-0.242,-0.099,6.428,1.128,12.117,-0.504,0.58,-2.691,angry
11.5,0,3173,243,0,3360,0,3316,3530,0,0,0,0,0,0,0,0,4.355,1.721,8.571,0.009,-0.169,-0.151,7.293,2.095,10.824,-0.095,0.387,-2.514,angry
11.51,0,3339,532,0,3577,0,3293,3489,0,0,0,0,13,0,0,0,4.262,1.726,8.662,0.045,-0.118,-0.171,7.266,2.162,9.89,0.254,0.179,-2.449,angry
11.52,0,3403,698,0,3625,0,3254,3425,0,0,0,0,23,0,0,0,4.511,3.96,9.246,-0.074,-0.031,-0.069,7.781,0.962,10.032,0.518,-0.064,-2.45,angry
11.53,0,3406,1051,0,3643,0,3203,3313,0,0,0,0,0,0,0,0,4.413,1.609,8.516,0.06,0.051,-0.195,7.776,-0.472,10.233,0.688,-0.424,-2.671,angry
11.54,0,3450,1323,0,3670,0,3135,3223,0,0,0,0,0,0,0,0,4.254,1.733,8.559,0.029,0.12,-0.263,7.209,-1.966,9.95,0.768,-0.783,-3.001,angry
11.55,0,3487,1492,0,3693,0,3086,3045,0,0,0,0,13,0,0,0,3.989,1.896,8.775,-0.01,0.171,-0.331,5.883,-3.031,9.311,0.832,-0.743,-3.153,angry
11.56,0,3536,1712,0,3722,0,3059,2918,0,0,0,0,3,0,0,0,4.037,2.014,8.684,0.052,0.125,-0.354,4.12,-3.634,8.775,0.802,-0.497,-3.116,angry
11.57,0,3575,1911,0,3735,0,3044,2849,0,0,0,0,0,0,0,0,4.073,1.958,8.772,0.079,0.165,-0.373,2.315,-4.453,9.584,0.814,-0.156,-2.886,angry
11.58,0,3655,2159,0,3759,0,3056,2775,0,0,0,0,0,0,0,0,3.936,1.709,8.799,0.115,0.107,-0.385,1.073,-5.502,11.085,0.96,0.147,-2.543,angry
11.59,0,3709,2377,0,3790,0,3009,2704,0,31,0,0,0,0,0,0,4.298,2.322,8.921,0.22,0.124,-0.404,-0.115,-6.428,12.565,1.162,0.131,-2.195,angry
11.6,0,3600,2586,0,3792,0,2977,2401,0,0,0,0,0,0,0,0,4.044,1.882,8.837,0.204,0.171,-0.429,-0.828,-6.898,12.435,1.25,-0.111,-1.883,angry
11.61,0,3822,2752,0,3811,0,2881,2358,0,0,0,0,0,0,0,0,4.264,1.956,8.416,0.193,0.276,-0.527,-1.762,-7.63,13.187,1.384,-0.629,-1.666,angry
11.62,0,3841,2727,0,3807,0,2752,1998,35,0,0,0,0,0,0,0,4.164,2.607,8.926,0.209,0.303,-0.583,-4.142,-8.037,13.281,1.513,-1.55,-1.57,angry
11.63,71,3862,3041,89,3745,0,2718,1345,0,0,0,0,0,0,0,0,3.541,2.181,9.129,0.327,0.241,-0.526,-2.617,-7.853,9.704,1.545,-1.811,-1.423,angry
11.64,176,3905,3172,143,3785,0,2610,848,0,0,0,0,0,0,0,1,3.713,2.035,9.041,0.292,0.277,-0.572,-2.801,-8.296,7.058,1.311,-1.386,-1.306,angry
11.65,534,3938,3277,325,3708,0,2424,363,0,0,0,10,0,0,0,0,3.847,2.926,9.189,0.396,0.361,-0.665,-3.642,-9.728,7.151,1.013,-0.964,-1.18,angry
11.66,841,3959,3368,354,3571,0,1680,0,0,0,0,0,0,0,0,0,3.433,1.427,8.588,0.333,0.331,-0.831,-3.862,-10.63,6.026,0.776,-0.588,-1.028,angry
11.67,1198,3980,3440,427,3178,0,752,0,27,0,0,0,0,0,0,0,3.836,1.652,8.871,0.415,0.192,-0.682,-3.783,-10.726,3.654,0.369,-0.297,-0.848,angry
11.68,1636,3991,3497,693,2958,0,484,0,0,0,0,0,0,0,0,0,3.318,2.705,9.464,0.659,0.064,-0.516,-3.395,-11.207,3.314,-0.157,-0.192,-0.8,angry
11.69,2032,4010,3535,944,2683,0,597,0,0,0,0,0,0,0,0,0,2.863,1.362,8.408,0.979,-0.029,-0.415,-2.227,-11.447,4.594,-0.612,-0.16,-0.931,angry
11.7,2361,4021,3563,1091,2364,0,634,0,0,3,0,0,0,0,0,0,3.151,3.235,9.072,1.18,-0.07,-0.28,-1.437,-11.111,5.162,-0.867,0.093,-1.193,angry
11.71,2613,4031,3583,1132,2218,0,661,0,0,0,2,0,0,0,0,0,3.041,2.193,9.072,1.431,-0.298,-0.135,-2.181,-9.821,4.46,-1.165,0.436,-1.417,angry
11.72,2817,4033,3603,1223,1991,0,647,0,0,0,110,0,0,0,0,0,3.594,2.935,8.653,1.463,-0.365,-0.27,9.261,-16.475,0.424,-2.191,1.595,-2.735,angry
11.73,3083,4030,3601,1183,1618,0,502,0,0,0,0,0,0,0,0,0,2.816,2.167,9.323,2.93,-0.869,0.664,-6.929,-3.788,15.787,-1.201,1.832,-2.152,angry
11.74,3194,4027,3536,1087,1535,0,433,0,0,0,0,0,0,0,0,142,3.998,1.434,5.531,4.19,-1.58,0.335,-2.547,1.156,11.739,-1.299,1.185,-1.656,angry
11.75,3277,3999,3295,925,1506,0,240,0,0,0,0,5,0,0,0,1855,4.934,1.932,10.147,3.693,-2.046,0.011,-13.032,11.212,15.016,-1.878,0.863,0.567,angry
11.76,3349,3874,2959,509,1123,0,40,0,0,0,0,0,0,0,735,3349,3.472,1.427,12.258,5.019,-1.884,-0.326,6.783,-10.247,14.617,-2.292,0.006,0.441,angry
11.77,3168,2963,2027,0,473,0,0,0,0,0,0,0,0,0,2197,3673,2.763,8.602,19.036,4.204,0.018,-1.507,-2.021,-11.152,14.521,-1.241,1.084,1.077,angry
11.78,2671,2719,89,0,165,0,0,0,9,0,135,0,50,0,2535,3751,5.784,2.497,12.052,5.632,-1.305,-2.288,0.105,-3.608,10.089,-0.658,1.191,0.548,angry
11.79,2090,2106,0,0,0,0,0,0,0,280,43,0,175,0,2696,3763,8.339,4.013,14.741,8.256,-3.389,-3.451,0.596,-3.603,11.028,-0.188,1.406,0.626,angry
11.8,1477,934,0,0,0,0,0,0,0,299,0,0,472,0,2781,3883,10.539,11.957,13.261,8.731,-2.584,-4.434,1.75,-3.481,10.364,-0.132,1.427,0.644,angry
11.81,385,161,0,0,0,0,0,304,0,149,2,44,713,0,2921,3864,10.721,17.03,19.613,7.868,-4.371,-2.993,-0.239,-3.625,10.968,-0.204,0.792,0.344,angry
11.82,0,0,0,0,0,0,0,286,0,167,5,248,1001,0,3053,3900,19.613,-2.78,19.613,-2.945,-0.554,-2.971,1.226,-3.589,10.707,-0.277,0.311,0.18,angry
11.83,0,0,0,0,0,0,0,0,2,276,376,247,1492,3,3145,3963,7.633,-13.216,19.613,-2.922,1.044,-1.455,0.977,-3.505,10.633,-0.235,0.042,0.083,angry
11.84,0,0,0,0,0,0,0,0,5,308,394,532,1875,2,3259,3958,2.78,-5.092,2.686,-2.694,3.074,-1.592,1.891,-3.163,10.12,-0.088,0.091,0.081,angry
11.85,0,0,0,0,0,0,0,0,3,399,360,845,2131,13,3333,3937,2.291,-5.262,7.977,-1.852,0.573,-1.695,2.052,-2.916,9.369,-0.019,0.189,0.126,angry
11.86,0,0,0,0,0,0,0,0,1,517,102,1079,2310,1,3351,3893,9.179,-1.987,15.833,-3.792,-0.331,-1.373,2.653,-3.069,9.713,-0.092,0.22,0.137,angry
11.87,0,0,0,0,0,0,0,0,3,603,1425,1237,2420,1,3323,3829,8.576,-2.54,14.782,-4.589,0.333,-0.381,2.14,-3.062,9.543,-0.172,0.12,0.094,angry
11.88,0,0,0,0,0,0,0,0,3,697,1594,1273,2495,11,3262,3763,4.52,-2.085,9.543,-5.28,1.011,0.192,2.095,-3.17,9.553,-0.145,0.117,0.058,angry
11.89,0,0,0,0,0,0,0,0,2,729,1671,1300,2556,0,3080,3685,2.856,-0.809,6.548,-5.725,0.485,0.263,1.822,-2.947,9.668,-0.125,0.138,0.065,angry
