timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
83.19,323,0,0,0,103,0,394,2192,2407,1801,0,3411,484,7,0,56,-5.746,-15.182,19.613,2.879,0.283,0.313,1.851,-3.132,9.752,-1.257,-0.047,-0.226,angry
83.20,48,0,0,0,451,0,1567,3377,2679,1107,0,3447,115,0,0,18,-4.355,9.067,13.261,5.396,-1.974,-2.208,3.182,-0.850,9.943,-3.438,0.170,-0.163,angry
83.21,0,320,0,0,757,0,3139,3605,2695,682,0,3428,19,0,0,33,19.613,12.040,-0.457,1.649,1.812,-2.250,7.010,-4.140,11.748,-5.293,0.573,0.204,angry
83.22,0,1702,0,0,1680,0,3397,3639,2415,0,0,2871,0,0,0,4,-0.038,6.771,14.286,0.680,2.776,-1.539,6.723,2.306,18.598,-7.929,2.186,2.435,angry
83.23,80,2329,0,0,2164,0,3496,3690,2157,0,0,2446,9,0,0,0,4.262,3.996,11.760,0.584,2.078,-1.235,8.447,-7.017,19.613,-8.666,2.506,4.248,angry
83.24,256,2677,1083,62,2493,0,3547,3722,1805,0,0,1572,0,0,0,0,4.034,4.080,11.976,0.797,1.670,-1.115,3.330,-12.227,16.834,-7.253,1.969,5.401,angry
83.25,529,2990,2465,960,2795,0,3583,3728,0,0,0,0,0,0,0,0,4.269,5.423,10.010,0.615,0.704,-0.605,5.772,-0.843,19.613,-2.763,-1.004,5.839,angry
83.26,674,3187,2947,1487,2928,0,3611,3687,0,0,0,0,0,0,0,0,3.649,4.448,9.553,0.368,0.248,-0.345,13.927,-12.617,14.080,0.190,0.296,4.109,angry
83.27,776,3313,3139,1685,2972,0,3543,3555,0,0,0,0,0,0,0,0,3.455,3.759,8.710,0.277,0.182,-0.256,11.035,2.636,7.590,1.917,-0.887,1.132,angry
83.28,762,3337,3216,1703,2977,0,3474,3440,0,0,0,0,0,0,0,0,3.764,3.603,8.411,0.287,0.217,-0.270,9.883,2.550,7.872,2.237,-1.761,0.083,angry
83.29,877,3407,3265,1903,2937,0,3355,3294,0,0,0,39,0,0,0,0,3.912,3.531,8.274,0.359,0.283,-0.350,9.366,0.730,9.436,2.745,-2.064,-0.935,angry
83.30,848,3441,3338,2075,2886,0,3191,3138,0,0,0,0,0,0,0,0,3.713,3.812,8.684,0.339,0.282,-0.389,3.706,0.299,10.168,3.293,-2.435,-1.529,angry
83.31,899,3465,3385,2191,2689,0,3038,2974,0,0,0,0,0,0,0,0,3.498,3.972,8.550,0.274,0.241,-0.365,-1.369,0.309,9.606,3.663,-3.115,-1.613,angry
83.32,1008,3478,3433,2320,2466,0,2892,2786,0,0,0,9,1,0,0,0,3.189,4.080,8.598,0.247,0.219,-0.332,-3.713,-0.062,8.696,3.894,-3.466,-1.257,angry
83.33,1261,3515,3492,2623,1968,0,2654,2544,0,0,0,0,0,0,0,0,2.988,4.525,8.849,0.082,0.137,-0.175,-4.882,-0.730,10.068,4.203,-3.418,-0.115,angry
83.34,1346,3531,3568,2747,1695,0,2320,2302,0,0,0,0,0,0,0,0,3.285,3.886,8.468,0.050,0.109,-0.133,-4.106,-1.990,11.964,4.448,-3.352,0.355,angry
83.35,1650,3535,3621,2925,1843,0,1976,1881,0,0,0,0,0,0,0,0,3.282,4.037,8.459,0.088,0.073,-0.144,-5.538,-2.914,16.173,4.983,-3.601,0.713,angry
83.36,1983,3551,3691,3086,1936,0,1735,1315,0,0,0,0,35,0,0,0,3.158,4.135,8.736,0.142,-0.017,-0.128,-11.021,-5.222,19.161,5.401,-3.946,1.692,angry
83.37,2362,3641,3755,3216,2046,0,1391,783,0,0,23,0,61,0,0,5,3.247,4.010,8.684,0.187,-0.124,-0.113,-10.487,-7.408,16.805,5.222,-3.996,2.435,angry
83.38,2640,3714,3835,3296,2038,0,1034,48,0,0,40,0,0,0,0,1,3.438,3.979,8.394,0.287,-0.079,-0.160,-10.951,-12.455,15.203,4.162,-4.336,2.833,angry
83.39,2935,3795,3856,3397,1869,0,229,0,0,0,0,0,0,0,0,0,3.378,4.106,8.533,0.467,-0.000,-0.202,-17.341,-19.613,8.349,3.367,-2.109,2.678,angry
83.40,3101,3820,3890,3437,1471,0,0,0,0,0,0,0,0,0,0,0,3.340,4.195,8.420,0.597,0.104,-0.222,-19.613,-17.293,11.432,1.532,-2.087,2.553,angry
83.41,3243,3847,3907,3475,747,0,0,0,0,0,0,0,1,0,0,0,3.534,4.269,8.897,0.965,0.157,-0.182,-10.985,-19.613,0.646,0.271,-0.727,1.900,angry
83.42,3391,3835,3922,3519,660,0,0,0,0,0,0,0,1,0,0,0,3.314,4.166,8.820,1.266,0.265,-0.205,-11.100,-19.613,-2.552,-0.523,0.940,1.222,angry
83.43,3515,3815,3937,3563,442,0,0,0,0,0,0,0,0,0,0,0,3.943,3.625,9.246,1.702,0.416,-0.175,-3.304,-17.095,3.129,-1.493,1.726,-0.029,angry
83.44,3622,3726,3935,3583,311,0,0,0,0,0,0,0,0,0,423,585,4.463,4.077,9.009,2.314,0.689,-0.205,-9.412,6.931,18.088,-1.018,1.610,-0.193,angry
83.45,3693,3321,3924,3583,0,0,0,0,0,0,0,0,13,0,1177,1868,3.663,3.500,9.692,2.971,0.898,-0.300,-3.452,11.190,10.348,-2.502,0.802,0.487,angry
83.46,3729,2945,3855,3547,0,0,0,0,0,0,0,0,236,0,1711,2547,6.136,3.644,8.564,3.845,1.243,-0.496,8.703,-11.937,12.134,-4.224,3.631,1.189,angry
83.47,3760,2163,3005,2960,0,0,0,0,0,0,17,2,811,0,2216,2889,5.624,2.476,10.075,5.296,1.864,-1.542,1.199,-18.404,19.613,-1.399,2.700,0.423,angry
83.48,3506,981,2064,2001,0,0,0,0,73,603,0,5,1865,22,2431,3412,6.148,8.590,19.613,7.006,1.608,-3.335,4.762,-6.721,10.611,-0.735,1.399,0.344,angry
83.49,2019,208,0,591,0,0,0,0,41,868,2,579,1829,2,2645,3549,6.979,12.701,16.178,6.354,2.588,-4.249,0.508,-3.800,9.160,-0.361,0.518,-0.072,angry
83.50,333,0,0,0,0,0,0,0,111,1127,7,2009,2043,5,2807,3849,11.181,9.704,19.613,1.666,1.413,-2.740,-0.704,-3.713,11.583,-0.625,0.195,-0.239,angry
83.51,194,0,0,0,0,0,0,0,471,1562,0,2422,2319,5,2822,3895,18.399,-0.005,8.657,-1.316,2.704,0.176,-0.034,-3.378,10.326,-0.352,0.162,-0.055,angry
83.52,235,0,0,0,0,0,0,0,1115,1555,2,2653,2439,8,2915,3880,7.022,-1.008,6.361,-1.758,2.600,1.480,1.030,-2.430,8.516,-0.260,-0.051,0.023,angry
83.53,242,0,0,0,0,0,0,0,1391,1477,5,2769,2428,0,2870,3845,9.117,0.867,5.823,-2.407,1.540,2.352,1.484,-3.060,9.634,-0.242,-0.035,0.015,angry
83.54,233,0,0,0,0,0,0,0,1507,1447,2,2809,2475,3,2808,3827,7.623,0.733,5.476,-2.993,1.709,2.674,1.604,-3.285,9.613,-0.205,-0.027,0.023,angry
83.55,191,0,0,0,0,0,0,0,1647,1575,0,2851,2444,5,2779,3743,5.406,0.500,5.205,-3.378,1.338,2.899,1.642,-3.359,9.570,-0.163,0.001,0.033,angry
83.56,166,0,0,0,0,0,0,0,1819,1621,5,2861,2487,5,2724,3691,4.805,1.556,5.854,-3.441,0.390,3.116,1.441,-2.861,8.902,-0.139,-0.005,0.031,angry
83.57,149,0,0,0,0,0,0,0,1913,1789,7,2869,2525,10,2725,3629,6.400,2.890,5.303,-3.544,-0.204,3.282,1.683,-3.256,9.517,-0.088,0.058,0.024,angry
83.58,59,0,0,0,0,0,0,0,2071,1913,7,2887,2589,3,2477,3495,11.389,6.565,4.331,-3.684,0.160,3.750,1.458,-3.067,9.258,-0.055,0.049,0.019,angry
83.59,58,0,0,0,0,0,0,0,2127,1913,7,2875,2605,5,2327,3473,13.695,9.615,5.136,-3.559,0.451,4.348,1.453,-3.244,9.354,-0.080,0.034,-0.000,angry
83.60,0,0,0,0,0,0,0,0,2181,1919,0,2843,2615,13,2216,3372,17.669,14.183,2.969,-3.261,0.810,5.260,1.499,-3.383,9.347,-0.007,0.054,-0.005,angry
83.61,0,0,0,0,0,0,0,0,2235,2125,0,2855,2695,0,2292,3352,19.613,19.613,-4.039,-1.733,2.351,7.734,1.712,-3.105,9.419,0.002,0.001,0.030,angry
83.62,0,0,0,0,0,0,0,0,2235,2125,12,2844,2743,21,2377,3343,19.613,19.613,-6.148,-0.521,3.544,8.731,1.480,-2.978,9.457,-0.010,-0.004,0.026,angry
83.63,0,0,0,0,0,0,0,0,2313,2199,5,2867,2777,6,2312,3341,16.685,19.613,-10.266,1.381,5.327,8.731,1.403,-3.029,9.395,-0.046,-0.022,0.026,angry
83.64,0,0,0,0,0,0,0,0,2411,2057,2,2932,2799,5,1877,3271,4.092,19.613,-12.483,3.020,5.588,8.731,1.492,-3.213,9.380,-0.084,-0.064,0.020,angry
83.65,0,0,0,0,0,0,0,0,2459,2204,7,2939,2795,0,1479,3163,-5.272,19.613,-9.558,3.876,3.919,8.731,1.657,-3.381,9.742,-0.050,-0.011,0.033,angry
83.66,0,0,0,0,32,0,0,0,2473,2101,2,2931,2725,9,1209,3150,-8.660,19.613,-7.336,4.558,2.012,7.957,1.410,-3.026,9.804,-0.054,-0.093,0.069,angry
83.67,150,1230,270,64,124,0,0,0,2527,2095,10,2959,2555,5,495,2825,-10.221,19.613,19.613,0.480,0.857,4.312,1.350,-2.808,9.658,-0.029,-0.079,0.376,angry
83.68,407,2089,1425,277,291,0,0,0,2519,2089,5,3002,2375,4,339,2439,14.325,11.190,5.057,-0.698,0.225,1.573,0.148,-2.198,10.434,0.140,-0.290,0.961,angry
83.69,798,2715,2462,663,1019,0,411,0,2327,1880,5,2921,1989,4,540,2327,0.915,1.829,12.912,0.100,0.018,0.639,-0.136,-2.952,9.459,0.713,-0.980,2.859,angry
83.70,1088,3101,2896,959,1746,0,879,0,2132,1693,5,2904,1735,3,510,2279,4.820,7.053,7.963,-0.194,0.319,0.406,0.316,-2.545,9.436,0.719,-1.290,3.748,angry
83.71,1248,3295,3120,1370,2398,0,2501,273,1932,1453,0,2745,1209,0,93,2517,3.938,3.479,9.290,0.014,-0.120,-0.130,0.948,-3.419,10.161,0.681,-1.381,4.019,angry
83.72,1405,3399,3229,1659,2741,0,2969,2000,1527,1039,0,2107,534,0,2,1567,3.244,4.724,9.012,-0.144,0.016,-0.003,0.512,-2.198,9.567,0.716,-1.661,5.015,angry
83.73,1499,3436,3312,1904,2890,0,3227,2592,1072,324,0,1528,293,0,0,1243,4.082,3.721,8.662,-0.143,0.135,0.043,0.678,-4.647,10.372,0.724,-1.843,5.461,angry
83.74,1535,3485,3376,2117,2942,0,3333,2811,636,17,0,914,79,0,0,919,4.187,3.979,8.593,-0.014,0.121,0.026,-0.436,-4.106,10.487,0.705,-2.069,5.611,angry
83.75,1527,3550,3440,2251,2999,0,3378,2885,87,0,0,179,2,0,0,789,3.601,3.886,8.722,0.055,0.051,0.057,-1.271,-4.903,11.933,1.118,-2.447,5.211,angry
83.76,1518,3627,3475,2295,3029,0,3394,2846,0,0,0,0,0,0,0,365,3.898,3.709,8.473,0.089,0.032,0.049,-1.494,-3.603,11.854,1.872,-3.150,3.803,angry
83.77,1530,3658,3503,2340,3042,0,3373,2763,0,0,0,0,0,0,0,233,3.757,3.900,8.377,0.088,0.059,0.024,-4.575,-4.329,10.602,1.808,-3.320,3.295,angry
83.78,1529,3702,3517,2372,3062,0,3347,2663,0,0,7,0,0,0,0,127,3.577,3.764,8.428,0.094,0.106,0.021,-6.409,-3.929,12.139,1.782,-1.265,3.576,angry
83.79,1558,3726,3534,2422,3058,0,3303,2445,0,0,0,0,0,0,0,34,3.531,3.692,8.504,0.163,0.138,0.009,-5.847,-3.601,10.436,1.514,-0.208,4.106,angry
83.80,1586,3741,3565,2486,3018,0,3236,2082,0,2,0,0,5,0,0,41,3.529,3.998,8.662,0.196,0.157,0.038,-4.999,-3.318,10.250,1.448,0.143,4.166,angry
83.81,1664,3761,3583,2592,2976,0,3186,1635,0,0,0,0,0,0,0,56,3.280,3.833,8.600,0.228,0.178,0.096,-3.235,-3.089,10.762,1.419,0.163,4.197,angry
83.82,1735,3790,3632,2689,2959,0,3133,1233,0,0,0,0,0,0,0,23,3.553,3.977,8.636,0.242,0.191,0.120,-0.895,-3.591,10.072,1.562,0.204,4.173,angry
83.83,1797,3815,3667,2783,2917,0,3070,909,0,0,0,0,0,0,0,30,3.417,3.934,8.578,0.230,0.214,0.133,0.199,-3.984,9.723,1.598,0.125,4.052,angry
83.84,1850,3825,3685,2842,2895,0,3024,752,0,0,0,0,0,20,0,9,3.026,4.173,9.014,0.200,0.177,0.160,1.300,-4.202,9.139,1.637,0.035,3.879,angry
83.85,1904,3831,3703,2895,2873,0,2979,549,0,0,0,0,0,0,0,30,3.062,3.828,8.691,0.220,0.171,0.186,2.006,-4.415,8.756,1.604,-0.069,3.625,angry
83.86,1966,3851,3715,2921,2877,0,2935,262,0,0,0,0,0,0,0,48,3.144,3.735,8.538,0.254,0.176,0.240,2.301,-4.602,8.346,1.534,-0.217,3.317,angry
83.87,2022,3857,3734,2960,2849,0,2878,140,0,0,0,0,5,0,0,41,3.196,3.986,8.554,0.271,0.188,0.281,3.048,-5.061,8.416,1.426,-0.236,3.033,angry
83.88,2119,3873,3745,2992,2855,0,2813,0,0,0,0,0,0,0,0,35,3.259,3.852,8.641,0.302,0.207,0.305,3.589,-5.605,8.353,1.379,-0.195,2.718,angry
83.89,2187,3886,3763,3024,2847,0,2703,0,0,0,0,0,0,0,0,0,3.649,4.226,8.509,0.308,0.220,0.314,3.247,-6.189,7.748,1.324,-0.138,2.422,angry
83.90,2271,3891,3761,3045,2855,0,2514,0,0,0,0,0,0,0,0,0,3.383,4.147,8.483,0.338,0.227,0.341,2.971,-7.025,6.838,1.208,-0.104,2.257,angry
83.91,2335,3898,3789,3071,2842,0,2317,0,0,0,0,11,0,0,0,0,3.340,3.785,8.454,0.371,0.262,0.368,2.442,-8.303,6.486,1.078,-0.095,2.155,angry
83.92,2409,3913,3796,3106,2739,0,2073,0,0,0,0,0,0,0,0,0,3.223,4.144,8.660,0.406,0.301,0.432,2.052,-9.318,5.681,0.949,-0.133,2.161,angry
83.93,2470,3922,3813,3130,2585,0,1698,0,0,0,0,0,0,0,0,0,3.089,4.274,8.712,0.485,0.337,0.503,-0.661,-10.206,0.362,-0.072,-0.822,2.375,angry
83.94,2531,3922,3821,3146,2320,0,949,0,0,0,0,0,0,0,0,207,3.045,3.984,8.734,0.590,0.435,0.618,9.474,-11.741,6.246,-0.558,-0.803,2.661,angry
83.95,2621,3937,3835,3166,1711,0,640,0,0,0,2,0,0,0,0,893,3.433,3.388,8.504,0.821,0.595,0.751,7.539,-5.849,12.852,-0.226,-0.419,2.406,angry
83.96,2706,3974,3839,3234,1002,0,611,0,0,0,0,0,0,0,7,1508,3.436,3.797,8.662,1.087,0.760,0.804,9.831,-0.034,8.832,-0.581,-0.338,1.982,angry
83.97,2767,3906,3853,3239,637,0,528,0,0,0,0,1,0,0,31,1939,3.057,3.771,9.230,1.273,0.958,0.840,11.787,1.274,10.211,-0.895,-0.179,1.329,angry
83.98,2832,3861,3846,3279,683,0,371,0,0,0,0,0,0,0,281,2239,3.778,4.008,8.801,1.568,0.956,0.835,14.542,-1.743,6.548,-1.151,-0.286,0.220,angry
83.99,2897,3570,3807,3265,246,0,54,0,0,0,0,0,0,0,1161,2783,4.427,3.642,8.772,1.864,1.185,0.715,-8.863,0.409,10.551,-1.672,-0.361,0.331,angry
84.00,2844,2903,3668,3067,0,0,0,0,0,0,0,0,0,0,1485,2988,6.900,4.760,8.222,2.343,1.449,0.189,16.142,-8.712,19.613,-2.687,-0.161,0.713,angry
84.01,2731,2507,3247,2928,0,0,0,0,0,0,0,117,170,0,2135,3283,10.281,7.752,8.341,2.539,1.730,-0.339,-2.394,-6.096,13.372,-0.488,-0.273,0.291,angry
84.02,2528,976,2349,2581,0,0,0,0,0,0,0,421,331,0,2427,3401,7.702,4.733,9.582,2.085,2.747,-1.663,3.208,-4.302,10.331,-0.323,-0.066,0.334,angry
84.03,2144,339,491,1392,0,0,0,0,0,0,12,1109,580,0,2723,3512,8.909,5.361,10.743,2.123,2.938,-4.016,1.331,-2.634,9.237,-0.133,-0.080,0.254,angry
84.04,479,0,0,299,0,0,0,0,0,0,10,1061,749,0,2889,3565,15.443,12.874,11.727,1.298,4.877,-4.219,1.379,-2.411,9.553,-0.137,0.140,0.235,angry
84.05,114,0,0,0,0,0,0,0,23,0,0,1669,1235,0,3015,3636,19.613,11.835,3.407,1.451,4.418,-0.184,1.286,-2.411,9.258,-0.194,0.111,0.234,angry
84.06,64,0,0,0,0,0,0,0,23,0,0,1613,1446,0,3065,3655,19.613,12.273,0.153,2.147,3.184,4.133,1.480,-3.237,9.981,-0.201,-0.020,0.149,angry
84.07,69,0,0,0,0,0,0,0,0,0,0,1613,1446,0,3065,3655,13.987,3.915,3.529,2.466,2.646,5.797,1.362,-3.117,9.764,-0.162,-0.042,0.108,angry
84.08,30,0,0,0,0,0,0,0,11,0,0,1957,1745,0,3119,3647,4.338,2.375,9.558,2.427,1.427,6.050,1.350,-3.112,9.967,-0.087,0.025,0.081,angry
84.09,0,0,0,0,0,0,0,0,1,0,0,1945,1819,0,3141,3640,0.350,-0.292,13.997,1.826,0.140,5.251,1.329,-2.942,9.713,-0.072,0.063,0.073,angry
84.10,0,0,0,0,0,0,0,0,1,0,0,1945,1819,0,3141,3640,1.415,-1.128,14.858,0.794,-0.302,4.104,1.166,-2.909,9.720,-0.035,0.104,0.072,angry
84.11,0,0,0,0,0,0,0,0,17,0,0,2053,1867,0,3164,3628,2.215,-0.565,14.150,-0.408,-0.142,3.093,1.113,-2.787,9.704,-0.022,0.125,0.077,angry
84.12,0,0,0,0,0,0,0,0,17,4,0,2245,1893,0,3163,3540,2.349,-0.328,12.696,-1.486,0.078,2.268,1.250,-2.775,9.385,-0.038,0.118,0.083,angry
84.13,0,0,0,0,0,0,0,0,17,8,0,2321,1819,0,3115,3534,3.321,0.469,10.731,-2.196,-0.052,1.731,1.269,-2.849,9.553,-0.047,0.156,0.093,angry
84.14,0,0,0,0,0,0,0,0,17,8,0,2321,1819,0,3115,3534,5.363,1.982,9.637,-2.616,-0.307,1.566,1.362,-2.763,9.754,-0.094,0.156,0.099,angry
84.15,0,0,0,0,0,0,0,0,26,90,0,2441,1514,0,3000,3423,6.998,3.397,8.710,-2.915,-0.433,1.658,1.334,-2.883,9.474,-0.062,0.158,0.093,angry
84.16,0,0,0,0,0,0,0,0,25,165,0,2423,1447,2,2941,3343,8.384,4.688,7.812,-3.076,-0.472,1.897,1.231,-2.804,9.476,-0.059,0.140,0.106,angry
84.17,0,0,0,0,0,0,0,0,25,165,0,2423,1447,2,2941,3343,8.562,5.368,7.149,-3.121,-0.496,2.226,1.231,-2.804,9.476,-0.059,0.140,0.106,angry
84.18,0,0,0,0,0,0,0,0,27,303,5,2508,1435,5,2851,3143,8.727,5.727,7.008,-3.003,-0.572,2.544,1.013,-2.861,9.543,-0.074,0.069,0.103,angry
84.19,0,0,0,0,0,0,0,0,59,379,28,2540,1627,3,2796,3025,9.591,6.821,8.435,-2.817,-0.729,2.920,0.876,-3.007,9.507,-0.075,0.022,0.116,angry
84.20,0,0,0,0,0,0,0,0,59,379,28,2540,1627,3,2796,3025,10.671,8.327,9.929,-2.697,-0.891,3.415,0.804,-2.796,9.517,-0.082,-0.034,0.142,angry
84.21,0,0,0,0,0,0,0,0,155,501,0,2537,1961,4,2591,2789,10.539,8.758,9.785,-2.541,-0.857,3.913,0.812,-2.837,9.596,-0.107,-0.083,0.152,angry
84.22,0,0,0,0,0,0,0,0,292,501,0,2537,1961,4,2591,2789,9.689,8.971,9.562,-2.283,-0.654,4.267,1.140,-2.789,9.488,-0.109,-0.090,0.164,angry
84.23,0,0,0,0,0,0,0,0,376,663,7,2627,2293,5,2470,2797,8.588,9.309,9.929,-1.959,-0.399,4.477,1.367,-2.978,9.682,-0.103,-0.086,0.135,angry
84.24,0,0,0,0,0,0,0,0,669,557,7,2627,2483,5,2419,2743,7.717,11.021,10.815,-1.636,-0.099,4.632,0.852,-3.043,10.125,-0.099,-0.087,0.142,angry
84.25,0,0,0,0,0,0,0,0,798,661,10,2760,2614,7,2228,2712,4.477,13.647,14.966,-1.611,-0.072,4.686,1.154,-2.883,9.483,-0.151,-0.014,0.127,angry
84.26,0,0,0,0,0,0,0,0,994,661,10,2760,2614,7,2228,2712,3.843,17.758,17.437,-1.774,0.056,4.487,0.536,-5.140,9.014,-0.117,-0.039,0.125,angry
84.27,0,0,0,0,0,0,0,0,1143,1172,0,2892,2869,6,2095,2351,-2.423,19.225,18.816,-2.174,-0.127,4.060,1.219,-3.000,9.567,-0.205,-0.126,0.101,angry
84.28,0,0,0,0,0,0,0,0,1715,1373,28,3053,2919,8,1791,2108,-8.990,19.613,1.295,-2.387,-1.143,2.066,1.494,-3.208,9.400,-0.204,-0.140,0.115,angry
84.29,0,0,0,0,0,0,0,0,2186,1845,10,3135,3055,2,775,972,-11.813,19.613,-4.470,-1.158,-1.699,-0.749,1.377,-3.548,9.462,-0.278,-0.111,0.139,angry
84.30,0,0,0,0,0,0,0,0,2343,1976,7,3155,2927,7,55,595,-0.989,19.613,-5.490,0.213,-0.723,-1.201,0.979,-2.516,9.491,-0.568,0.072,0.025,angry
84.31,0,0,0,0,0,0,0,0,2516,2095,2,3237,2763,7,0,619,4.334,14.949,-8.308,2.423,1.087,-0.876,0.962,-3.402,9.301,-0.669,0.007,-0.076,angry
84.32,0,0,0,0,0,0,0,0,2797,2303,0,3398,2189,2,3,334,4.741,11.375,8.868,1.526,3.275,-0.291,0.881,-3.385,9.634,-0.710,0.005,-0.148,angry
84.33,0,0,0,0,45,0,303,1078,2797,2303,0,3398,2189,2,3,334,1.118,-9.960,18.744,1.972,1.533,0.766,0.881,-3.385,9.634,-0.710,0.005,-0.148,angry
84.34,0,0,0,0,178,0,1035,2866,3047,2335,0,3479,1143,0,0,207,-7.937,3.673,14.095,3.746,-0.310,-1.795,1.307,-2.385,9.754,-1.360,-0.160,-0.284,angry
84.35,0,0,0,0,417,0,2058,3313,3219,1479,0,3449,351,0,3,188,6.184,7.357,9.778,2.349,-0.509,-1.548,0.852,-3.955,8.569,-3.433,0.122,-0.278,angry
84.36,0,14,0,0,486,0,3014,3489,3223,1192,0,3383,227,0,0,103,16.364,12.553,16.352,0.991,2.575,-1.908,1.401,-4.482,9.972,-5.775,1.147,0.625,angry
84.37,0,937,0,0,1401,0,3315,3632,3027,89,0,2700,5,0,0,69,-0.776,4.422,15.658,0.412,2.380,-1.296,2.591,-2.825,17.705,-7.883,1.045,2.439,angry
84.38,0,1953,106,0,1767,0,3420,3726,1501,0,0,407,0,0,0,71,4.594,4.839,9.290,0.534,1.992,-1.061,1.956,-1.432,18.510,-8.731,1.502,5.288,angry
84.39,0,2256,1081,215,2151,0,3457,3765,691,0,0,143,0,0,0,0,2.373,6.163,11.978,0.415,1.148,-0.643,3.196,-11.277,19.613,-8.731,1.100,5.443,angry
84.40,128,2513,2183,912,2352,0,3519,3796,0,0,0,10,0,0,0,0,2.962,4.070,10.285,0.370,0.458,-0.361,5.284,-5.770,19.613,-0.670,0.661,4.327,angry
84.41,325,2753,2706,1346,2558,0,3568,3787,0,46,0,0,0,0,0,0,3.572,4.029,9.287,0.332,0.131,-0.218,19.613,7.142,19.613,1.432,1.256,2.945,angry
84.42,358,2859,2897,1479,2653,0,3568,3755,0,46,0,0,0,0,0,0,3.452,4.113,9.273,0.224,0.041,-0.111,19.613,7.142,19.613,1.432,1.256,2.945,angry
84.43,379,2951,3026,1616,2735,0,3568,3712,0,0,0,0,0,0,0,0,3.931,3.395,8.461,0.206,0.131,-0.091,8.959,4.401,10.135,2.162,0.199,0.429,angry
84.44,431,2999,3088,1678,2777,0,3536,3633,0,0,0,0,0,0,0,0,3.996,3.613,8.413,0.160,0.102,-0.110,11.904,1.283,10.494,2.492,-1.002,-0.862,angry
84.45,500,3086,3160,1779,2843,0,3459,3467,0,0,0,0,0,0,0,0,3.510,3.613,8.885,0.205,0.098,-0.156,4.123,-1.063,10.786,3.923,-1.188,-2.365,angry
84.46,670,3143,3227,1909,2855,0,3344,3253,0,0,0,0,0,0,0,0,3.536,3.824,8.794,0.169,0.017,-0.118,-0.656,-1.159,9.637,4.370,-1.664,-2.336,angry
84.47,636,3217,3280,1942,2821,0,3216,2999,0,0,0,0,0,0,0,0,3.594,3.596,8.703,0.175,-0.008,-0.121,-1.788,-2.691,10.137,4.856,-2.149,-1.349,angry
84.48,655,3248,3362,1998,2800,0,3071,2668,0,0,0,0,0,0,0,0,3.287,3.613,8.724,0.215,-0.072,-0.152,-0.929,-4.851,12.787,5.397,-2.252,-0.488,angry
84.49,788,3315,3408,2096,2787,0,2957,2359,0,0,0,0,0,0,1,0,3.512,3.558,8.387,0.186,0.006,-0.202,1.396,-6.335,13.652,5.546,-2.567,-0.549,angry
84.50,932,3383,3498,2229,2787,0,2827,2381,0,0,0,0,0,0,0,0,3.766,3.699,8.205,0.207,0.055,-0.252,2.274,-7.051,15.392,5.497,-2.678,-0.889,angry
84.51,1075,3475,3611,2501,2841,0,2641,2288,0,0,0,0,0,0,0,0,3.598,3.876,8.533,0.280,-0.013,-0.278,2.713,-8.990,19.613,5.296,-2.973,-1.729,angry
84.52,1490,3599,3706,2752,2982,0,2349,1875,0,0,0,0,0,0,0,0,3.493,3.967,8.708,0.266,-0.160,-0.244,0.869,-16.376,19.613,5.412,-2.607,-2.882,angry
84.53,2046,3728,3777,2906,3045,0,2064,734,0,1,0,0,0,0,0,0,3.757,3.915,8.844,0.280,-0.226,-0.235,-4.001,-19.613,19.613,4.919,-2.902,-3.211,angry
84.54,2501,3845,3851,3018,2938,0,1380,0,0,0,0,0,0,0,0,0,3.680,3.898,8.238,0.335,-0.078,-0.295,-7.415,-19.613,2.832,2.588,-1.513,-3.272,angry
84.55,2831,3921,3911,3126,2170,0,617,0,0,0,0,0,0,0,0,0,3.491,3.783,8.447,0.648,0.099,-0.231,-14.971,-19.613,-3.505,0.656,-1.847,-1.212,angry
84.56,3103,3977,3952,3237,1625,0,532,0,0,0,0,0,0,26,0,0,3.634,4.140,8.626,1.064,0.216,-0.208,-12.313,-19.613,-6.041,-0.503,-0.976,-0.602,angry
84.57,3350,4002,3973,3311,817,0,368,0,0,0,0,0,0,0,0,0,3.893,3.711,8.610,1.583,0.298,-0.305,1.460,-5.622,7.863,-1.688,2.669,0.540,angry
84.58,3485,3990,3982,3331,709,0,211,0,0,29,0,3,0,0,0,327,4.039,3.405,8.356,2.030,0.387,-0.360,-1.173,18.390,19.613,-2.352,1.216,0.257,angry
84.59,3600,3947,3969,3353,331,0,0,0,0,69,0,0,0,0,0,1241,5.380,2.638,8.830,2.660,0.706,-0.436,0.146,8.614,-1.772,-5.836,-0.704,0.295,angry
84.60,3670,3807,3937,3335,415,0,0,0,0,0,0,0,0,21,0,1910,4.367,3.292,9.457,3.521,0.926,-0.596,-0.476,-17.344,19.613,-3.925,0.825,0.529,angry
84.61,3728,3062,3856,3201,278,0,0,0,0,0,0,0,0,0,345,2493,6.079,4.396,8.799,4.422,1.139,-0.994,-6.383,-4.343,18.373,-3.222,0.341,0.241,angry
