timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
43.68,0,0,0,0,0,0,0,0,103,2459,3099,2869,2667,27,2503,2378,-1.14,4.367,9.986,-5.046,-1.819,1.287,0.599,-2.43,9.809,-0.035,-0.006,0.036,angry
43.69,0,0,0,0,0,0,0,0,309,2463,3107,2900,2703,46,2389,2283,-1.398,6.11,11.736,-5.238,-2.374,1.133,0.589,-2.598,9.689,-0.047,-0.012,0.043,angry
43.7,0,0,0,0,0,0,0,0,393,2633,3130,3001,2829,47,2168,1973,-0.385,7.736,14.193,-5.267,-2.627,0.99,0.85,-2.732,9.598,-0.07,0.01,0.034,angry
43.71,0,0,0,0,0,0,0,0,457,2727,3165,3161,2901,47,2169,1531,4.901,13.961,19.613,-4.879,-3.057,1.405,0.8,-2.684,9.646,-0.065,-0.03,0.038,angry
43.72,0,0,0,0,0,0,0,0,721,2677,3293,3279,2951,77,2103,1309,-1.018,19.613,15.467,-4.425,-2.293,2.901,0.754,-2.78,9.783,-0.068,-0.047,0.045,angry
43.73,0,0,0,0,0,0,0,0,913,2725,3181,3437,2890,45,1717,493,-7.283,19.613,13.666,-3.714,-0.885,2.558,0.608,-2.732,9.912,-0.1,-0.05,0.044,angry
43.74,0,0,0,0,0,0,0,0,1319,2822,3196,3632,2777,18,1187,43,-5.832,19.613,-7.848,-2.729,1.723,2.002,1.015,-2.586,9.893,-0.122,-0.039,0.044,angry
43.75,0,0,0,0,0,0,0,0,1687,2917,3204,3705,2661,11,316,45,-14.466,19.613,-19.613,1.539,-0.236,1.497,0.536,-2.351,9.816,-0.27,-0.054,0.027,angry
43.76,0,0,0,0,0,0,869,2861,2284,3141,3222,3817,1779,5,45,33,-4.64,8.617,19.613,3.218,3.188,-0.888,0.826,-3.44,9.093,-0.826,0.271,-0.204,angry
43.77,0,0,0,0,0,0,1425,3632,2751,3225,3247,3805,391,0,0,0,-19.348,5.32,3.472,6.65,-1.682,-0.918,1.487,-1.204,9.294,-1.411,-0.128,-0.334,angry
43.78,0,0,0,0,367,0,2545,3710,2905,3211,3258,3686,71,0,0,0,-19.613,19.613,19.613,2.132,3.991,-3.736,3.309,-2.327,8.689,-1.985,-0.875,-0.428,angry
43.79,960,510,0,0,830,0,3029,3698,2788,2665,3345,3717,198,2,4,1,-1.233,9.95,19.613,0.802,2.375,-0.828,2.768,0.153,12.974,-5.113,0.226,-0.585,angry
43.8,1306,1350,2199,194,1131,0,3143,3726,1979,101,3235,1430,0,33,0,0,-1.508,3.742,11.902,0.497,0.669,-0.345,4.092,1.164,19.613,-8.731,-0.005,1.852,angry
43.81,1605,1746,2960,1830,1792,0,3312,3797,1591,0,1978,313,0,0,0,0,-0.352,3.814,9.809,-0.013,0.377,-0.089,-0.68,-14.815,19.613,-8.731,-0.967,3.44,angry
43.82,1947,1886,3211,2345,2244,342,3410,3847,0,0,0,0,0,0,0,0,0.453,3.725,9.28,0.039,0.175,-0.015,2.124,-5.578,19.613,-7.262,-1.446,3.509,angry
43.83,2173,2047,3363,2673,2480,419,3467,3838,0,0,0,0,0,0,0,0,0.065,3.802,9.28,0.006,0.149,-0.012,0.057,-3.081,19.613,-0.821,-1.156,4.078,angry
43.84,2338,2158,3517,2842,2743,310,3463,3760,0,0,0,0,0,0,0,0,0.433,3.716,9.397,0.078,0.075,0.001,9.378,-0.666,15.802,0.89,-0.189,4.64,angry
43.85,2397,2230,3583,2930,2793,0,3386,3641,0,0,0,0,0,0,3,0,0.4,3.74,9.402,0.063,0.094,-0.026,12.993,1.738,7.726,2.643,0.371,2.646,angry
43.86,2482,2378,3633,2987,2831,0,3293,3553,0,0,140,0,0,0,0,0,0.397,3.78,9.452,0.059,0.102,-0.024,13.58,2.564,6.534,2.844,0.257,1.271,angry
43.87,2551,2448,3669,3088,2778,0,3093,3365,0,0,0,0,0,0,0,0,0.141,3.701,9.359,0.065,0.099,-0.007,8.313,1.343,5.502,3.138,-0.901,-0.911,angry
43.88,2608,2517,3702,3130,2736,0,2947,3243,0,0,0,0,0,0,0,0,0.17,3.673,9.45,0.064,0.099,-0.012,6.352,0.05,7.901,3.465,-1.322,-1.589,angry
43.89,2603,2559,3718,3163,2692,0,2779,3056,0,0,0,0,0,0,0,0,0.206,3.637,9.39,0.077,0.086,-0.018,4.283,-1.559,9.191,4.079,-1.484,-1.9,angry
43.9,2639,2621,3749,3202,2537,0,2395,2540,0,0,0,0,25,0,0,0,0.249,3.74,9.313,0.093,0.092,-0.02,2.325,-2.128,9.651,4.628,-1.47,-1.984,angry
43.91,2661,2677,3786,3248,2375,0,2126,1776,0,0,0,4,0,0,0,0,0.168,3.668,9.268,0.083,0.106,-0.024,0.402,-3.038,9.443,5.037,-1.838,-1.779,angry
43.92,2667,2705,3824,3292,2465,0,2085,1382,0,0,0,0,0,0,0,0,0.211,3.67,9.115,0.11,0.102,-0.014,-0.397,-4.707,12.213,5.081,-2.344,-1.528,angry
43.93,2702,2708,3856,3357,2533,0,1922,1200,0,0,0,0,0,0,0,0,0.129,3.675,9.287,0.094,0.123,-0.011,-0.496,-6.108,14.957,5.181,-2.611,-1.431,angry
43.94,2811,2791,3884,3434,2662,0,1968,816,0,0,0,0,0,0,0,0,0.077,3.728,9.433,0.123,0.16,-0.016,2.459,-12.38,19.613,5.562,-3.042,-1.402,angry
43.95,2939,2882,3920,3511,2705,0,1796,5,0,0,0,0,0,0,0,0,0.038,3.711,9.313,0.156,0.104,-0.016,-1.662,-19.613,19.613,5.427,-2.754,-2.17,angry
43.96,3050,3012,3969,3602,2791,0,1575,0,0,0,0,0,0,0,0,18,-0.084,3.709,9.261,0.16,0.073,0.007,-4.975,-19.613,15.876,5.053,-2.341,-1.492,angry
43.97,3181,3163,4003,3681,2722,0,1064,0,0,0,0,0,0,0,0,0,0.101,3.649,9.313,0.318,0.09,0.056,-7.652,-19.613,-3.622,2.951,-2.731,-0.879,angry
43.98,3258,3261,3952,3713,2448,0,687,0,0,0,0,0,0,0,0,0,0.728,5.959,11.815,0.317,0.185,0.114,-5.315,-19.613,-7.262,0.931,-2.527,-1.297,angry
43.99,3391,3348,4043,3773,2103,0,580,0,0,0,0,0,0,0,0,0,-0.455,3.153,9.038,0.516,0.207,0.168,-10.285,-19.613,-7.53,-0.651,-2.235,-1.418,angry
44,3566,3459,4073,3822,1355,0,489,0,0,1,0,0,0,0,0,0,0.582,4.659,12.371,0.927,0.113,0.424,18.182,-10.458,-2.586,-3.491,3.142,-1.958,angry
44.01,3674,3498,4074,3859,1088,0,464,0,0,0,0,0,0,0,85,1,0.917,3.395,9.033,1.401,-0.11,0.544,-5.207,16.606,19.613,-2.9,5.97,-1.336,angry
44.02,3753,3443,4082,3839,955,0,409,0,0,0,0,0,0,0,54,1301,1.607,2.562,8.595,1.891,-0.286,0.751,-19.613,14.772,5.339,-6.439,-1.296,-2.068,angry
44.03,3819,3025,4081,3791,560,0,357,0,2,0,107,0,0,0,26,2140,1.408,2.684,8.538,3.266,-0.024,0.792,-19.613,-0.383,0.084,-6.848,0.069,1.322,angry
44.04,3789,2654,4016,3451,248,0,0,0,16,3448,130,0,267,109,0,3451,1.097,-0.85,9.005,5.644,1.127,0.711,11.229,-19.613,15.388,1.075,8.219,1.91,angry
44.05,3431,1892,3530,2509,0,0,0,0,0,1306,450,0,229,0,2681,3743,0.115,3.405,19.613,8.293,-1.368,-0.49,2.389,-3.124,1.836,0.03,0.971,0.412,angry
44.06,1463,141,1525,271,0,0,0,0,0,1358,2011,459,236,1,2922,3814,-5.885,9.361,19.613,8.731,-2.79,-3.93,-1.549,-3.536,11.981,-0.003,0.548,0.122,angry
44.07,0,0,0,0,0,0,0,0,18,1756,2592,1461,645,18,3258,3902,5.784,8.681,19.613,5.811,-1.753,-3.502,0.934,-3.213,9.804,0.006,0.259,0.072,angry
44.08,0,0,0,0,0,0,0,0,1,1915,2579,1661,837,2,3367,3940,1.448,18.033,17.731,1.048,0.573,-3.309,1.015,-2.452,9.589,0.092,0.203,0.056,angry
44.09,0,0,0,0,0,0,0,0,0,1943,2884,1791,1017,1,3478,3964,8.2,-1.946,19.613,-0.808,-0.119,-1.808,0.855,-2.859,9.957,0.016,0.123,0.074,angry
44.1,0,0,0,0,0,0,0,0,1,2003,2751,1920,1299,2,3495,3987,7.738,-0.776,9.38,-1.771,0.957,-1.982,1.111,-2.488,10.266,0.007,0.165,0.052,angry
44.11,0,0,0,0,0,0,0,0,1,2035,2753,1974,1429,1,3559,4000,5.253,-2.88,8.174,-2.259,0.562,-1.54,0.874,-2.49,9.749,0.033,0.106,0.051,angry
44.12,0,0,0,0,0,0,0,0,16,2067,2741,2109,1511,2,3561,3975,5.82,-1.408,5.447,-2.503,0.135,-1.007,0.831,-2.741,9.895,0.056,0.115,0.034,angry
44.13,0,0,0,0,0,0,0,0,2,2099,2766,2245,1423,1,3544,3951,6.246,-2.274,4.817,-2.682,-0.232,-0.339,0.871,-2.641,9.627,0.057,0.104,0.014,angry
44.14,0,0,0,0,0,0,0,0,0,2089,2771,2231,1315,9,3465,3925,6.534,-1.142,5.095,-2.897,-0.399,0.372,0.711,-2.583,9.706,0.037,0.082,0.019,angry
44.15,0,0,0,0,0,0,0,0,1,2085,2766,2245,1221,0,3334,3886,5.574,-0.321,5.78,-3.335,-0.406,0.998,0.838,-2.698,9.926,0.025,0.084,0.03,angry
44.16,0,0,0,0,0,0,0,0,1,2099,2766,2333,1013,1,3345,3858,3.778,0.347,6.215,-3.748,-0.426,1.494,0.654,-2.586,9.651,-0.005,0.052,0.029,angry
44.17,0,0,0,0,0,0,0,0,0,2105,2771,2363,853,2,3277,3828,1.867,1.537,6.821,-4.231,-0.4,1.734,0.622,-2.598,9.718,0.001,0.052,0.032,angry
44.18,0,0,0,0,0,0,0,0,11,2117,2776,2509,732,0,3211,3685,0.412,2.27,7.147,-4.585,-0.434,1.742,0.622,-2.523,9.586,0.033,0.027,-0.013,angry
44.19,0,0,0,0,0,0,0,0,1,2149,2812,2439,813,2,3149,3766,-0.778,3.199,7.745,-4.872,-0.638,1.61,0.634,-2.44,9.725,0.011,0.076,0.038,angry
44.2,0,0,0,0,0,0,0,0,2,2174,2822,2487,858,5,3077,3747,-0.534,3.824,6.797,-4.998,-0.973,1.512,0.579,-2.449,9.682,0.031,0.082,0.041,angry
44.21,0,0,0,0,0,0,0,0,19,2120,2858,2581,837,6,3044,3736,0.532,4.161,6.541,-4.813,-1.274,1.502,0.644,-2.564,9.68,-0.005,0.078,0.051,angry
44.22,0,0,0,0,0,0,0,0,22,2139,2884,2654,921,12,3047,3720,1.97,6.021,9.225,-4.557,-1.63,1.635,0.646,-2.634,9.787,-0.001,0.081,0.049,angry
44.23,0,0,0,0,0,0,0,0,0,2057,2904,2733,1083,4,3001,3733,5.851,8.404,10.669,-4.426,-1.688,2.058,0.534,-2.777,9.716,0.052,0.031,-0.008,angry
44.24,0,0,0,0,0,0,0,0,16,2119,2981,2808,1305,73,3055,3707,13.676,12.311,12.759,-4.077,-1.468,2.979,0.567,-2.624,9.574,0.016,0.075,0.037,angry
44.25,0,0,0,0,0,0,0,0,157,2170,3022,2885,1615,36,3065,3667,14.466,19.613,13.001,-3.437,0.172,6.072,0.615,-2.607,9.618,-0.005,0.078,0.048,angry
44.26,0,0,0,0,0,0,0,0,118,2232,3058,2903,1832,29,3021,3639,3.129,19.613,6.012,-2.829,0.402,7.24,0.601,-2.588,9.656,-0.011,0.076,0.05,angry
44.27,0,0,0,0,0,0,0,0,509,2327,3091,3006,2343,47,3049,3548,-4.7,16.774,-17.233,0.497,1.753,6.088,0.622,-2.325,9.962,-0.031,0.03,0.049,angry
44.28,0,0,0,0,0,0,592,0,806,2439,3109,3153,2573,43,2709,3291,-18.359,19.613,-10.714,2.075,-0.97,1.068,0.927,-2.452,9.618,-0.098,-0.012,0.025,angry
44.29,0,0,0,0,619,0,2038,2848,1082,2518,3130,3253,2521,41,2431,2770,2.528,8.092,10.575,2.152,4.347,-3.768,0.697,-2.574,9.986,-0.141,-0.071,0.006,angry
44.3,11,298,0,0,705,0,2791,3461,1315,2653,3135,3439,1542,47,1109,1478,-10.989,1.793,13.707,1.027,1.761,-0.937,1.073,-3.089,9.668,-0.385,-0.137,-0.075,angry
44.31,653,1600,2447,69,1185,0,3088,3550,1568,2261,3140,3411,173,0,3,156,-6.144,1.549,13.841,0.279,0.66,-0.35,1.633,-0.01,8.066,-1.584,-0.504,-0.002,angry
44.32,977,2097,3056,700,2065,0,3280,3562,1739,1877,3132,3092,136,1,0,121,1.346,4.12,8.782,0.34,-0.144,-0.049,2.09,-6.847,10.712,-2.472,-0.883,-0.082,angry
44.33,1284,2295,3282,1453,2610,0,3398,3575,1999,655,3206,2531,0,0,0,71,1.156,4.096,9.634,0.306,0.022,-0.169,3.148,-2.016,12.543,-3.278,-0.752,2.363,angry
44.34,1432,2483,3423,1918,2809,0,3504,3611,1337,0,0,0,0,0,0,0,0.625,4.238,9.948,0.197,0.06,-0.142,2.136,-0.223,19.613,-6.247,-1.221,3.531,angry
44.35,1818,2703,3550,2352,3071,0,3556,3632,563,0,0,0,0,0,0,0,0.378,4.044,9.517,0.16,0.024,-0.076,0.136,-3.486,19.613,-4.547,-0.216,4.073,angry
44.36,2045,2819,3626,2482,3217,0,3583,3627,0,0,0,0,0,0,0,0,0.687,3.692,9.606,0.094,0.072,-0.041,-1.767,0.237,11.035,-1.466,-0.743,5.309,angry
44.37,2178,2945,3697,2611,3298,0,3562,3536,0,0,0,0,0,17,0,0,0.749,3.962,9.538,0.124,0.042,-0.049,9.548,-0.649,7.836,0.485,-0.877,3.633,angry
44.38,2353,3057,3752,2755,3366,0,3446,3342,0,53,0,0,0,0,0,0,0.527,3.967,9.342,0.115,0.079,-0.055,9.153,0.982,7.259,0.808,-0.897,2.443,angry
44.39,2414,3110,3783,2819,3383,0,3347,3126,0,0,0,0,0,0,0,0,0.445,4.008,9.646,0.098,0.111,-0.049,7.762,1.561,6.491,1.031,-1.276,1.238,angry
44.4,2462,3167,3806,2915,3372,0,3243,2695,0,0,0,0,0,0,0,0,0.445,3.797,9.23,0.098,0.081,-0.038,4.887,2.294,6.065,1.252,-1.487,0.365,angry
44.41,2585,3199,3819,2973,3335,0,3082,2354,0,0,0,0,0,63,0,0,0.376,3.816,9.218,0.096,0.089,-0.033,2.215,2.222,5.832,1.608,-1.466,-0.046,angry
44.42,2622,3241,3855,3063,3290,0,2816,1651,0,0,0,0,0,0,0,0,0.414,3.812,9.299,0.116,0.086,-0.034,-3.019,1.879,7.305,2.28,-1.528,0.125,angry
44.43,2661,3277,3861,3106,3283,0,2591,1350,22,0,0,0,0,0,0,0,-0.034,3.802,9.007,0.088,0.072,-0.027,-4.609,1.336,8.456,2.538,-1.781,0.477,angry
44.44,2745,3318,3888,3175,3278,0,2434,818,0,0,0,0,0,0,0,0,0.4,3.73,9.1,0.078,0.096,-0.011,-7.195,-1.295,9.244,2.964,-2.173,1.497,angry
44.45,2755,3336,3900,3258,3311,0,2378,688,0,0,0,11,0,0,0,0,0.321,3.862,9.345,0.054,0.133,-0.016,-9.112,-2.696,10.647,3.161,-2.445,2.202,angry
44.46,2810,3365,3925,3314,3362,0,2369,466,0,0,0,0,0,0,37,0,0.46,3.752,9.268,0.062,0.147,-0.007,-9.529,-5.863,10.752,3.315,-2.693,3.046,angry
44.47,2893,3363,3942,3408,3367,0,2228,71,0,0,0,0,0,56,0,0,0.4,3.991,9.524,0.116,0.208,0.031,-3.898,-10.652,6.991,2.789,-2.993,3.778,angry
44.48,2967,3389,3961,3473,3329,0,2081,0,0,0,0,0,0,0,0,0,0.113,3.828,9.419,0.155,0.208,0.04,-2.624,-12.33,2.974,1.874,-3.101,3.513,angry
44.49,3008,3379,3974,3537,3187,0,1859,0,0,0,0,109,0,0,0,0,0.28,3.733,9.541,0.173,0.246,0.027,-2.306,-13.544,0.781,0.765,-3.017,3.068,angry
44.5,3117,3392,3986,3583,2865,0,1530,0,51,0,0,0,0,0,0,0,0.182,3.699,9.38,0.197,0.228,0.034,-2.823,-14.394,0.053,-0.391,-2.929,2.453,angry
44.51,3177,3371,3994,3657,2517,0,1037,0,0,0,0,0,0,0,0,0,0.227,3.567,9.596,0.254,0.197,0.046,-12.72,-5.452,-4.901,8.731,8.731,7.097,angry
44.52,3242,3363,4008,3692,2087,0,576,0,0,0,0,0,0,0,0,0,0.673,3.795,9.55,0.435,0.235,0.104,1.738,-19.613,19.613,-1.167,-3.061,0.626,angry
44.53,3280,3717,3284,3728,0,0,0,0,0,747,1742,2,45,0,0,0,0.608,4.041,8.839,0.73,0.215,0.296,-16.917,-12.321,4.087,1.656,0.066,2.384,angry
44.54,3313,3749,3303,3701,0,0,189,0,0,1225,2564,568,115,0,207,0,1.472,2.54,9.62,1.212,0.082,0.532,-4.168,-5.406,2.607,0.819,0.737,0.738,angry
44.55,3981,3757,3983,3751,287,0,0,0,0,1591,2915,1553,187,0,1884,1597,2.71,2.832,10.918,2.035,-0.04,0.911,-0.026,-3.34,10.716,-0.114,-0.059,0.056,angry
44.56,3841,3634,3869,3639,50,0,0,0,0,1703,2966,1848,141,0,2130,2568,-0.596,3.285,10.144,2.713,0.981,0.695,0.663,-2.282,8.691,-0.117,-0.224,-0.044,angry
44.57,3367,671,3062,2416,0,0,0,0,0,1983,2925,2190,567,1,2535,2931,3.036,7.286,16.458,4.261,1.209,-0.276,1.12,-2.88,9.862,-0.018,0.017,-0.025,angry
44.58,2658,0,378,125,0,0,0,0,0,2283,3048,2455,1075,1,2967,3129,4.331,7.228,18.086,4.953,0.962,-1.615,0.704,-2.784,9.898,0.005,0.12,0.025,angry
44.59,0,0,0,0,0,0,0,0,1,2260,3084,2571,1315,2,3133,3239,10.446,-0.591,19.613,0.508,3.527,-0.674,0.668,-2.648,9.955,0.017,0.111,0.045,angry
44.6,0,0,0,0,0,0,0,0,5,2269,3053,2735,1545,2,3271,3337,9.694,0.931,12.577,-0.374,2.449,1.988,0.594,-2.849,9.816,0.039,0.08,0.046,angry
44.61,0,0,0,0,0,0,0,0,30,2334,3078,2853,1812,10,3370,3399,7.867,-2.31,3.505,-0.663,2.697,2.484,0.642,-2.792,9.809,0.062,0.058,0.044,angry
44.62,0,0,0,0,0,0,0,0,4,2349,3145,2971,2038,2,3430,3438,2.267,-3.316,5.847,-0.725,2.334,2.737,0.773,-2.653,9.5,0.068,0.062,0.04,angry
44.63,0,0,0,0,0,0,0,0,7,2311,3081,2894,2222,0,3375,3539,1.683,-3.077,6.979,-0.992,1.694,2.772,0.895,-2.823,9.9,0.044,0.055,0.038,angry
44.64,0,0,0,0,0,0,0,0,21,2267,3084,2911,2310,5,3487,3483,1.76,-1.889,7.539,-1.504,1.718,2.604,0.879,-2.782,9.718,0.031,0.039,0.035,angry
44.65,0,0,0,0,0,0,0,0,39,2293,3291,2909,2357,11,3503,3501,0.838,-1.463,7.005,-2.02,1.809,2.388,0.85,-2.741,9.807,0.018,0.045,0.034,angry
44.66,0,0,0,0,0,0,0,0,35,2259,3084,2931,2351,0,3513,3486,0.919,-0.661,7.499,-2.358,1.62,2.226,0.797,-2.799,9.732,0.018,0.031,0.029,angry
44.67,0,0,0,0,0,0,0,0,55,2247,3084,2940,2380,18,3496,3485,2.294,0.843,8.523,-2.692,1.546,2.134,0.812,-2.84,9.67,0.031,0.035,0.027,angry
44.68,0,0,0,0,0,0,0,0,55,2235,3094,2923,2415,18,3487,3483,4.501,2.988,9.778,-3.01,1.475,2.276,0.783,-2.746,9.471,0.044,0.003,0.037,angry
44.69,0,0,0,0,0,0,0,0,40,2259,3086,2953,2451,13,3486,3481,8.792,5.186,8.803,-3.21,1.595,2.816,0.788,-2.799,9.598,0.058,0.031,0.018,angry
44.7,0,0,0,0,0,0,0,0,45,2218,3078,2932,2453,18,3487,3483,13.934,8.751,7.822,-3.266,1.955,3.896,0.757,-2.72,9.759,0.068,0.049,0.027,angry
44.71,0,0,0,0,0,0,0,0,40,2229,3084,2906,2469,9,3486,3481,17.449,12.668,7.274,-3.17,2.38,5.587,0.804,-2.772,9.905,0.061,0.06,0.036,angry
44.72,0,0,0,0,0,0,0,0,6,2221,3081,2867,2473,2,3492,3496,18.545,16.678,4.374,-2.999,2.671,7.556,0.9,-2.641,9.558,0.041,0.049,0.039,angry
44.73,0,0,0,0,0,0,0,0,23,2149,3078,2855,2463,7,3502,3513,16.951,19.613,3.117,-2.401,2.864,8.731,0.776,-2.729,9.783,0.055,0.082,0.051,angry
44.74,0,0,0,0,0,0,0,0,2,2157,3068,2828,2421,3,3512,3533,8.169,19.613,-1.482,-1.909,3.353,8.731,0.702,-2.708,9.675,0.051,0.074,0.059,angry
44.75,0,0,0,0,0,0,0,0,1,2065,3058,2781,2303,1,3529,3497,0.591,19.613,-2.198,-0.697,3.33,8.731,0.599,-2.768,9.857,0.057,0.088,0.057,angry
44.76,0,0,0,0,0,0,0,0,6,1989,3048,2684,2121,3,3533,3542,-0.663,19.613,-3.328,0.029,3.786,8.731,0.496,-2.665,9.787,0.07,0.083,0.06,angry
44.77,0,0,0,0,0,0,0,0,1,1995,3027,2339,1754,2,3535,3596,-19.613,8.61,7.331,4.729,0.046,8.731,0.546,-2.72,9.675,0.063,0.134,0.067,angry
44.78,0,143,1345,118,148,0,135,0,1,1945,3002,1873,1484,3,3529,3576,-16.247,5.224,-14.087,1.057,2.941,7.378,0.441,-2.749,9.728,0.084,0.1,0.082,angry
44.79,302,1666,2960,848,833,0,1255,368,0,1691,2886,911,777,1,3305,3591,3.862,3.589,10.63,-1.672,-0.231,0.533,0.28,-3.194,9.962,0.189,0.092,0.1,angry
44.8,80,1956,2967,483,2177,0,2826,2554,0,731,1952,9,238,0,2891,3675,4.171,3.292,6.34,0.108,0.207,-0.3,-1.93,-4.008,12.323,0.302,-0.233,0.034,angry
44.81,22,2015,2935,464,2537,0,3239,3022,0,5,0,0,185,0,2363,3636,0.895,4.027,9.953,-0.033,-0.261,-0.071,-12.926,-2.974,11.236,0.414,-0.508,0.936,angry
44.82,6,2112,2889,237,2686,87,3377,3210,0,0,0,0,1,0,635,3388,-0.108,2.284,7.597,-0.046,-0.264,0.132,-19.613,-7.97,13.103,0.916,-1.678,6.737,angry
44.83,0,2174,2879,139,2746,0,3523,3344,0,0,0,0,0,0,0,2547,0.864,3.74,9.333,-0.137,-0.162,0.132,-19.613,-19.613,8.021,2.184,-1.747,8.731,angry
44.84,0,2240,2697,0,2870,0,3643,3482,0,111,0,0,0,0,0,1629,0.599,3.804,9.409,-0.2,-0.108,0.155,-9.591,-19.613,5.535,1.327,-2.507,8.731,angry
44.85,0,2251,2547,0,2957,130,3717,3626,0,0,0,0,0,0,0,171,0.893,3.275,9.759,-0.189,-0.023,0.132,12.783,-19.613,2.119,-0.237,-3.28,8.731,angry
44.86,0,2287,2507,0,3071,121,3760,3703,0,0,0,0,0,0,0,29,0.819,3.215,9.445,-0.065,0.024,0.043,19.613,-14.89,13.441,-0.984,1.073,7.271,angry
44.87,0,2269,2497,0,3094,180,3771,3728,0,0,0,0,0,0,0,2,0.807,3.211,9.414,-0.037,-0.012,0.047,18.186,-10.06,8.169,-1.402,0.303,4.304,angry
44.88,0,2223,2491,0,3141,133,3793,3741,0,0,0,0,0,0,0,0,0.618,3.694,10.221,-0.035,-0.032,0.049,16.113,-4.738,11.732,-1.86,0.116,2.03,angry
44.89,0,2197,2544,0,3152,0,3792,3743,0,0,104,0,0,0,0,0,0.697,2.883,9.22,0.044,0.019,0.023,7.563,-0.673,11.751,-1.785,-0.136,0.796,angry
44.9,0,2215,2678,0,3167,0,3795,3739,0,0,0,0,0,0,0,0,0.713,2.942,9.263,0.107,0.1,-0.033,0.079,3.17,10.032,-1.719,-0.512,0.54,angry
44.91,0,2259,2795,0,3171,43,3788,3712,0,0,0,0,0,0,0,0,0.488,2.966,9.304,0.166,0.141,-0.075,-2.782,5.401,10.202,-1.394,-0.776,1.158,angry
44.92,0,2305,2959,0,3152,121,3774,3712,0,0,0,0,0,0,0,0,0.555,2.954,9.052,0.173,0.192,-0.089,-3.773,7.015,10.427,-0.912,-0.753,2.017,angry
44.93,0,2377,3135,157,3184,155,3759,3632,0,0,0,0,0,0,0,0,0.39,2.758,9.067,0.237,0.276,-0.15,-3.292,6.685,11.914,-0.231,-0.978,2.798,angry
44.94,11,2438,3280,311,3163,173,3739,3536,0,0,0,0,0,0,0,41,0.551,3.108,9.414,0.276,0.355,-0.222,-0.512,6.79,10.709,0.496,-1.405,3.196,angry
44.95,143,2559,3440,1236,3123,0,3664,3377,0,0,0,0,0,0,0,0,0.316,3.244,9.369,0.339,0.292,-0.225,2.938,5.729,8.583,1.103,-1.552,3.18,angry
44.96,342,2617,3523,1625,3149,0,3602,3265,0,0,43,0,0,0,0,0,0.285,3.397,9.598,0.327,0.292,-0.226,4.657,3.859,7.762,1.529,-1.538,2.827,angry
44.97,621,2657,3583,2017,3173,0,3543,3067,0,0,0,0,0,0,0,567,0.22,3.476,9.536,0.28,0.235,-0.15,4.934,1.913,9.072,1.857,-1.533,2.319,angry
44.98,916,2714,3642,2343,3154,0,3473,2626,0,0,0,0,0,0,0,0,0.18,3.776,9.579,0.243,0.229,-0.116,4.288,-0.091,8.44,2.167,-1.503,1.677,angry
44.99,1134,2743,3696,2524,3178,0,3398,2075,0,0,0,0,0,0,0,0,0.215,3.687,9.572,0.221,0.193,-0.056,3.053,-2.155,7.07,2.249,-1.588,1.03,angry
45,1359,2812,3735,2672,3184,0,3324,1811,0,0,0,1,0,0,0,0,0.335,3.51,9.376,0.208,0.197,-0.042,0.931,-4.731,6.134,2.212,-1.327,0.361,angry
45.01,1584,2856,3777,2791,3206,0,3266,1329,0,0,0,0,0,6,0,0,0.053,3.776,9.402,0.215,0.209,-0.022,-2.461,-7.278,6.309,1.978,-0.8,-0.047,angry
45.02,1926,2865,3835,2940,3269,0,3152,527,0,0,0,9,0,0,0,0,0.153,3.663,9.457,0.202,0.232,0.055,-7.128,-12.301,5.576,1.332,-0.055,0.037,angry
45.03,2138,2891,3869,3033,3303,0,3053,0,0,0,0,0,0,0,0,0,0.036,3.639,9.397,0.218,0.249,0.135,-6.61,-14.497,5.102,0.863,0.19,0.409,angry
45.04,2279,2923,3899,3120,3328,0,2890,0,0,0,0,0,0,0,0,0,0.007,3.721,9.436,0.23,0.276,0.215,-4.561,-16.056,3.484,0.14,0.123,0.748,angry
45.05,2402,2960,3938,3198,3328,0,2623,0,0,0,0,0,0,0,0,0,-0.113,3.515,9.251,0.326,0.276,0.327,-1.724,-15.273,2.703,-0.382,-0.013,1.025,angry
45.06,2502,3038,3952,3253,3262,0,2151,0,0,0,0,0,0,0,0,39,-0.132,3.548,9.467,0.416,0.313,0.404,0.869,-13.305,3.922,-0.877,-0.357,1.04,angry
45.07,2623,3182,3961,3296,3007,0,1409,0,0,0,7,0,0,0,0,296,0.156,3.273,9.625,0.683,0.359,0.579,4.468,19.613,7.966,-2.305,-0.438,1.191,angry
45.08,2704,3191,3973,3291,2269,0,1155,0,24,1,12,20,2,73,978,3027,0.354,2.828,10.08,1.068,0.364,0.665,19.613,-6.424,19.613,-1.996,1.292,1.774,angry
45.09,2880,3101,3963,3249,1584,0,998,0,0,0,0,0,0,0,1081,3323,1.516,3.179,9.74,1.773,0.148,0.668,-13.343,-0.453,7.566,-0.745,0.28,0.164,angry
