timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
36.40,150,0,0,0,0,0,0,0,2975,1869,48,3123,1507,3,39,613,-14.760,19.613,1.609,1.301,0.093,-0.320,1.470,-3.522,9.495,-0.736,0.148,-0.144,angry
36.41,0,0,0,0,0,0,9,446,3308,2131,2,3295,637,1,0,525,-0.697,19.613,1.599,3.635,2.446,-1.099,1.585,-2.291,9.905,-1.777,-0.057,-0.095,angry
36.42,61,0,0,0,0,0,850,2705,2963,2599,0,2483,219,4,0,3607,-1.760,-9.694,19.613,5.829,-0.272,-2.301,1.930,-2.998,9.771,-2.477,0.067,-0.081,angry
36.43,0,0,0,0,0,0,2708,3618,3015,2695,94,1999,207,0,17,3632,11.784,19.613,19.613,4.425,0.670,-3.238,3.163,0.895,11.049,-4.366,0.530,0.261,angry
36.44,486,643,0,0,1743,0,3101,3792,3502,531,20,2323,139,1,0,277,-0.625,-4.503,8.145,0.921,4.547,-2.041,3.323,0.666,15.938,-4.366,0.250,0.752,angry
36.45,1109,2197,0,1197,2249,0,3161,3822,3017,0,0,1509,0,23,0,139,12.388,9.469,9.510,1.587,1.739,-1.389,6.608,-6.433,19.613,-4.366,-0.089,2.612,angry
36.46,1884,2617,0,2373,2559,542,3221,3814,469,0,0,61,0,0,0,0,0.596,4.714,9.297,0.734,0.351,-0.045,4.501,-15.766,19.613,-4.366,-0.640,4.067,angry
36.47,2346,2882,0,2707,2662,694,3217,3751,0,0,0,0,0,0,0,0,3.555,3.946,8.981,0.620,0.158,-0.062,17.442,3.661,19.613,-0.483,0.396,4.366,angry
36.48,2511,2939,0,2815,2735,778,3196,3676,0,0,0,0,0,0,0,0,2.435,4.575,9.151,0.463,0.055,-0.045,19.613,-8.080,17.578,1.432,1.693,3.101,angry
36.49,2602,3056,0,2893,2846,543,3152,3573,1547,2571,0,2487,2579,1660,1561,3117,3.199,4.348,8.667,0.374,-0.019,-0.028,15.390,5.952,7.439,1.927,2.356,1.609,angry
36.50,2655,3193,0,2960,2917,0,2969,3338,1571,2591,0,2527,2611,1687,1580,3147,3.524,4.187,8.617,0.362,-0.099,-0.031,12.735,0.479,7.999,2.306,0.186,-2.447,angry
36.51,2741,3290,0,2994,2874,0,2628,2932,0,0,0,0,0,0,0,0,3.579,4.075,8.715,0.305,-0.051,-0.020,-1.822,-0.247,11.370,3.703,-0.582,-3.558,angry
36.52,2839,3341,0,3012,0,0,2044,1907,0,0,0,33,0,0,0,0,3.594,4.159,8.437,0.339,-0.026,0.006,-5.464,-0.486,10.604,4.341,-0.881,-2.903,angry
36.53,2901,3378,0,3026,0,0,1695,846,0,0,0,0,0,0,0,0,3.438,4.106,8.447,0.379,-0.006,0.059,-5.253,-1.286,10.108,4.366,-0.751,-1.981,angry
36.54,2935,3408,0,3034,0,0,1232,176,0,0,0,0,0,0,0,0,3.251,4.190,8.610,0.400,0.032,0.141,-3.407,-2.816,10.647,4.366,-0.549,-1.224,angry
36.55,2981,3437,0,3035,0,0,839,0,1553,2555,0,2491,2584,1641,1519,3118,3.417,4.171,8.487,0.401,0.059,0.175,-0.716,-4.451,11.559,4.366,-0.593,-0.923,angry
36.56,3051,3491,0,3051,0,0,318,0,1563,2570,0,2507,2587,1655,1560,3128,3.457,4.252,8.291,0.400,0.061,0.146,6.926,-6.826,9.608,4.366,-0.956,-1.920,angry
36.57,3124,3529,0,3056,0,0,97,0,1553,2555,0,2491,2584,1645,1531,3117,3.718,4.034,8.224,0.406,-0.005,0.021,17.109,-14.588,11.090,4.366,-0.355,-4.366,angry
36.58,3211,3564,0,3083,0,0,49,0,0,0,0,0,87,0,0,0,3.867,4.554,8.176,0.363,-0.146,-0.146,16.398,-19.613,10.398,4.366,0.053,-4.366,angry
36.59,3271,3605,0,3071,0,0,13,0,0,20,0,2,0,0,21,0,3.730,4.872,7.963,0.311,-0.174,-0.120,15.261,-19.613,8.250,3.893,0.304,-4.366,angry
36.60,3347,3617,0,3094,0,0,0,0,0,0,0,0,0,0,0,0,3.563,4.231,8.104,0.305,-0.163,-0.167,9.589,-19.613,7.762,2.936,0.302,-4.366,angry
36.61,3407,3664,0,3085,0,0,0,0,9,0,0,0,0,0,0,0,3.596,4.681,8.260,0.363,-0.148,-0.197,3.721,-19.613,7.396,1.927,-0.052,-4.366,angry
36.62,3471,3686,0,3089,0,0,0,0,0,0,0,0,0,0,0,0,3.500,4.345,8.382,0.424,-0.123,-0.226,4.630,-19.613,1.068,1.249,0.661,-4.366,angry
36.63,3516,3708,0,3043,0,0,0,0,0,0,0,0,0,0,0,0,3.567,4.942,8.317,0.500,-0.098,-0.246,1.092,-19.613,-4.853,0.312,1.340,-4.366,angry
36.64,3542,3717,0,2960,0,0,0,0,0,0,0,0,0,0,0,0,3.141,4.999,9.309,0.466,-0.009,-0.254,-4.475,-19.613,-6.503,-0.634,0.796,-4.366,angry
36.65,3536,3706,0,2912,0,0,0,0,0,0,0,31,0,0,0,0,3.211,3.946,9.100,0.501,-0.065,-0.386,-4.942,-19.613,-6.725,-1.256,-0.117,-2.869,angry
36.66,3502,3669,0,2880,0,0,0,0,0,0,7,0,0,0,0,0,1.896,3.697,9.527,0.124,-0.169,-0.784,-6.852,-19.613,-7.515,-1.790,-0.513,-1.287,angry
36.67,3439,3571,0,2930,0,0,0,0,0,0,0,0,0,0,0,169,1.329,1.755,11.092,-0.448,-0.672,-1.684,15.929,-13.408,1.374,-2.061,0.135,-0.419,angry
36.68,3360,3242,0,2959,0,0,0,0,30,0,0,0,0,1,613,1803,2.401,1.453,11.049,-1.039,-1.292,-2.869,6.534,17.789,19.613,-2.445,-0.496,-0.007,angry
36.69,3280,3062,0,3011,0,0,0,0,1553,2596,0,2515,2603,1705,1591,3144,1.532,1.264,11.801,-1.685,-1.864,-3.928,-8.945,4.369,5.377,-4.366,-2.970,1.000,angry
36.70,3088,2515,0,3015,0,0,0,0,0,1,0,1,1385,0,2852,3527,1.669,3.926,9.694,-2.990,-2.594,-5.497,-3.508,5.169,4.635,-0.506,2.235,0.432,angry
36.71,2931,2181,0,2945,0,0,0,0,0,0,2,19,2168,0,2985,3569,3.160,5.447,9.541,-3.965,-2.639,-6.363,-7.398,-4.571,19.613,-1.859,0.925,0.908,angry
36.72,2398,784,0,2320,0,0,0,0,1,702,5,421,2837,0,3229,3625,0.230,6.586,7.204,-4.306,-2.916,-7.397,1.377,-3.309,11.782,-0.486,0.190,0.141,angry
36.73,1328,7,0,905,0,0,0,67,1577,2467,12,2484,2575,1653,1559,3113,6.144,10.482,6.620,-3.327,-2.211,-6.872,3.728,-3.910,9.675,-0.661,0.210,0.039,angry
36.74,722,0,0,0,0,0,0,0,0,1657,5,1485,3147,0,3107,3445,-0.737,0.998,15.311,-3.309,-1.168,-5.127,2.435,-3.376,9.728,-0.775,0.342,-0.165,angry
36.75,860,0,0,0,0,0,0,0,1591,2586,25,2521,2635,1720,1591,3141,-2.356,10.511,5.464,-2.722,-4.009,-4.063,1.405,-3.543,9.943,-0.645,0.508,-0.684,angry
36.76,843,0,0,0,0,0,0,0,1557,2551,12,2487,2572,1641,1545,3113,-2.552,14.248,4.999,-2.155,-3.355,-5.036,1.848,-3.256,9.740,-0.700,0.631,-1.390,angry
36.77,790,0,0,0,0,0,0,0,1517,2579,23,2461,2547,1673,1575,3103,-2.054,12.749,1.444,-1.739,-2.683,-5.842,-0.196,-3.314,10.728,-1.085,1.453,-3.774,angry
36.78,726,0,0,0,0,0,0,0,1523,2567,58,2480,2568,1653,1561,3111,1.966,10.139,2.215,-0.897,-2.137,-6.112,-0.163,-4.398,9.378,-0.892,1.877,-4.366,angry
36.79,705,0,0,0,0,0,0,0,1567,2557,17,2487,2577,1644,1555,3113,4.199,5.660,6.189,-0.419,-1.749,-5.326,0.733,-4.243,8.957,-0.762,1.807,-4.366,angry
36.80,621,0,0,0,0,0,0,0,1573,2572,0,2495,2577,1643,1558,3147,5.737,0.833,7.590,-0.256,-1.370,-4.103,0.824,-3.105,9.665,-0.549,1.286,-3.528,angry
36.81,591,0,0,0,0,0,0,0,1571,2553,23,2485,2573,1643,1567,3109,2.954,-1.846,10.204,-0.469,-1.120,-3.185,2.085,-2.840,9.474,-0.307,1.030,-2.310,angry
36.82,584,0,0,0,0,0,0,0,1567,2553,28,2483,2588,1675,1553,3112,1.369,-1.896,11.827,-0.939,-1.113,-2.768,1.896,-3.074,9.323,-0.249,0.947,-1.861,angry
36.83,592,0,0,0,0,0,0,0,1573,2557,43,2487,2577,1642,1555,3117,-1.020,-0.757,11.873,-1.471,-0.938,-2.738,2.083,-3.036,9.392,-0.057,0.743,-1.107,angry
36.84,590,0,0,0,0,0,0,0,1578,2586,48,2487,2573,1643,1553,3115,-0.668,1.709,11.744,-1.799,-0.658,-2.888,1.556,-2.942,9.158,-0.068,0.604,-0.785,angry
36.85,640,0,0,0,0,0,0,0,1575,2553,53,2486,2577,1643,1555,3115,0.551,3.613,9.167,-1.847,-0.507,-2.943,1.240,-2.933,9.519,-0.188,0.543,-0.794,angry
36.86,688,0,0,0,0,0,0,0,1577,2552,53,2488,2577,1640,1549,3112,2.260,6.352,8.519,-1.718,-0.315,-2.782,1.106,-2.914,9.280,-0.236,0.520,-1.024,angry
36.87,779,0,0,0,0,0,0,0,1591,2553,56,2487,2577,1637,1549,3112,2.880,7.396,7.051,-1.430,0.111,-2.544,0.785,-3.572,9.512,-0.349,0.555,-1.535,angry
36.88,814,0,0,0,0,0,0,0,1577,2653,53,2486,2575,1639,1548,3107,3.048,8.080,5.013,-1.140,0.642,-2.710,0.464,-3.546,9.380,-0.400,0.645,-1.833,angry
36.89,774,0,0,0,0,0,0,0,1575,2571,28,2487,2577,1643,1582,3114,5.734,9.237,1.494,-0.926,0.690,-3.288,0.587,-3.438,9.795,-0.577,0.845,-2.270,angry
36.90,625,0,0,0,0,0,0,0,1567,2557,0,2486,2575,1645,1496,2995,-19.613,-19.613,19.613,-0.822,-2.514,-5.540,0.773,-2.808,9.898,-0.959,0.921,-2.263,angry
36.91,603,0,0,622,343,0,102,2779,1545,2571,30,2463,2553,1657,1565,3108,19.613,19.613,13.410,-1.636,1.259,0.921,1.872,-2.959,10.025,-1.199,1.168,-1.743,angry
36.92,716,111,0,877,626,581,1664,3349,1555,2555,12,2477,2568,1651,1563,3111,4.772,-4.678,11.660,0.754,-0.642,-0.182,3.706,-2.772,9.493,-1.559,1.167,-1.523,angry
36.93,913,851,0,1674,883,1194,2337,3457,1563,2571,17,2495,2583,1657,1563,3113,4.391,7.635,10.271,0.509,-0.378,-0.071,6.239,-4.470,9.388,-2.165,1.267,-1.074,angry
36.94,1043,1410,0,1968,1194,1903,2777,3536,1564,2577,0,2504,2580,1657,1557,3128,4.460,3.965,9.172,0.104,-0.133,-0.023,12.675,-7.075,13.345,-2.811,2.965,0.096,angry
36.95,1073,1613,0,2157,1774,2277,2949,3621,1547,2569,0,2475,2565,1656,1561,3109,2.928,3.491,9.237,0.131,-0.162,-0.029,16.738,-7.659,18.581,-2.364,4.366,1.860,angry
36.96,1197,1766,0,2259,2062,2320,3045,3646,0,117,0,135,0,0,0,0,2.868,3.910,9.143,0.069,-0.095,-0.062,19.613,-19.613,12.840,-2.143,4.366,4.366,angry
36.97,1279,1757,0,2269,2097,2186,3087,3663,0,0,0,18,0,0,0,0,2.504,3.134,9.165,0.047,-0.165,-0.078,19.613,-11.590,5.215,0.148,3.747,-4.366,angry
36.98,1290,1899,0,2291,2238,1711,3029,3647,0,0,0,0,0,0,0,0,2.732,3.630,8.871,0.079,-0.208,-0.159,14.140,-7.946,4.207,-1.882,1.311,-4.366,angry
36.99,1317,1994,0,2283,2331,1070,2870,3568,0,0,0,0,27,0,0,0,2.330,3.412,8.933,0.070,-0.196,-0.276,-6.699,0.350,19.613,0.388,-0.607,-4.366,angry
37.00,1375,2193,0,2400,2414,566,2657,3411,0,0,0,0,0,0,0,0,2.464,3.926,8.756,0.075,-0.213,-0.432,-0.484,2.552,14.054,2.819,-0.539,-1.369,angry
37.01,1456,2341,0,2559,2389,0,2450,3202,0,0,0,0,0,0,0,0,3.771,3.555,8.480,0.135,-0.207,-0.443,3.091,1.044,10.281,3.466,-0.847,-0.720,angry
37.02,1556,2373,0,2631,2374,0,2246,2970,0,0,0,0,0,0,0,0,3.797,3.824,8.645,0.183,-0.159,-0.407,7.029,-0.036,7.731,3.679,-1.203,-0.800,angry
37.03,1617,2534,0,2755,2347,0,2103,2482,0,0,0,0,3,0,0,0,3.821,3.409,8.483,0.180,-0.077,-0.358,8.614,-2.107,7.635,3.612,-1.654,-1.435,angry
37.04,1767,2633,0,2859,2286,0,1805,1911,0,0,0,0,0,0,0,0,3.287,3.661,8.583,0.187,-0.022,-0.339,9.601,-3.970,9.079,3.602,-1.848,-2.417,angry
37.05,1969,2733,0,2945,2233,0,1509,1534,0,0,0,0,0,0,0,0,3.661,3.977,8.693,0.189,0.012,-0.320,8.255,-4.755,9.859,3.521,-2.014,-3.421,angry
37.06,2192,2816,0,3049,2157,0,1228,1073,0,0,0,7,0,0,0,0,2.763,4.305,9.160,0.186,-0.020,-0.313,4.628,-5.499,11.870,3.475,-2.157,-4.079,angry
37.07,2416,2919,0,3131,2042,0,987,464,0,0,0,0,0,0,0,0,2.950,4.202,8.033,0.135,-0.116,-0.442,2.241,-6.282,13.673,3.616,-2.065,-4.325,angry
37.08,2602,3038,0,3201,1905,0,640,0,0,0,0,0,0,0,0,0,3.067,3.668,9.031,0.173,-0.137,-0.568,1.973,-7.659,15.766,3.837,-1.651,-4.260,angry
37.09,2754,3106,0,3271,1578,0,448,0,0,0,0,0,0,0,2,0,3.342,3.771,8.519,0.282,-0.177,-0.683,2.097,-10.259,16.996,4.116,-1.198,-4.342,angry
37.10,2903,3194,0,3337,0,0,287,0,0,0,28,0,0,0,0,0,3.349,4.549,8.121,0.262,-0.267,-0.747,0.256,-12.433,14.260,4.095,-1.066,-4.366,angry
37.11,3024,3261,0,3402,0,0,202,0,0,0,0,0,0,0,0,0,3.194,4.049,8.667,0.396,-0.190,-0.603,-3.352,-18.340,12.665,3.846,-0.625,-4.366,angry
37.12,3170,3338,0,3440,0,0,207,0,5,0,0,0,0,11,0,0,3.036,3.517,8.832,0.660,-0.084,-0.368,-8.231,-19.613,11.990,3.579,-0.239,-4.314,angry
37.13,3306,3393,0,3479,1155,0,153,0,0,0,0,0,0,0,0,21,3.096,3.625,8.535,0.869,-0.125,-0.292,-12.182,-19.613,7.635,2.911,-0.049,-3.473,angry
37.14,3427,3445,0,3521,0,0,0,0,0,0,33,0,0,0,0,0,3.378,3.661,9.347,1.164,-0.186,-0.289,-14.138,-19.613,-0.438,1.908,0.432,-2.050,angry
37.15,3550,3471,0,3543,0,0,0,0,0,0,0,0,0,0,0,0,4.250,3.596,8.035,1.605,-0.241,-0.370,-10.987,-19.613,-12.534,0.128,0.941,-0.625,angry
37.16,3661,3453,0,3553,0,0,0,0,0,0,0,0,0,0,0,36,3.225,3.965,10.602,2.088,-0.308,-0.374,-4.027,-19.613,-11.959,-1.952,1.404,-0.527,angry
37.17,3730,3373,0,3538,0,0,0,0,0,0,0,0,0,0,0,886,3.464,2.638,8.794,2.824,-0.033,-0.685,0.110,-19.613,-8.210,-2.253,2.528,-1.568,angry
37.18,3783,3216,0,3488,0,0,0,0,0,0,0,0,0,0,247,2263,3.572,1.774,8.902,3.907,0.106,-1.006,-19.613,12.948,19.613,-2.109,0.497,-0.713,angry
37.19,3802,2642,0,3285,0,0,0,0,0,0,0,0,0,0,600,3189,3.836,1.867,10.309,4.992,0.289,-1.312,-12.239,-5.516,18.263,-3.630,-0.760,1.271,angry
37.20,3796,2000,0,2841,0,0,0,0,0,0,0,0,0,0,1256,3639,4.896,5.112,15.043,6.037,0.154,-1.788,19.613,-12.254,8.729,-2.554,0.241,0.167,angry
37.21,3711,1395,0,2058,0,0,0,0,0,0,0,0,0,0,1253,3577,4.640,6.970,18.081,7.330,-0.075,-2.531,-5.569,3.141,9.548,-2.943,0.197,-0.540,angry
37.22,3303,624,0,1155,0,0,0,0,1574,2587,0,2532,2632,1720,1607,3809,9.244,6.938,19.613,8.464,-0.132,-3.599,-19.613,-18.773,19.613,-2.407,1.499,1.630,angry
37.23,1344,0,0,0,0,0,0,0,0,0,0,61,333,0,2581,3468,12.309,11.863,19.613,8.731,-0.650,-4.548,-4.161,-3.455,14.420,-0.321,0.857,0.387,angry
37.24,496,0,0,0,0,0,0,0,0,0,0,186,713,0,2815,3759,19.613,17.875,19.613,2.457,-1.980,-1.498,5.452,-3.821,9.625,-0.333,0.470,0.262,angry
37.25,16,0,0,0,0,0,0,0,0,0,0,357,995,0,3095,4059,19.613,-12.395,19.613,-1.464,0.831,-1.186,-0.814,-2.368,11.653,-0.234,0.163,0.266,angry
37.26,19,0,0,0,0,0,0,0,0,0,0,380,1004,0,3155,4062,8.571,-15.311,19.613,-1.631,-0.186,-0.269,1.913,-2.765,9.503,-0.193,0.341,0.274,angry
37.27,0,0,0,0,0,0,0,0,0,0,0,500,997,0,3143,4095,7.108,-4.202,19.613,-2.369,-2.217,-0.005,1.008,-1.872,9.778,-0.225,0.511,0.358,angry
37.28,0,0,0,0,0,0,0,0,0,0,15,567,919,0,3077,4051,14.217,-3.649,15.931,-3.670,-2.600,0.703,1.243,-2.385,9.462,-0.169,0.552,0.302,angry
37.29,0,0,0,0,0,0,0,0,0,0,0,471,841,0,2967,4021,10.465,-0.409,13.769,-4.678,-1.798,1.512,1.104,-2.456,9.697,-0.131,0.480,0.341,angry
37.30,0,0,0,0,0,0,0,0,1,2,7,581,803,10,2773,3944,2.349,-0.383,12.323,-5.214,-1.745,1.767,0.883,-2.315,9.687,-0.242,0.192,0.336,angry
37.31,0,0,0,0,0,0,0,0,0,38,0,589,601,0,2598,3903,-0.199,0.962,10.666,-5.392,-2.074,1.471,1.662,-2.732,9.675,-0.284,0.048,0.359,angry
37.32,0,0,0,0,0,0,0,0,0,0,0,763,677,0,2159,3859,2.358,3.163,10.417,-5.631,-1.792,1.214,1.865,-2.373,9.488,-0.277,0.089,0.400,angry
37.33,0,0,0,0,0,0,0,0,0,0,0,966,531,0,1791,3775,3.242,4.669,11.246,-5.747,-1.301,1.224,1.353,-2.030,9.455,-0.286,0.183,0.493,angry
37.34,0,0,0,0,0,0,0,0,0,0,0,1147,600,0,1669,3683,3.785,6.155,12.210,-5.767,-1.212,1.371,1.776,-2.392,9.469,-0.348,0.216,0.559,angry
37.35,0,0,0,0,0,0,0,0,0,0,0,1399,825,0,1448,3482,5.318,7.185,12.088,-5.710,-1.262,1.651,1.774,-3.251,9.517,-0.336,0.133,0.503,angry
37.36,0,0,0,0,0,0,0,0,0,0,0,1597,1053,0,1557,3547,6.754,8.684,13.216,-5.587,-1.140,2.079,1.104,-2.772,9.005,-0.332,0.074,0.443,angry
37.37,0,0,0,0,0,0,0,0,9,11,0,1854,1183,0,1559,3327,6.155,9.883,15.311,-5.369,-1.369,2.598,1.113,-3.067,9.778,-0.289,0.044,0.353,angry
37.38,0,0,0,0,0,0,0,0,51,251,0,2071,1414,0,1304,3178,6.598,10.381,15.759,-5.092,-1.592,3.050,1.666,-3.031,9.747,-0.267,0.124,0.244,angry
37.39,0,0,0,0,0,0,0,0,235,303,2,2169,1575,1,1203,2967,8.720,12.397,16.719,-4.831,-1.022,3.338,1.312,-3.010,9.974,-0.375,0.106,0.228,angry
37.40,0,0,0,0,0,0,0,0,1571,2590,48,2523,2607,1683,1524,3175,7.072,15.486,19.441,-4.699,-0.230,3.536,0.728,-3.680,9.519,-0.302,0.167,0.200,angry
37.41,0,0,0,0,0,0,0,0,1209,903,51,2667,2072,3,521,1883,1.985,19.613,19.613,-3.923,-0.752,3.264,1.403,-4.183,9.594,-0.041,-0.185,0.153,angry
37.42,0,0,0,0,0,0,0,0,1497,1087,23,2773,2309,3,326,1683,-5.782,19.613,8.739,-4.099,-1.597,2.629,0.848,-2.983,9.699,-0.217,-0.259,0.139,angry
37.43,52,0,0,0,0,0,0,0,2073,1335,7,2952,2279,0,54,1503,-19.400,19.613,-12.802,-2.198,-3.310,-0.039,1.310,-3.747,9.855,-0.356,-0.163,0.109,angry
37.44,125,0,0,0,0,0,0,0,2644,1701,0,3119,2143,0,0,755,-6.620,19.613,-14.700,0.489,-1.144,-0.900,0.922,-3.646,9.548,-0.558,-0.066,-0.165,angry
37.45,0,0,0,0,0,0,23,1089,2859,1797,0,3064,1210,0,33,521,-2.447,19.613,-6.977,4.026,2.030,-0.684,2.638,-1.501,10.408,-1.651,0.109,-0.476,angry
37.46,0,0,0,0,481,0,1427,3282,3109,1927,0,3275,639,3,3,599,-12.333,-6.244,18.969,6.997,-1.754,-2.277,3.189,-2.018,10.070,-2.783,-0.070,-0.561,angry
37.47,0,0,0,0,309,0,2733,3712,3320,715,0,3434,239,1,0,363,9.419,19.613,15.816,2.768,0.120,-2.155,5.265,-4.609,7.386,-4.366,0.744,-0.483,angry
37.48,0,41,0,0,1159,0,3236,3802,2867,0,0,1893,0,0,0,299,17.298,16.091,1.228,1.498,2.549,-1.840,11.514,-2.042,19.613,-4.366,3.212,4.366,angry
37.49,0,960,0,0,2115,0,3427,3833,1981,0,0,635,0,0,0,186,4.535,3.115,11.411,0.476,2.453,-1.240,9.550,-2.421,19.613,-4.366,4.054,4.366,angry
37.50,0,1776,0,0,2290,0,3456,3845,243,0,0,142,0,0,0,0,3.352,6.567,13.175,0.523,1.680,-0.948,10.894,-10.621,19.613,-4.366,4.366,4.366,angry
37.51,144,2106,0,277,2501,0,3482,3839,1487,2605,0,2487,2575,1739,1611,3114,4.274,5.775,11.135,0.393,1.102,-0.595,14.291,3.900,19.613,-1.409,3.122,4.366,angry
37.52,454,2377,0,649,2748,0,3497,3792,1499,2578,0,2469,2544,1700,1591,3111,3.998,3.677,9.871,0.390,0.460,-0.358,19.613,9.512,16.877,2.052,1.185,1.313,angry
37.53,501,2544,0,944,2843,0,3408,3691,1565,2569,0,2506,2590,1672,1562,3128,3.347,3.656,9.443,0.370,0.116,-0.215,9.656,3.642,14.823,2.971,-1.741,-1.682,angry
37.54,464,2671,0,1055,2826,0,3249,3445,1566,2567,0,2502,2589,1657,1556,3125,4.147,3.151,8.344,0.366,0.102,-0.229,9.182,0.388,14.013,4.039,-2.083,-2.324,angry
37.55,540,2785,0,1315,2704,0,2926,3109,1577,2595,0,2503,2589,1651,1549,3125,4.008,2.808,8.373,0.451,0.175,-0.357,-3.850,-2.339,12.390,4.366,-2.944,-2.085,angry
37.56,743,2881,0,1770,0,0,2433,2544,0,2,0,29,0,0,0,0,3.541,3.598,8.871,0.543,0.123,-0.468,-3.239,-3.953,10.542,4.366,-3.014,-0.726,angry
37.57,787,2914,0,2000,2175,0,2063,2125,1573,2567,0,2501,2589,1652,1557,3091,3.266,4.075,9.079,0.532,0.113,-0.486,-2.174,-5.260,12.273,4.366,-2.768,-0.203,angry
37.58,869,3013,0,2289,1741,0,1462,1089,1566,2567,0,2495,2587,1651,1553,3119,3.314,4.247,8.344,0.265,0.079,-0.366,0.515,-6.282,13.065,4.366,-2.929,-0.093,angry
37.59,1063,3066,0,2559,1815,0,1168,511,0,0,0,0,0,0,0,0,3.508,4.654,8.248,0.250,0.086,-0.316,3.824,-8.851,17.372,4.366,-3.103,-0.956,angry
37.60,1211,3136,0,2758,1942,0,1066,212,0,0,0,0,0,0,0,0,3.493,3.917,8.198,0.288,0.047,-0.333,3.893,-9.531,19.613,4.366,-3.529,-1.582,angry
37.61,1607,3228,0,2895,2092,0,826,0,0,2599,0,2403,0,0,0,437,3.393,4.020,8.801,0.298,0.064,-0.302,7.178,-12.380,19.613,4.366,-3.345,-2.287,angry
37.62,2234,3385,0,3084,2107,0,544,0,0,0,0,0,0,0,0,0,3.632,4.029,8.358,0.372,0.163,-0.295,-9.730,-19.613,19.613,4.366,-3.440,-3.323,angry
37.63,2549,3489,0,3187,1840,0,426,0,0,0,0,0,0,0,0,0,3.385,4.468,8.911,0.466,0.144,-0.268,-7.611,-19.613,15.368,4.366,-3.299,-3.417,angry
37.64,2795,3583,0,3286,1425,0,351,0,0,0,0,0,0,0,0,0,3.400,3.579,8.935,0.810,0.155,-0.180,-11.880,-19.613,-1.630,3.397,-1.792,-3.312,angry
37.65,3007,3671,0,3345,1008,0,277,0,0,0,0,0,0,0,0,0,3.452,4.003,8.566,1.033,0.141,-0.136,-18.280,-19.613,-5.567,1.720,-1.333,-2.240,angry
37.66,3196,3739,0,3405,1020,0,159,0,0,0,0,0,0,0,0,0,2.406,4.762,9.898,1.187,0.211,-0.090,-17.461,-19.613,-5.145,0.404,-1.944,-1.348,angry
37.67,3375,3767,0,3444,0,0,0,0,0,0,0,0,0,0,0,0,3.172,3.508,8.645,1.433,0.280,-0.111,-17.461,-19.613,-5.145,0.404,-1.944,-1.348,angry
37.68,3519,3795,0,3479,0,0,0,0,0,0,0,0,0,0,0,0,3.673,3.637,9.210,1.855,0.245,-0.135,-14.217,-19.613,0.493,-1.938,-1.124,-0.744,angry
37.69,3632,3782,0,3487,0,0,0,0,0,0,0,0,0,0,0,147,5.770,3.812,8.411,2.361,0.370,-0.281,19.613,-15.866,1.504,-3.470,1.270,-1.572,angry
37.70,3713,3694,0,3487,0,0,0,0,0,0,0,0,0,0,10,1501,5.832,2.607,8.966,3.223,0.188,-0.378,-15.141,19.613,19.613,-4.366,-0.818,0.097,angry
37.71,3747,3360,0,3441,0,0,0,0,0,0,0,0,0,0,38,2671,5.648,2.116,9.036,4.410,0.292,-0.706,-6.606,-6.503,3.850,-4.366,-0.340,1.809,angry
37.72,3761,2544,0,3290,0,0,0,0,86,2671,0,2623,2347,1993,1853,3189,6.934,1.762,9.469,5.679,0.392,-1.384,-0.709,-19.613,19.613,-4.366,0.664,1.481,angry
37.73,3497,1328,0,2299,0,0,0,0,1467,2570,0,2480,2555,1769,1595,3123,7.513,13.692,19.613,7.695,-1.096,-3.168,5.167,-2.777,15.383,-2.894,1.377,1.483,angry
37.74,1259,209,0,219,0,0,0,0,0,0,0,0,0,0,2381,3944,14.071,10.901,19.613,6.605,-0.515,-5.018,2.861,-9.033,16.484,-2.601,0.551,0.801,angry
37.75,404,0,0,0,0,0,0,0,0,2713,69,106,37,0,2223,3643,19.185,6.823,19.613,1.603,-0.222,-5.129,5.274,-7.712,14.420,-0.524,2.375,1.026,angry
37.76,0,0,0,0,0,0,0,0,1545,2569,0,2412,2557,1661,1573,3107,19.613,-11.794,13.970,-0.965,1.213,-4.842,3.096,-8.521,17.784,-0.387,1.896,0.856,angry
37.77,1,0,0,0,0,0,0,0,24,0,23,0,1173,0,3189,4095,19.613,-7.791,12.912,-2.426,1.079,-1.660,3.156,-4.259,11.205,0.086,1.347,0.379,angry
37.78,12,0,0,0,0,0,0,0,0,0,0,0,1352,3,3209,4089,18.186,-7.262,11.135,-2.615,0.334,-0.145,0.263,-2.224,11.358,0.099,1.025,0.248,angry
37.79,0,0,0,0,0,0,0,0,0,0,0,0,1556,0,3209,4071,11.928,-6.723,10.745,-2.812,-0.881,0.848,1.475,-2.538,10.477,-0.005,0.796,0.203,angry
37.80,0,0,0,0,0,0,0,0,1579,2571,0,2507,2589,1671,1575,3125,8.602,-4.697,10.379,-2.853,-2.296,1.572,1.044,-2.373,10.192,-0.086,0.647,0.178,angry
37.81,0,0,0,0,0,0,0,0,1579,2556,0,2490,2581,1651,1557,3117,8.830,-0.467,10.123,-3.025,-2.671,2.593,2.387,-2.614,8.959,-0.176,0.545,0.193,angry
