timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
117.08,2183,2848,3519,3003,3335,0,2903,3344,0,0,250,0,0,0,0,0,0.077,3.608,9.340,0.075,0.078,-0.052,3.050,-12.720,19.613,5.539,-2.787,-1.393,angry
117.09,2409,2977,3637,3151,3456,0,2838,3165,0,0,0,0,0,0,0,0,0.043,3.632,9.608,0.100,0.074,-0.055,0.144,-18.143,19.613,5.371,-2.593,-2.150,angry
117.10,2714,3152,3750,3351,3567,0,2731,2547,0,0,0,0,0,0,0,0,-0.067,3.184,9.649,0.167,0.179,-0.070,-3.024,-19.613,12.826,4.342,-1.418,-2.161,angry
117.11,2919,3389,3837,3532,3568,0,2332,1401,0,0,0,0,0,0,0,0,0.615,3.610,9.349,0.208,0.294,-0.058,-6.716,-19.613,-4.111,1.929,-0.878,-2.114,angry
117.12,3188,3600,3941,3691,3145,0,1185,0,0,0,0,0,0,0,0,0,0.283,3.546,8.701,0.524,0.209,0.078,-10.817,-19.613,-8.317,-0.306,-1.000,-2.259,angry
117.13,3431,3774,3984,3785,2423,0,291,0,0,0,0,0,0,41,0,0,0.517,1.750,9.505,0.890,0.150,0.233,-3.910,-19.613,-11.265,-2.909,1.688,-1.418,angry
117.14,3629,3839,4014,3850,1506,0,132,0,0,0,0,0,0,0,13,3003,0.984,2.969,8.837,1.693,-0.044,0.717,-19.613,3.000,4.987,-6.307,-2.729,-0.328,angry
117.15,3777,3659,4021,3842,816,0,214,0,8,0,0,0,0,0,373,3771,2.025,3.067,9.651,3.043,-0.421,1.019,-8.095,-5.114,7.623,-6.194,-1.074,1.855,angry
117.16,3829,2923,3963,3662,387,0,0,0,0,0,0,0,0,0,2139,4095,2.464,4.975,9.840,4.561,0.918,0.626,-9.357,-19.613,19.613,1.503,6.004,4.334,angry
117.17,3760,2531,3855,3204,0,0,0,0,0,0,0,0,105,0,2425,4095,2.229,10.630,8.961,6.239,0.666,0.002,7.942,-3.795,14.961,0.980,3.333,0.774,angry
117.18,3462,2047,3488,2822,0,0,0,0,0,332,0,0,213,0,2665,4095,0.474,3.474,19.613,7.806,-0.392,-0.636,3.021,-9.359,18.136,0.291,2.127,0.447,angry
117.19,2043,169,1535,830,0,0,0,0,0,1366,0,0,467,0,2872,4095,2.622,11.277,19.613,8.731,-1.489,-3.963,0.611,-2.358,9.373,0.066,0.763,0.237,angry
117.20,222,0,0,0,0,0,0,0,4,1485,1840,229,571,0,3122,4095,3.685,14.056,19.613,7.137,0.170,-3.856,0.543,-2.851,10.257,0.025,0.498,0.200,angry
117.21,0,0,0,0,0,0,0,0,1,1705,1840,748,567,2,3158,4095,10.934,18.550,17.221,3.454,1.772,-3.673,0.783,-3.055,9.591,-0.048,0.314,0.178,angry
117.22,0,0,0,0,0,0,0,0,0,1909,2070,1049,1144,0,3261,4095,7.475,3.349,19.613,0.208,-0.220,-1.702,1.104,-2.887,10.013,-0.026,0.212,0.111,angry
117.23,0,0,0,0,0,0,0,0,1,2039,2231,1271,1479,2,3356,4095,10.195,0.706,13.695,-0.438,0.065,-1.548,0.663,-2.670,10.321,-0.041,0.075,0.076,angry
117.24,0,0,0,0,0,0,0,0,1,2172,2362,1831,1947,2,3434,4095,5.693,-2.921,9.014,-1.278,0.206,-1.233,0.982,-2.291,10.329,-0.004,0.156,0.037,angry
117.25,0,0,0,0,0,0,0,0,5,2303,2275,2009,2071,2,3439,4095,5.562,-1.832,9.098,-1.747,-0.343,-0.803,0.891,-2.411,9.857,-0.025,0.099,0.074,angry
117.26,0,0,0,0,0,0,0,0,11,2381,2439,2285,2184,3,3411,4095,5.703,-1.889,8.564,-2.157,-0.837,-0.374,1.030,-2.763,9.747,-0.049,0.149,0.082,angry
117.27,0,0,0,0,0,0,0,0,45,2446,2715,2411,2263,12,3259,4095,6.235,-0.407,8.902,-3.009,-0.944,0.407,0.658,-2.586,9.819,-0.070,0.135,0.098,angry
117.28,0,0,0,0,0,0,0,0,36,2523,2797,2533,2342,18,3174,4077,3.108,0.764,9.301,-3.894,-1.159,1.114,0.558,-2.832,9.687,-0.048,0.098,0.087,angry
117.29,0,0,0,0,0,0,0,0,57,2532,2820,2655,2292,19,3051,4015,1.281,1.487,9.349,-4.283,-1.468,1.344,0.546,-2.466,9.740,-0.046,0.105,0.070,angry
117.30,0,0,0,0,0,0,0,0,56,2588,2835,2761,2324,18,2777,3933,0.031,2.174,8.899,-4.586,-1.673,1.428,0.673,-2.433,9.910,-0.075,0.100,0.077,angry
117.31,0,0,0,0,0,0,0,0,63,2635,2858,2837,2335,18,2509,3818,-1.089,2.612,9.096,-4.773,-1.710,1.351,0.615,-2.593,9.653,-0.090,0.107,0.080,angry
117.32,0,0,0,0,0,0,0,0,224,2669,2968,3016,2388,43,2325,3350,-2.909,4.465,11.456,-4.992,-2.034,1.052,0.658,-2.971,9.720,-0.024,0.083,0.075,angry
117.33,0,0,0,0,0,0,0,0,461,2717,2984,3259,2451,51,2229,3132,-2.521,6.244,13.568,-4.986,-2.603,0.737,0.577,-2.480,9.606,-0.039,0.044,0.056,angry
117.34,0,0,0,0,0,0,0,0,525,2762,2997,3335,2551,48,2277,3082,0.350,9.735,18.905,-4.968,-3.136,0.817,0.508,-2.480,9.697,-0.035,0.043,0.060,angry
117.35,0,0,0,0,0,0,0,0,940,2854,3061,3449,2719,47,2285,2891,7.053,17.985,19.613,-4.952,-3.087,1.762,0.663,-2.598,9.615,-0.049,-0.010,0.044,angry
117.36,0,0,0,0,0,0,0,0,1247,2937,2979,3623,2823,46,2311,2529,-0.508,19.613,15.136,-4.515,-1.899,3.198,0.553,-2.741,9.531,-0.070,-0.031,0.048,angry
117.37,0,0,0,0,0,0,0,0,1491,2987,3217,3699,2811,45,2123,2284,-1.221,19.613,5.734,-3.843,-0.892,3.161,0.675,-2.617,9.697,-0.124,-0.042,0.046,angry
117.38,28,0,0,0,0,0,0,0,1879,3077,3163,3831,2726,47,1627,632,-12.534,19.613,-12.062,-1.911,1.036,2.547,0.919,-2.282,9.558,-0.148,-0.044,0.048,angry
117.39,25,0,0,0,0,0,0,0,2223,3186,3199,3955,2309,94,187,340,-19.613,19.613,-18.385,0.249,-1.056,0.949,0.579,-2.246,9.821,-0.352,0.029,-0.030,angry
117.40,0,0,0,0,0,0,427,1748,2505,3309,3214,3996,1784,39,159,303,12.582,15.957,12.943,3.235,3.108,-0.013,-0.160,-1.061,10.020,-0.913,0.150,-0.322,angry
117.41,141,0,0,0,0,0,1280,3536,2907,3292,3232,4095,636,22,39,200,-19.613,-7.424,-3.373,7.205,-2.291,1.037,1.235,-1.788,9.673,-1.165,0.035,-0.454,angry
117.42,0,0,0,0,49,0,1969,3810,3063,3077,3181,3881,331,0,0,0,2.375,19.613,19.613,3.635,0.439,-1.496,2.782,-2.468,10.288,-2.529,-1.278,-0.584,angry
117.43,814,0,0,0,1008,0,2929,3866,3098,2630,3263,3851,83,0,0,0,12.213,19.357,15.589,1.056,4.368,-2.436,0.819,-1.736,7.446,-3.750,-0.557,-0.933,angry
117.44,1381,1465,0,0,1750,0,3186,3857,2229,617,3020,3641,3,0,0,0,-6.687,5.940,19.613,1.027,2.147,-0.871,-0.848,0.594,17.221,-8.462,1.318,0.632,angry
117.45,1622,2238,2273,803,2262,0,3339,3875,1819,68,509,787,45,0,0,0,-0.649,4.087,11.298,-0.104,1.077,-0.316,1.422,-19.613,19.613,-8.731,0.272,3.740,angry
117.46,1889,2547,2969,2381,2691,0,3440,3885,841,0,0,51,0,0,0,0,0.065,3.955,9.373,0.043,0.334,-0.053,0.029,-19.613,19.613,-8.731,-0.606,3.810,angry
117.47,2096,2711,3198,2781,2945,27,3504,3883,0,0,0,0,0,0,0,0,0.199,3.587,9.167,0.028,0.180,-0.021,7.915,-11.217,19.613,-1.351,1.805,4.975,angry
117.48,2241,2864,3344,2967,3066,0,3518,3827,51,0,0,0,0,0,0,0,0.220,3.484,9.464,0.069,0.061,0.021,11.897,0.002,12.778,0.551,-0.896,3.076,angry
117.49,2310,3021,3445,3058,3175,0,3451,3714,0,0,0,0,0,0,0,0,0.448,3.694,9.230,0.095,0.030,0.005,10.355,2.574,11.286,1.786,-0.006,2.536,angry
117.50,2352,3087,3499,3106,3225,0,3375,3632,0,0,0,0,0,0,0,0,0.606,3.776,9.206,0.073,0.067,-0.023,9.515,2.241,8.507,2.224,0.196,1.688,angry
117.51,2367,3169,3543,3147,3227,0,3270,3521,0,0,0,0,0,0,0,0,0.577,3.800,9.337,0.050,0.095,-0.033,8.653,1.865,7.240,2.640,-0.337,0.738,angry
117.52,2415,3232,3568,3191,3183,0,3159,3451,0,0,0,0,0,0,0,0,0.395,3.689,9.084,0.050,0.088,-0.028,8.080,1.839,6.112,2.889,-0.845,-0.083,angry
117.53,2467,3268,3605,3213,3136,0,3023,3355,0,0,48,0,0,0,0,0,0.184,3.584,9.234,0.033,0.086,-0.028,7.283,1.030,6.862,3.073,-1.239,-0.791,angry
117.54,2494,3301,3642,3250,3071,0,2761,3165,0,0,0,0,0,0,0,0,0.373,3.522,9.153,0.071,0.067,-0.034,4.618,-1.568,9.893,4.050,-1.652,-1.817,angry
117.55,2512,3352,3671,3280,3024,0,2480,2849,0,0,0,19,0,0,0,0,0.285,3.656,9.136,0.059,0.058,-0.039,0.848,-2.150,9.057,4.857,-1.527,-1.958,angry
117.56,2603,3408,3710,3337,2992,0,2339,2339,0,0,0,0,0,0,0,0,0.309,3.692,9.325,0.050,0.074,-0.046,-0.804,-2.787,10.534,5.048,-1.700,-1.741,angry
117.57,2672,3421,3753,3376,2990,0,2253,2007,0,0,0,0,0,0,0,0,0.283,3.943,9.622,0.048,0.073,-0.047,-1.999,-4.985,14.049,5.412,-2.669,-1.295,angry
117.58,2789,3470,3782,3447,3071,0,2181,1851,0,0,0,0,0,0,0,13,0.148,3.642,9.400,0.054,0.128,-0.032,-0.611,-5.835,16.470,5.485,-3.019,-1.190,angry
117.59,2928,3520,3831,3532,3163,0,2027,1615,0,0,0,0,18,0,0,0,0.010,3.898,9.826,0.115,0.199,-0.026,0.603,-6.867,19.601,5.424,-3.014,-1.293,angry
117.60,3054,3569,3886,3629,3166,0,1760,675,0,0,0,0,62,0,0,0,0.383,3.603,9.543,0.248,0.230,-0.005,0.318,-19.613,19.613,5.650,-2.870,-2.273,angry
117.61,3243,3654,3920,3716,3108,0,1467,0,0,0,0,0,0,0,0,0,0.302,3.529,9.194,0.303,0.141,0.004,-0.563,-19.613,11.064,4.541,-1.428,-2.425,angry
117.62,3344,3725,3955,3780,2971,0,1005,0,0,9,0,0,0,0,0,0,0.553,4.051,10.312,0.262,0.150,0.017,-3.915,-19.613,1.626,3.327,-1.230,-2.362,angry
117.63,3434,3774,3969,3824,2835,0,590,0,0,0,0,0,0,0,0,0,0.089,3.622,9.146,0.463,0.098,0.066,-6.177,-19.613,-5.586,1.951,-1.525,-2.836,angry
117.64,3567,3856,4010,3871,2383,0,351,0,0,0,0,0,0,0,0,0,-0.235,3.069,8.722,0.543,0.037,0.112,-10.625,-19.613,-10.127,0.103,-1.328,-2.880,angry
117.65,3738,3933,4041,3907,1978,0,181,0,0,0,0,0,0,0,0,0,0.393,3.462,9.380,1.001,0.076,0.399,-15.627,-19.613,-12.888,-3.403,-1.659,-2.921,angry
117.66,3857,3931,4065,3924,1478,0,144,0,0,0,0,0,0,0,381,847,0.651,3.270,9.871,1.601,-0.080,0.677,2.243,18.098,19.613,-1.963,3.455,0.723,angry
117.67,3914,3655,4063,3895,971,0,0,0,0,0,0,31,0,0,243,3519,1.896,1.944,11.684,3.006,-0.022,0.979,-11.447,-6.637,10.080,-6.577,-0.663,2.250,angry
117.68,3920,3195,3990,3777,347,0,0,0,0,0,0,0,0,0,1251,4095,1.444,6.041,8.526,4.787,1.200,0.779,0.407,-19.613,19.613,-4.596,-0.900,1.736,angry
117.69,3701,2512,3712,3041,0,0,0,0,0,0,0,0,184,0,2729,4095,-3.780,5.578,17.990,7.490,0.285,0.439,11.463,-19.613,19.613,0.179,2.081,0.655,angry
117.70,2195,338,2171,1680,0,0,0,0,0,1263,0,0,589,0,2887,4095,1.561,15.543,19.613,8.731,-2.895,-3.252,-3.893,-5.310,19.613,-0.343,2.254,0.751,angry
117.71,471,0,0,0,0,0,0,0,0,1591,432,0,1161,0,3043,4095,-0.057,17.104,19.613,8.731,-1.001,-3.601,4.492,-3.634,9.390,0.152,1.584,0.409,angry
117.72,0,0,0,0,0,0,0,0,0,1978,1824,349,1511,3,3197,4095,12.380,7.187,19.613,3.754,0.512,-4.678,-1.460,-2.143,7.913,0.050,0.766,0.407,angry
117.73,0,0,0,0,0,0,0,0,2,2143,1986,1191,1978,2,3447,4095,0.187,9.369,19.613,0.565,0.191,-2.399,0.053,-2.509,10.135,-0.254,0.464,0.371,angry
117.74,0,0,0,0,0,0,0,0,1,2381,2165,1739,2298,2,3381,4095,8.076,0.268,19.544,-0.313,-0.712,-1.824,1.178,-3.225,9.610,-0.126,0.246,0.250,angry
117.75,0,0,0,0,0,0,0,0,23,2440,2771,2275,2427,45,3324,4095,8.844,-0.543,11.241,-1.723,0.196,-1.791,0.771,-3.326,10.532,-0.127,0.201,0.165,angry
117.76,0,0,0,0,0,0,0,0,75,2642,2848,2728,2735,23,3445,4095,5.442,-0.919,8.569,-2.311,0.014,-1.280,0.895,-2.842,9.838,-0.042,0.131,0.067,angry
117.77,0,0,0,0,0,0,0,0,199,2696,2876,2972,2857,41,3308,4067,5.952,-0.974,7.405,-2.921,-0.781,-0.557,0.967,-2.703,9.694,-0.054,0.130,0.060,angry
117.78,0,0,0,0,0,0,0,0,375,2717,2874,3063,2875,47,3211,4007,5.930,0.512,8.473,-3.634,-1.121,0.270,0.596,-2.820,9.867,-0.022,0.123,0.063,angry
117.79,0,0,0,0,0,0,0,0,397,2745,2879,3111,2776,47,2779,3848,3.062,1.530,8.370,-4.407,-1.267,0.898,0.632,-2.662,9.756,-0.046,0.089,0.038,angry
117.80,0,0,0,0,0,0,0,0,490,2749,2917,3228,2659,43,2152,3562,-0.292,2.272,8.701,-4.735,-1.900,1.118,0.838,-2.593,9.570,-0.046,0.056,0.038,angry
117.81,0,0,0,0,0,0,0,0,519,2787,2879,3278,2590,53,1992,3260,-1.271,4.616,11.054,-5.142,-2.347,1.054,0.883,-2.749,9.495,-0.028,0.055,0.044,angry
117.82,0,0,0,0,0,0,0,0,486,2846,2904,3321,2425,47,1765,2837,-2.428,5.995,12.337,-5.354,-2.557,0.845,0.713,-2.595,9.498,-0.046,0.056,0.041,angry
117.83,0,0,0,0,0,0,0,0,779,2903,2958,3388,2463,51,1899,2523,-1.506,7.539,14.466,-5.350,-2.938,0.859,0.725,-2.811,9.574,-0.004,0.051,0.038,angry
117.84,0,0,0,0,0,0,0,0,971,2847,2935,3448,2533,53,2055,2413,1.812,11.435,19.613,-4.984,-3.168,1.281,0.603,-2.622,9.656,-0.008,0.053,0.047,angry
117.85,0,0,0,0,0,0,0,0,1243,2901,3222,3571,2799,47,2207,2231,5.303,19.613,19.613,-5.119,-2.456,2.409,0.524,-2.375,10.072,-0.046,-0.012,0.046,angry
117.86,0,0,0,0,0,0,0,0,1691,2955,3132,3700,2959,75,2005,1349,-3.347,19.613,11.497,-4.101,-1.655,3.015,0.728,-2.727,9.644,-0.069,-0.030,0.051,angry
117.87,0,0,0,0,0,0,0,0,1707,2999,3130,3787,3181,48,1957,636,-4.927,19.613,-2.938,-2.874,0.131,3.263,0.615,-2.512,9.871,-0.071,-0.014,0.045,angry
117.88,50,0,0,0,0,0,0,0,1941,3119,3048,3911,2824,28,1272,267,-19.613,19.613,-12.179,-1.105,0.629,1.768,0.625,-2.799,9.814,-0.157,0.006,0.045,angry
117.89,7,0,0,0,0,0,0,951,2392,3258,3212,4007,2175,16,121,83,-0.345,19.613,-19.613,4.234,-0.051,1.813,-0.488,-0.326,9.562,-0.787,0.119,-0.265,angry
117.90,0,0,0,0,0,0,1087,3408,2505,3311,3217,4031,1461,31,149,191,-19.261,-17.212,19.613,4.864,-0.216,0.290,1.094,-3.721,10.204,-0.814,0.415,-0.350,angry
117.91,0,0,0,0,0,0,1369,3763,2725,3247,3219,3988,463,23,73,0,-6.642,19.613,16.745,5.433,-0.126,-1.435,2.686,-2.191,9.412,-1.666,-0.102,-0.526,angry
117.92,497,0,0,0,164,0,2524,3889,2456,2412,3263,3923,244,0,3,1,-0.702,0.690,7.999,2.631,0.179,-0.816,0.304,-1.427,9.960,-3.706,-0.380,-0.930,angry
117.93,1275,509,0,0,1322,0,3120,3893,2269,1235,3263,3901,63,0,0,0,9.172,3.366,3.692,-0.353,3.746,-0.983,0.393,-4.465,8.282,-5.779,1.036,-0.181,angry
117.94,1524,1998,933,0,1822,0,3343,3920,1865,0,2106,2367,0,0,0,0,2.143,2.734,5.657,0.180,1.614,-0.511,5.593,0.833,19.613,-8.731,0.414,3.130,angry
117.95,1685,2445,2643,1840,2496,0,3417,3947,2,0,0,334,0,0,0,0,1.709,5.619,10.405,0.199,0.531,-0.239,-0.608,-4.027,19.613,-8.257,-1.580,3.678,angry
117.96,1814,2711,3088,2543,2865,39,3503,3952,0,0,0,0,0,0,0,0,0.503,3.266,9.538,0.066,0.180,-0.004,7.135,-0.711,19.613,-4.830,-0.235,4.227,angry
117.97,1999,2906,3292,2843,3021,763,3546,3959,0,0,0,0,0,43,0,0,0.192,3.577,9.328,0.039,0.100,0.018,10.609,3.917,19.613,-0.573,-0.536,2.865,angry
117.98,2068,3101,3407,2995,3177,0,3564,3878,0,0,0,0,0,0,0,0,0.357,3.486,9.290,0.070,-0.013,0.035,10.590,3.376,12.797,1.675,0.779,1.386,angry
117.99,2133,3184,3467,3032,3232,0,3539,3823,0,0,0,0,0,0,0,20,0.634,3.706,9.175,0.095,-0.010,0.008,8.751,3.768,8.294,2.078,0.471,0.595,angry
118.00,2154,3248,3518,3066,3328,0,3490,3766,5,0,0,0,0,0,0,0,0.685,3.728,9.158,0.064,0.044,-0.029,7.558,3.584,6.567,2.298,-0.072,-0.080,angry
118.01,2207,3318,3551,3094,3371,0,3430,3703,0,0,0,0,0,0,0,0,0.536,3.668,9.325,0.047,0.067,-0.030,6.773,2.167,7.324,2.606,-0.450,-0.607,angry
118.02,2241,3372,3583,3137,3377,0,3354,3631,0,0,0,0,0,0,0,0,0.424,3.570,9.278,0.060,0.063,-0.026,5.957,0.113,10.458,3.108,-0.768,-1.024,angry
118.03,2290,3451,3629,3182,3378,0,3193,3451,0,0,0,0,28,0,0,0,0.227,3.634,9.404,0.085,0.029,-0.030,5.092,-1.420,11.930,3.821,-1.082,-1.394,angry
118.04,2335,3518,3664,3207,3373,0,2943,3216,0,0,0,0,0,0,0,0,0.472,3.589,9.287,0.123,0.035,-0.038,2.468,-2.945,10.041,4.825,-1.319,-1.749,angry
118.05,2368,3568,3701,3237,3337,0,2686,2874,0,0,0,0,0,0,0,0,0.517,3.855,9.227,0.116,0.044,-0.052,0.508,-4.659,11.811,5.257,-1.747,-1.585,angry
118.06,2441,3630,3731,3280,3302,0,2559,2262,0,0,0,0,0,0,0,0,0.247,3.821,9.416,0.095,0.038,-0.049,-0.254,-5.420,13.010,5.336,-2.215,-1.517,angry
118.07,2489,3675,3770,3322,3259,0,2483,2090,0,0,0,0,0,0,0,0,0.385,3.773,9.261,0.104,0.065,-0.044,-0.266,-5.823,14.425,5.276,-2.638,-1.334,angry
118.08,2635,3723,3805,3406,3315,0,2465,1788,0,0,0,0,0,9,0,0,0.371,3.666,9.242,0.088,0.095,-0.036,1.820,-11.210,19.613,5.116,-3.288,-1.259,angry
118.09,2785,3785,3855,3486,3371,0,2353,1383,0,0,0,0,0,0,0,0,0.208,3.852,9.254,0.079,0.144,-0.018,3.163,-17.530,19.613,5.165,-3.303,-1.810,angry
118.10,2941,3830,3894,3581,3425,0,2250,398,2,0,0,0,0,0,0,0,0.048,3.816,9.328,0.106,0.182,0.007,0.261,-19.613,17.542,4.920,-1.738,-2.229,angry
118.11,3123,3913,3942,3674,3391,0,1803,0,0,0,0,0,0,0,0,43,0.261,3.354,9.069,0.295,0.209,0.041,-7.336,-19.613,-0.235,2.964,-1.518,-2.128,angry
118.12,3280,3993,3983,3742,3151,0,959,0,0,0,0,0,0,0,0,0,0.024,3.630,9.373,0.307,0.196,0.013,-7.226,-19.613,-7.661,1.347,-1.335,-2.135,angry
118.13,3401,4034,4013,3783,2778,0,433,0,0,0,0,0,0,0,12,1,0.271,3.067,9.500,0.468,0.199,0.070,-13.396,-19.613,-8.686,-0.329,-1.071,-1.747,angry
118.14,3577,4095,4048,3835,2279,0,369,0,0,0,0,24,0,0,0,0,0.752,3.417,10.063,0.906,0.248,0.338,3.165,-4.477,-1.015,-2.569,3.164,-0.617,angry
118.15,3655,4095,4050,3843,1881,0,295,0,0,0,7,0,0,0,303,558,1.068,2.818,9.007,1.361,0.055,0.496,-4.539,19.613,19.613,-2.278,3.434,-0.152,angry
118.16,3739,4078,4059,3808,1344,0,201,0,0,0,0,0,0,9,173,3360,0.733,1.523,9.278,2.602,-0.373,0.868,-13.791,-7.276,9.677,-6.146,-0.764,2.221,angry
118.17,3763,3755,4016,3691,949,0,0,0,0,18,94,0,0,0,1047,3980,0.115,3.733,9.419,4.553,0.199,0.589,4.532,-15.608,19.613,-4.212,-1.098,1.819,angry
118.18,3557,2977,3783,2858,0,0,0,0,0,0,17,0,41,0,2599,4095,1.774,6.041,17.648,7.092,-0.788,-0.013,12.819,-16.707,19.613,0.932,3.159,0.375,angry
118.19,2020,1564,2622,1153,0,0,0,0,1,455,0,19,367,0,2813,4095,2.514,10.393,19.613,8.731,-3.064,-2.176,-0.084,-4.046,14.437,-0.207,1.784,0.434,angry
118.20,670,0,0,0,0,0,0,0,0,1019,0,30,507,0,2891,4095,1.963,19.613,19.613,8.731,-1.803,-3.564,2.437,-3.907,10.968,0.085,1.170,0.242,angry
118.21,0,0,0,0,0,0,0,0,0,1429,1302,109,489,0,3027,4095,7.740,0.723,17.418,5.511,0.045,-4.325,-0.888,-1.884,10.195,0.033,0.651,0.174,angry
118.22,0,0,0,0,0,0,0,0,1,1493,1714,413,953,2,3158,4095,0.263,13.003,19.613,0.559,1.361,-2.961,1.465,-3.187,10.384,0.055,0.389,0.099,angry
118.23,0,0,0,0,0,0,0,0,1,1513,1819,685,1320,0,3295,4095,6.196,-0.034,19.613,0.092,0.114,-1.912,1.367,-2.638,9.718,0.074,0.233,0.105,angry
118.24,0,0,0,0,0,0,0,0,9,1622,1845,861,1586,2,3387,4095,8.404,0.347,10.096,-1.474,0.684,-1.859,1.369,-2.923,10.149,0.062,0.081,0.073,angry
118.25,0,0,0,0,0,0,0,0,1,1639,2129,1165,1814,0,3455,4095,6.258,-2.387,8.801,-1.777,1.216,-1.755,1.075,-2.454,10.044,0.076,0.045,0.008,angry
118.26,0,0,0,0,0,0,0,0,0,1741,2236,1257,2021,0,3503,4095,5.926,-1.293,7.681,-2.171,1.071,-1.358,1.192,-2.521,9.847,0.107,0.069,-0.044,angry
118.27,0,0,0,0,0,0,0,0,0,1816,2249,1321,2187,0,3528,4095,5.763,-1.293,7.626,-2.572,0.777,-0.942,1.128,-2.380,9.764,0.095,0.069,-0.042,angry
118.28,0,0,0,0,0,0,0,0,0,1925,2270,1229,2279,0,3507,4095,6.536,-0.371,8.253,-2.990,0.366,-0.404,1.240,-2.188,9.764,0.055,0.091,-0.006,angry
118.29,0,0,0,0,0,0,0,0,11,1994,2285,1227,2329,3,3455,4095,6.776,0.725,8.219,-3.603,0.199,0.109,1.238,-2.109,9.536,-0.010,0.082,0.028,angry
118.30,0,0,0,0,0,0,0,0,0,1994,2362,1319,2323,1,3405,4045,5.962,1.415,7.274,-4.229,0.135,0.562,0.986,-2.162,9.663,-0.034,0.080,0.051,angry
118.31,0,0,0,0,0,0,0,0,0,2009,2490,1428,2360,2,3355,4095,4.410,1.939,6.646,-4.653,0.029,0.854,0.912,-2.313,9.723,-0.044,0.075,0.061,angry
118.32,0,0,0,0,0,0,0,0,0,2077,2520,1571,2432,2,3301,4023,2.825,2.820,6.220,-4.901,-0.184,0.956,0.915,-2.267,9.816,-0.050,0.087,0.080,angry
118.33,0,0,0,0,0,0,0,0,1,2063,2643,1771,2551,1,3183,4008,1.355,3.843,7.776,-4.994,-0.683,0.952,1.106,-2.212,9.689,-0.084,0.116,0.115,angry
118.34,0,0,0,0,0,0,0,0,0,2182,2897,1939,2579,2,2991,3848,1.350,5.406,8.710,-5.181,-1.128,0.903,0.974,-2.461,9.847,-0.109,0.117,0.127,angry
118.35,0,0,0,0,0,0,0,0,0,2329,2874,2115,2746,43,2852,3705,1.791,6.421,9.009,-5.372,-1.392,0.843,1.020,-2.485,9.871,-0.096,0.109,0.117,angry
118.36,0,0,0,0,0,0,0,0,2,2442,2884,2214,2825,3,2873,3819,1.563,7.391,9.914,-5.418,-1.629,0.808,1.034,-2.330,9.845,-0.100,0.119,0.129,angry
118.37,0,0,0,0,0,0,0,0,1,2505,2884,2355,2915,1,2943,3853,1.396,8.052,11.432,-5.384,-2.046,0.854,0.874,-2.330,9.426,-0.145,0.096,0.169,angry
118.38,0,0,0,0,0,0,0,0,3,2595,2899,2485,2997,3,2901,3862,2.116,8.212,12.081,-5.223,-2.377,1.033,0.941,-2.538,9.625,-0.147,0.127,0.182,angry
118.39,0,0,0,0,0,0,0,0,3,2591,2976,2706,3259,1,2823,3833,2.514,9.280,15.962,-4.846,-2.508,1.125,0.773,-2.473,9.792,-0.142,0.134,0.188,angry
118.40,0,0,0,0,0,0,0,0,45,2741,3002,2812,3182,16,2838,3803,1.966,14.902,19.613,-4.667,-3.021,1.214,0.869,-2.684,9.795,-0.120,0.136,0.148,angry
118.41,0,0,0,0,0,0,0,0,53,2921,3037,3091,3327,21,2824,3698,6.273,19.613,17.387,-4.755,-2.698,1.787,0.869,-2.128,9.335,-0.128,0.113,0.147,angry
118.42,0,0,0,0,0,0,0,0,496,3050,3053,3269,3528,49,2919,3431,-5.605,19.613,8.693,-2.907,-2.411,2.434,0.656,-2.804,9.847,-0.073,0.069,0.122,angry
118.43,0,0,0,0,0,0,0,0,583,3115,3068,3383,3593,42,2901,3292,-9.218,19.613,0.532,-1.447,-2.282,3.213,1.120,-3.321,9.352,0.006,0.013,0.092,angry
118.44,115,0,0,0,0,0,0,0,1595,3261,3109,3588,3628,47,2623,2129,-18.414,19.613,-11.746,-0.895,0.747,1.130,0.687,-2.658,9.807,-0.305,0.043,0.017,angry
118.45,0,0,0,0,0,0,0,387,2232,3431,3155,3701,3123,46,1737,862,9.644,19.613,-19.613,3.597,1.350,1.587,0.254,-2.351,9.562,-0.297,0.021,0.055,angry
118.46,0,0,0,0,0,0,918,3235,2473,3500,3171,3731,2806,45,188,542,-11.179,-17.435,19.613,4.137,0.417,0.779,0.280,-2.260,9.799,-0.284,0.105,0.087,angry
118.47,64,0,0,0,0,0,1139,3679,2814,3614,3204,3685,1471,24,115,325,-11.598,9.857,5.722,5.913,-0.686,-1.361,1.405,-3.919,9.986,-1.385,-0.126,-0.319,angry
118.48,325,0,0,0,599,0,2470,3783,2975,3381,3227,3421,495,0,1,19,4.456,7.233,11.978,2.351,-0.596,-0.673,3.311,1.020,11.140,-2.795,-0.425,-0.587,angry
118.49,1277,949,0,0,1357,0,3042,3778,2795,3043,2894,3372,349,0,0,11,5.365,1.298,1.073,0.233,3.110,-1.057,1.267,0.273,13.202,-5.095,-0.261,-0.066,angry
