timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
100.9,1996,3408,0,3168,2023,0,810,284,0,0,0,0,0,0,0,0,3.407,4.178,8.598,0.222,-0.034,-0.198,4.386,-9.088,18.445,4.366,-2.589,-1.513,angry
100.91,2274,3463,0,3227,2064,0,530,0,0,0,0,0,0,0,0,0,3.376,4.271,8.708,0.219,-0.078,-0.209,5.873,-15.184,19.613,4.366,-3.105,-2.998,angry
100.92,2493,3536,0,3289,2030,0,209,0,85,0,0,13,2359,2045,2115,0,3.144,4.14,8.691,0.216,-0.078,-0.204,3.206,-19.613,19.613,4.366,-2.862,-3.677,angry
100.93,2798,3643,0,3380,1718,0,0,0,0,0,0,0,0,0,0,0,3.304,4.195,8.308,0.316,-0.012,-0.209,-2.351,-19.613,19.613,4.366,-2.788,-3.782,angry
100.94,2934,3715,0,3421,1359,0,0,0,0,0,0,0,0,0,0,0,3.402,3.687,8.279,0.609,0.05,-0.119,-3.62,-19.613,10.776,4.307,-2.304,-3.251,angry
100.95,3090,3760,0,3468,1210,0,0,0,0,0,0,0,0,0,0,0,3.417,4.252,8.092,0.775,0.132,-0.091,-11.588,-19.613,-0.685,2.653,-2.35,-3.241,angry
100.96,3217,3797,0,3510,973,0,0,0,0,0,0,0,0,0,0,0,3.524,4.166,8.452,0.961,0.194,-0.082,-17.08,-19.613,-8.581,1.309,-2.443,-2.388,angry
100.97,3348,3822,0,3552,695,0,0,0,0,0,0,0,0,0,0,0,2.502,5.227,9.744,1.096,0.224,-0.082,-14.042,-19.613,-7.25,-0.221,-1.565,-1.541,angry
100.98,3459,3825,0,3583,0,0,0,0,0,0,0,0,0,4,0,0,3.737,3.824,9.005,1.478,0.288,-0.109,-13.688,-19.613,-4.614,-1.241,-0.423,-0.796,angry
100.99,3566,3809,0,3607,0,0,0,0,0,0,0,0,0,0,0,0,5.035,3.261,8.523,2.029,0.34,-0.192,-8.37,-19.613,-6.658,-3.758,0.391,-0.612,angry
101,3652,3735,0,3619,0,0,0,0,0,6,0,0,0,0,0,380,4.784,3.649,9.009,2.761,0.324,-0.392,4.013,-2.708,19.613,-1.605,2.928,0.339,angry
101.01,3700,3503,0,3578,0,0,0,0,0,0,0,0,0,0,0,1350,3.105,2.952,8.71,3.668,0.455,-0.774,-7.027,18.179,19.613,-4.366,-1.278,-0.217,angry
101.02,3728,2423,0,3471,0,0,0,0,0,0,0,0,0,36,0,2255,5.61,4.142,7.326,4.828,0.842,-1.463,1.539,-7.319,0.634,-4.366,0.627,1.079,angry
101.03,3734,1984,0,3257,0,0,0,0,0,0,0,0,0,0,355,2925,6.074,8.243,7.501,5.994,0.803,-2.567,-2.351,-19.005,19.613,-4.366,0.545,0.488,angry
101.04,3683,1471,0,2406,0,0,0,0,1572,0,0,0,2599,1683,1887,2911,6.333,7.147,16.008,7.434,-0.213,-3.908,-1.532,-2.121,13.654,-3.668,0.485,0.971,angry
101.05,2640,262,0,1442,0,0,0,0,0,0,0,0,0,0,2200,3805,13.69,6.9,19.613,7.206,0.594,-5.961,1.245,-14.981,19.336,-2.431,2.049,1.451,angry
101.06,1120,0,0,354,0,0,0,0,7,2729,0,2637,103,9,2258,3339,8.959,7.197,14.023,7.165,0.407,-6.412,0.706,-4.882,12.874,-0.389,2.639,1.244,angry
101.07,368,0,0,36,0,0,0,0,1555,2568,0,2479,2568,1657,1553,3115,5.535,12.359,19.613,3.99,-1.226,-5.451,1.235,-6.527,14.779,-0.51,1.849,0.808,angry
101.08,0,0,0,0,0,0,0,0,0,0,23,0,1275,12,3115,4067,19.613,12.385,19.613,-0.35,-0.348,-1.814,1.468,-3.22,11.277,-0.183,1.375,0.532,angry
101.09,0,0,0,0,0,0,0,0,0,0,0,59,1575,0,3213,4082,19.613,-2.931,13.874,-2.047,2.028,-0.114,0.618,-2.88,10.685,-0.046,0.487,0.222,angry
101.1,151,0,0,0,0,0,0,0,0,0,2,117,1651,0,3224,4079,9.914,-2.143,6.163,-2.059,0.986,1.334,1.053,-2.926,10.125,0.003,0.295,0.139,angry
101.11,226,0,0,0,0,0,0,0,0,0,0,120,1631,0,3103,3895,4.736,-3.608,8.691,-2.045,-0.71,1.968,1.688,-2.557,9.436,-0.073,0.147,0.132,angry
101.12,255,0,0,0,0,0,0,0,0,0,0,179,1617,0,2875,3605,7.242,0.493,8.198,-2.237,-1.859,2.461,2.234,-2.801,9.158,-0.108,0.134,0.116,angry
101.13,257,0,0,0,0,0,0,0,3,0,0,244,1659,0,2815,3595,7.693,2.665,11.145,-3.108,-1.611,2.808,2.16,-2.904,9.433,-0.065,0.251,0.18,angry
101.14,270,0,0,0,0,0,0,0,8,0,43,307,1683,0,2695,3539,4.616,3.424,11.212,-4.045,-1.303,3.049,1.913,-2.919,9.278,-0.092,0.246,0.177,angry
101.15,240,0,0,0,0,0,0,0,6,0,0,431,1660,0,2652,3615,-0.22,3.314,10.59,-4.612,-1.526,2.882,1.791,-2.672,9.33,-0.112,0.216,0.188,angry
101.16,182,0,0,0,0,0,0,0,3,0,0,411,1686,0,2460,3542,-1.549,3.464,10.293,-4.942,-2.04,2.386,1.666,-2.715,9.629,-0.164,0.126,0.245,angry
101.17,148,0,0,0,0,0,0,0,10,7,23,594,1810,3,2390,3827,-0.22,4.875,11.552,-5.254,-2.308,1.846,1.556,-2.825,9.534,-0.171,0.128,0.303,angry
101.18,161,0,0,0,0,0,0,0,18,10,7,1019,1864,0,2157,3759,0.702,7.192,13.757,-5.647,-2.361,1.397,1.532,-2.981,9.651,-0.152,0.13,0.28,angry
101.19,163,0,0,0,0,0,0,0,17,94,7,1215,1817,2,2003,3619,1.166,8.727,14.365,-5.98,-2.569,1.069,1.702,-3.57,9.819,-0.104,0.202,0.341,angry
101.2,161,0,0,0,0,0,0,0,21,76,7,1350,1935,3,1933,3479,1.863,9.852,13.963,-6.035,-2.923,0.909,1.458,-3.029,9.467,-0.09,0.172,0.337,angry
101.21,152,0,0,0,0,0,0,0,44,35,0,1465,2019,2,1938,3511,3.867,11.861,14.128,-5.886,-3.083,0.994,1.544,-2.909,9.481,-0.102,0.146,0.386,angry
101.22,144,0,0,0,0,0,0,0,99,167,12,1637,2105,4,1757,3383,4.681,13.503,16.376,-5.574,-3.238,1.313,1.381,-2.832,9.127,-0.243,0.079,0.401,angry
101.23,164,0,0,0,0,0,0,0,149,153,7,1791,2153,0,1753,3271,3.481,15.21,18.517,-5.187,-3.654,1.681,1.219,-2.605,9.067,-0.274,0.032,0.292,angry
101.24,153,0,0,0,0,0,0,0,286,329,58,1907,2147,5,1674,3029,5.631,17.717,17.712,-4.842,-3.47,2.049,1.506,-3.275,9.579,-0.16,0.05,0.215,angry
101.25,186,0,0,0,0,0,0,0,1572,2407,53,2459,2583,1637,2188,3364,2.334,19.613,13.736,-3.803,-2.44,2.921,1.559,-3.737,10.178,-0.123,0.043,0.123,angry
101.26,207,0,0,0,0,0,0,0,1507,1017,58,2221,2383,6,1271,2569,-3.551,19.613,2.741,-1.9,-1.145,3.942,1.808,-3.601,9.189,-0.372,0.067,0.067,angry
101.27,262,0,0,0,0,0,0,0,2147,1439,17,2537,2375,5,709,1819,-13.846,19.613,-6.97,-0.039,-0.233,3.6,1.482,-3.366,10.058,-0.322,0.092,0.097,angry
101.28,278,0,0,0,0,0,0,0,2376,1587,12,2697,2159,4,29,1611,-14.25,14.073,-6.735,2.749,0.035,2.285,1.403,-3.117,9.689,-0.487,0.18,0.054,angry
101.29,0,0,0,0,0,0,0,366,2773,1513,7,3003,1322,35,11,1223,-7.752,19.613,6.507,3.704,2.637,0.16,1.487,-3.445,9.632,-0.528,0.07,-0.048,angry
101.3,101,0,0,0,0,0,333,2073,2836,1381,0,3099,1193,0,3,1071,-8.799,-18.277,19.613,3.252,1.314,-1.135,2.332,-3.177,9.27,-0.88,-0.071,-0.156,angry
101.31,177,0,0,0,176,0,1351,3174,3141,999,0,3224,350,0,0,860,5.703,12.136,3.797,4.307,0.265,-2.973,1.281,-0.986,9.519,-3.491,-0.034,-0.085,angry
101.32,256,0,0,0,528,0,2582,3552,3284,767,0,3246,315,1,0,857,10.616,16.879,19.187,1.335,3.753,-2.98,3.462,-0.146,9.299,-4.366,0.273,0.273,angry
101.33,617,898,0,0,1483,0,2864,3661,2861,12,0,1819,0,0,0,508,1.065,2.643,12.737,1.168,3.975,-2.107,5.231,1.724,19.613,-4.366,0.452,2.063,angry
101.34,1034,1982,0,1358,2023,0,3081,3730,1891,2,0,489,3,0,0,199,6.924,9.203,11.823,1.091,1.459,-0.988,7.163,-7.573,15.931,-4.366,2.545,4.366,angry
101.35,1323,2303,0,2256,2316,293,3198,3771,859,0,0,41,0,0,0,55,3.304,6.974,11.152,0.512,0.159,-0.138,0.809,-9.776,19.613,-4.366,2.676,4.366,angry
101.36,1745,2559,0,2535,2480,613,3263,3774,0,0,2,0,0,0,0,5,3.455,4.245,9.1,0.444,0.107,-0.045,10.597,1.398,19.613,0.755,1.305,4.366,angry
101.37,1920,2640,0,2659,2608,550,3283,3745,1493,2601,0,2553,2551,1695,1592,3108,3.124,4.554,8.856,0.371,0.044,-0.048,19.613,6.486,17.66,2.865,1.07,2.823,angry
101.38,2100,2738,0,2763,2752,494,3288,3666,0,0,0,0,0,0,0,53,3.237,4.022,8.94,0.277,-0.017,-0.004,9.685,2.887,7.154,3.177,-0.405,-0.311,angry
101.39,2192,2838,0,2806,2809,83,3223,3517,0,0,0,0,0,0,0,31,3.438,4.056,8.815,0.234,-0.053,-0.007,11.279,0.292,6.869,3.349,-1.496,-1.759,angry
101.4,2244,2896,0,2836,2859,0,3056,3290,0,0,0,0,0,0,0,0,3.517,4.037,8.703,0.208,-0.071,0.01,2.624,-1.475,9.34,4.366,-1.663,-3.42,angry
101.41,2256,2943,0,2839,2871,0,2943,3135,0,0,0,20,0,0,0,0,3.524,4.08,8.614,0.202,-0.074,0.007,-1.623,-1.863,9.395,4.366,-2.122,-3.563,angry
101.42,2291,2990,0,2822,2881,0,2837,2976,1562,2565,0,2493,2587,1657,1557,3117,3.457,4.041,8.514,0.196,-0.085,0.008,-2.057,-3.103,10.319,4.366,-2.302,-3.298,angry
101.43,2343,3056,0,2819,2881,0,2704,2704,1563,2570,0,2490,2583,1645,1547,3117,3.469,4.101,8.43,0.171,-0.113,-0.021,1.013,-6.993,13.738,4.366,-1.489,-2.687,angry
101.44,2447,3129,0,2823,2919,0,2611,2465,1563,2578,0,2509,2596,1663,1564,3131,3.455,4.08,8.389,0.137,-0.143,-0.043,4.439,-10.278,15.744,4.366,-1.148,-2.582,angry
101.45,2554,3216,0,2864,2935,0,2511,2294,1567,2575,0,2507,2595,1660,1557,3132,3.304,3.898,8.538,0.115,-0.211,-0.074,15.488,-19.613,12.591,4.366,-0.332,-4.366,angry
101.46,2666,3307,0,2889,2190,0,2384,2056,0,0,84,0,0,0,0,0,3.373,4.152,8.619,0.127,-0.257,-0.084,7.863,-19.613,9.39,3.755,0.048,-4.366,angry
101.47,2726,3369,0,2899,3114,0,2303,1866,0,0,0,0,0,0,0,0,3.476,4.209,8.631,0.136,-0.284,-0.084,1.437,-19.613,6.761,2.571,-0.074,-4.366,angry
101.48,2790,3442,0,2912,3170,0,2214,1509,0,0,0,0,0,0,0,0,3.797,4.178,8.61,0.172,-0.29,-0.082,0.929,-19.613,0.625,1.844,0.574,-4.366,angry
101.49,2838,3488,0,2911,0,0,1984,899,0,40,0,21,0,0,0,0,3.768,4.118,8.365,0.22,-0.243,-0.103,-4.717,-19.613,-5.509,0.823,1.166,-4.366,angry
101.5,2891,3558,0,2903,3185,0,1666,247,0,0,0,0,0,0,0,0,3.857,3.907,8.157,0.269,-0.166,-0.145,-11.825,-19.613,-9.519,-0.574,0.14,-4.366,angry
101.51,2973,3664,0,2910,2896,0,977,0,0,0,0,0,0,0,0,0,4.283,4.583,8.442,0.246,-0.047,-0.227,-11.152,-19.613,-9.51,-2.229,-1.218,-3.238,angry
101.52,3005,3697,0,2893,2512,0,529,0,0,0,0,0,0,0,0,0,3.677,3.601,8.89,0.124,-0.104,-0.464,-8.124,-19.613,-1.997,-2.923,-1.385,-1.454,angry
101.53,3049,3735,0,2849,0,0,202,0,1,0,0,0,0,0,0,29,2.684,3.407,9.783,-0.054,-0.238,-0.835,1.018,-16.925,8.959,-2.864,-0.847,-0.156,angry
101.54,3059,3733,0,2727,0,0,0,0,0,0,63,0,0,1,107,803,1.049,1.697,10.939,-0.312,-0.603,-1.68,1.132,5.483,18.536,-1.906,-0.229,1.21,angry
101.55,3006,3693,0,2755,0,0,0,0,1,0,0,0,0,0,977,2133,0.816,1.247,11.19,-0.86,-1.206,-2.956,2.243,11.104,19.613,-3.015,-1.583,1.896,angry
101.56,2987,3583,0,2820,0,0,0,0,0,0,0,0,74,5,1497,2829,0.788,2.188,10.965,-1.375,-1.846,-4.252,13.594,-15.479,9.663,-2.392,0.176,0.692,angry
101.57,2927,3387,0,2823,0,0,0,0,1406,2651,0,2361,2425,1749,1671,3065,1.824,3.613,9.902,-1.875,-2.446,-5.358,12.744,-13.879,8.902,-1.191,3.174,1.738,angry
101.58,2805,2661,0,2795,0,0,0,0,0,252,0,124,1717,0,2319,3250,1.796,4.798,8.837,-2.546,-3.183,-6.649,9.007,-3.936,3.563,-0.755,0.735,0.809,angry
101.59,2541,1917,0,2461,0,0,0,0,1405,2615,0,2414,2511,1727,1641,3100,1.458,7.053,10.4,-3.165,-3.597,-7.59,0.685,-2.205,10.348,-0.533,0.083,0.198,angry
101.6,1833,806,0,1297,0,0,0,0,1455,2617,10,2423,2507,1699,1619,3090,2.665,6.898,7.958,-3.737,-3.079,-8.21,2.816,-3.862,9.735,-0.466,0.307,0.195,angry
101.61,997,0,0,55,0,0,0,0,1592,2587,12,2471,2549,1677,1577,3101,3.859,11.483,12.443,-4.217,-2.617,-8.097,1.528,-3.242,9.938,-0.301,0.531,-0.129,angry
101.62,845,0,0,0,0,0,0,0,1576,2579,99,2508,2557,1671,1572,3133,6.268,10.307,4.853,-4.105,-3.396,-6.324,1.753,-2.523,10.168,-0.356,0.737,-1.068,angry
101.63,900,0,0,0,0,0,0,0,1577,2575,20,2505,2590,1658,1566,3129,2.909,9.263,3.716,-3.014,-3.763,-5.217,1.8,-1.676,10.008,-0.524,0.944,-2.06,angry
101.64,827,0,0,0,0,0,0,0,1416,2597,15,2419,2491,1727,1631,3087,2.286,6.589,4.221,-2.129,-2.944,-4.187,0.584,-2.631,10.293,-0.848,1.596,-4.135,angry
101.65,825,0,0,0,0,0,0,0,1440,2621,17,2424,2509,1717,1527,3089,-0.488,4.511,5.82,-1.444,-2.091,-3.689,-0.62,-3.417,9.249,-0.916,1.998,-4.366,angry
101.66,794,0,0,0,0,0,0,0,1559,2556,33,2567,2571,1629,1553,3112,-0.919,3.67,7.52,-1.065,-1.573,-3.584,-0.096,-3.843,9.345,-0.913,2.124,-4.366,angry
101.67,761,0,0,0,0,0,0,0,1567,2553,0,2487,2575,1639,1551,3117,0.057,3.275,8.602,-0.929,-1.205,-3.505,-0.165,-2.916,9.299,-0.844,1.978,-4.366,angry
101.68,742,0,0,0,0,0,0,0,1573,2555,104,2485,2578,1640,1545,3066,0.479,2.708,8.911,-0.876,-0.998,-3.358,1.233,-3.158,9.471,-0.722,1.668,-4.092,angry
101.69,739,0,0,0,0,0,0,0,1573,2553,51,2460,2583,1635,1547,3115,0.802,2.591,8.799,-0.931,-0.934,-3.174,1.413,-2.95,9.309,-0.541,1.522,-3.507,angry
101.7,752,0,0,0,0,0,0,0,1575,2551,43,2488,2577,1659,1525,3115,0.455,2.49,8.744,-1.071,-0.824,-3.131,1.695,-3.409,9.433,-0.361,1.154,-2.493,angry
101.71,739,0,0,0,0,0,0,0,1576,2551,53,2488,2575,1639,1544,3113,0.927,3.206,8.437,-1.301,-0.824,-3.13,1.762,-2.945,9.771,-0.446,0.906,-1.939,angry
101.72,700,0,0,0,0,0,0,0,1577,2552,53,2596,2551,1639,1549,3145,0.553,3.606,7.448,-1.432,-0.792,-3.157,1.52,-2.988,9.246,-0.5,0.853,-1.795,angry
101.73,625,0,0,0,0,0,0,0,1587,2549,53,2487,2577,1629,1547,3113,2.294,4.805,6.055,-1.52,-0.674,-3.249,0.62,-3.053,9.682,-0.565,0.905,-1.729,angry
101.74,527,0,0,0,0,0,0,172,1592,2583,53,2487,2575,1641,1547,3113,-5.787,9.287,0.072,-1.771,-0.5,-3.601,0.11,-3.247,10.13,-0.723,1.03,-1.974,angry
101.75,347,278,0,24,427,0,1087,2647,1599,2550,0,2487,2575,1639,1549,3016,19.613,-4.41,-8.861,-2.121,0.333,-0.763,0.867,-3.153,10.185,-0.927,1.063,-2.052,angry
101.76,405,741,0,314,0,0,1450,2821,1608,2552,53,2475,2579,1643,1549,3115,-1.978,-5.638,2.14,0.62,-0.293,-0.498,0.984,-2.377,9.582,-1.659,1.045,-2.396,angry
101.77,577,1605,0,1088,0,0,2046,2922,1596,2554,0,2491,2556,1643,1551,3118,6.431,8.322,8.126,0.524,-0.104,-0.247,3.249,-2.315,9.572,-2.519,0.978,-2.431,angry
101.78,727,2000,0,1535,0,0,2486,3053,1589,2554,0,2488,2579,1641,1545,3115,4.027,3.814,8.938,0.268,-0.053,-0.116,1.578,-1.75,9.591,-3.325,1.229,-2.315,angry
101.79,858,2286,0,1921,2365,11,2785,3204,1567,2554,0,2489,2581,1641,1549,3117,3.019,3.433,8.897,0.147,-0.031,-0.143,6.258,-4.319,12.998,-4.366,4.254,-0.523,angry
101.8,961,2458,0,2159,2410,273,2967,3319,1563,2555,0,2485,2581,1642,1547,3157,3.656,3.845,8.763,0.203,-0.059,-0.148,15.349,-4.585,19.613,-4.366,4.366,3.216,angry
101.81,1013,2559,0,2289,2829,302,3054,3401,1563,2565,0,2489,2578,1645,1549,3117,3.306,3.915,9.005,0.099,-0.039,-0.044,11.358,-7.211,11.064,-4.366,4.366,3.709,angry
101.82,1057,2650,0,2339,2941,207,3119,3456,1563,2555,0,2491,2583,1642,1547,3043,3.455,3.792,8.861,0.064,-0.061,0.005,19.613,0.737,17.224,-0.355,4.366,-0.47,angry
101.83,1077,2707,0,2342,3029,51,3130,3453,1359,2697,0,2347,2424,1755,1684,3087,3.431,3.845,8.89,0.08,-0.087,0.039,14.344,-0.153,8.947,0.168,2.886,-4.366,angry
101.84,1046,2755,0,2288,3096,0,3103,3389,1509,2587,0,2463,2548,1683,1579,3124,3.445,3.685,8.866,0.063,-0.098,0.063,7.309,-0.441,11.523,0.604,2.429,-4.366,angry
101.85,991,2776,0,2147,3083,0,3022,3207,1549,2570,0,2484,2570,1655,1557,3113,3.701,3.395,8.495,0.088,-0.137,-0.006,4.59,-0.438,13.36,2.037,1.383,-3.387,angry
101.86,1034,2827,0,2085,3171,0,2866,2663,1619,2554,74,2485,2577,1652,1557,3114,3.658,3.565,8.653,0.128,-0.16,-0.06,6.151,-2.983,12.409,3.643,1.077,-2.186,angry
101.87,1007,2878,0,2064,0,0,2670,2506,1591,2568,0,2473,2577,1651,1556,3141,3.675,3.965,8.657,0.151,-0.197,-0.071,7.444,-4.41,10.566,4.224,0.823,-1.891,angry
101.88,964,2960,0,1998,0,0,2583,2305,1577,2531,0,2489,2579,1645,1554,3117,3.278,4.113,9.491,0.065,-0.193,-0.043,9.175,-6.213,8.468,4.366,0.179,-1.774,angry
101.89,726,3065,0,1915,0,0,2450,2038,1560,2578,0,2507,2591,1655,1563,3131,3.206,3.876,9.16,-0.094,-0.141,-0.165,10.206,-8.107,9.002,4.366,-0.713,-2.127,angry
101.9,399,3157,0,1796,0,0,2417,1712,1561,2583,0,2515,2595,1663,1567,3135,2.492,2.641,8.701,-0.336,-0.28,-0.755,9.622,-9.105,10.764,4.366,-1.123,-2.322,angry
101.91,306,3275,0,1895,0,0,2353,901,1561,2586,0,2519,2599,1673,1573,3141,3.338,3.299,8.406,-0.496,-0.4,-1.434,7.822,-9.56,12.493,4.318,-2.005,-2.827,angry
101.92,315,3392,0,2187,0,0,2224,0,1558,2587,0,2513,2597,1675,1574,3139,3.546,3.747,8.447,-0.566,-0.523,-1.912,8.444,-12.687,17.336,4.161,-2.359,-3.088,angry
101.93,575,3505,0,2442,0,0,2043,0,1546,2571,0,2479,2556,1655,1561,3111,4.46,3.701,7.702,-0.493,-0.569,-2.062,3.024,-13.532,15.39,4.058,-2.093,-3.43,angry
101.94,881,3583,0,2650,0,0,1597,0,0,3187,0,2148,2071,2215,2377,47,3.946,4.369,8.425,-0.155,-0.514,-1.736,-4.111,-19.613,15.977,3.329,-2.756,-2.962,angry
101.95,1535,3687,0,2805,0,0,626,0,0,0,0,0,0,0,0,0,4.448,5.329,8.83,0.116,-0.474,-1.269,-7.86,-19.613,1.341,2.227,-1.298,-1.598,angry
101.96,1953,3723,0,2851,0,0,510,0,17,0,0,0,0,0,0,0,3.989,4.463,8.159,0.508,-0.306,-0.887,-9.744,-19.613,-4.29,1.296,-1.217,-0.688,angry
101.97,2326,3763,0,2881,0,0,414,0,0,0,0,0,0,0,0,0,3.919,3.84,8.394,0.861,-0.151,-0.547,-8.064,-19.613,-4.808,0.119,-1.699,-0.315,angry
101.98,2544,3791,0,2915,0,0,341,0,1,0,0,0,0,0,0,0,3.436,3.836,8.442,1.106,-0.05,-0.35,-3.749,-19.613,-4.235,-1.021,-1.49,-0.736,angry
101.99,2771,3819,0,2945,0,0,294,0,0,0,0,0,0,0,0,0,2.954,3.915,9.469,1.347,-0.078,-0.272,8.557,-19.527,-3.749,-3.425,0.364,-2.109,angry
102,2966,3833,0,2958,0,0,221,0,6,0,0,0,0,0,0,341,3.397,3.637,8.691,1.67,-0.114,-0.36,-6.371,-7.051,19.613,-1.2,3.536,-1.871,angry
102.01,3157,3839,0,2922,0,0,90,0,0,2,0,0,0,0,28,1163,3.857,3.797,8.447,2.083,-0.182,-0.405,-19.613,19.613,19.613,-4.128,-0.238,-2.019,angry
102.02,3247,3821,0,2866,0,0,0,0,0,0,0,0,0,0,67,2231,3.713,3.563,8.643,2.7,-0.214,-0.489,-18.119,0.831,11.724,-4.366,0.26,0.614,angry
102.03,3335,3759,0,2832,1358,0,0,0,1193,2701,0,2440,2227,1915,1723,3097,3.936,3.967,9.268,3.43,-0.029,-0.637,-2.971,-18.057,19.613,-3.609,0.997,1.326,angry
102.04,3428,3292,0,2559,0,0,0,0,1467,2614,0,2427,2514,1695,1511,3096,2.248,4.468,8.674,5.172,-0.431,-1.623,4.891,-2.452,11.135,-2.389,1.01,0.945,angry
102.05,3324,1519,0,1693,0,0,0,0,0,0,0,0,11,0,1854,3511,9.589,8.468,14.454,7.485,-1.988,-2.827,3.182,-9.17,14.796,-1.573,2.289,1.693,angry
102.06,2727,1047,0,432,0,0,0,0,0,9,161,12,77,7,2067,3049,11.94,11.995,14.257,8.197,-1.579,-4.025,1.259,-6.63,15.893,-0.418,2.566,1.269,angry
102.07,1301,71,0,0,0,0,0,0,0,1,2,4,439,0,2703,3809,11.595,7.302,18.553,8.209,-1.171,-5.277,0.759,-5.296,12.864,-0.2,1.479,0.584,angry
102.08,688,4,0,0,0,0,0,0,31,1,0,17,631,0,2596,3413,8.586,9.905,19.613,5.543,-2.728,-4.628,1.058,-2.634,10.276,-0.03,0.91,0.317,angry
102.09,16,0,0,0,0,0,0,0,0,7,0,21,615,3,2542,3271,19.613,5.265,19.613,1.09,-3.1,-3.886,1.796,-2.78,9.953,-0.151,0.4,0.194,angry
102.1,0,0,0,0,0,0,0,0,0,0,7,58,820,0,3000,3955,19.613,9.507,17.827,-1.112,-0.611,-2.089,0.117,-2.404,10.527,-0.058,0.271,0.189,angry
102.11,134,0,0,0,0,0,0,0,0,0,0,87,1001,0,2852,3733,15.897,-7.657,12.385,-2.421,1.293,-1.046,1.255,-2.583,10.161,0.037,0.344,0.108,angry
102.12,161,0,0,0,0,0,0,0,0,0,0,389,1287,22,3124,4039,8.459,-3.364,9.859,-2.459,0.923,-0.223,1.611,-2.696,9.759,0.022,0.169,0.12,angry
102.13,222,0,0,0,0,0,0,0,0,0,2,377,1492,0,3161,4019,5.203,-1.985,12.44,-2.602,-0.639,0.31,2.059,-2.966,9.708,0.018,0.055,0.079,angry
102.14,250,0,0,0,0,0,0,0,0,0,0,413,1647,0,3129,3955,8.406,0.692,10.783,-3.031,-1.73,1.056,2.677,-2.832,9.357,-0.034,-0.04,0.081,angry
102.15,271,0,0,0,0,0,0,0,0,7,0,504,1690,0,3001,3704,9.584,3.091,9.043,-3.556,-1.53,1.726,2.124,-2.509,8.887,-0.109,-0.028,0.108,angry
102.16,272,0,0,0,0,0,0,0,0,0,5,518,1788,0,2965,3725,7.355,4.173,9.05,-4.096,-0.977,2.273,1.997,-2.576,9.512,-0.081,0.176,0.169,angry
102.17,289,0,0,0,0,0,0,0,0,0,0,574,1824,0,2900,3724,3.871,4.994,10.209,-4.464,-1.009,2.627,1.765,-2.583,9.582,-0.109,0.22,0.195,angry
102.18,293,0,0,0,0,0,0,0,0,0,0,667,1791,0,2723,3487,2.052,5.6,10.523,-4.775,-1.371,2.75,1.391,-2.784,9.656,-0.105,0.178,0.209,angry
102.19,289,0,0,0,0,0,0,0,0,0,0,819,1877,0,2731,3544,2.229,6.697,11.155,-5.008,-1.624,2.662,1.369,-2.667,9.555,-0.127,0.082,0.186,angry
102.2,414,0,0,0,0,0,0,0,7,7,0,803,1726,6,2474,3151,3.39,8.013,12.73,-5.373,-1.546,2.604,1.745,-2.586,9.567,-0.114,0.092,0.201,angry
102.21,352,0,0,0,0,0,0,0,1,0,0,884,2103,0,2776,3638,3.263,7.922,10.276,-5.474,-1.33,2.527,1.788,-3.158,9.867,-0.099,0.111,0.26,angry
102.22,317,0,0,0,0,0,0,0,4,1,2,813,2007,0,2459,3209,4.247,9.112,12.04,-5.428,-1.249,2.659,1.482,-2.547,9.345,-0.183,0.109,0.295,angry
102.23,325,0,0,0,0,0,0,0,9,23,5,1189,2229,0,2505,3369,5.6,11.195,13.716,-5.306,-1.234,2.874,1.755,-2.806,9.457,-0.189,0.137,0.349,angry
102.24,338,0,0,0,0,0,0,0,5,35,17,1425,2423,7,2389,3503,6.244,11.863,15.083,-5.218,-1.154,3.135,1.243,-2.454,9.313,-0.196,0.157,0.39,angry
102.25,323,0,0,0,0,0,0,0,5,35,17,1425,2423,7,2389,3503,6.548,12.852,16.795,-4.981,-1.196,3.315,1.243,-2.454,9.313,-0.196,0.157,0.39,angry
102.26,290,0,0,0,0,0,0,0,69,159,0,1963,2631,5,2076,3400,7.468,15.033,18.469,-4.846,-1.098,3.421,1.235,-3.275,10.362,-0.21,0.136,0.346,angry
102.27,282,0,0,0,0,0,0,0,149,467,12,2157,2699,6,1983,3271,7.005,17.351,17.916,-4.792,-0.689,3.465,1.621,-2.871,9.546,-0.11,0.185,0.251,angry
102.28,261,0,0,0,0,0,0,0,343,861,12,2247,2751,6,1881,3147,2.205,19.613,11.631,-4.181,-0.28,2.965,1.374,-3.249,9.948,-0.133,0.107,0.19,angry
102.29,230,0,0,0,0,0,0,0,1019,1157,7,2509,2603,7,1618,2657,-9.096,19.613,1.027,-2.975,-0.878,1.766,1.298,-2.67,10.312,-0.498,0.171,0.133,angry
102.3,231,0,0,0,0,0,0,0,1945,1309,12,2833,2325,7,421,1963,-11.782,19.613,-10.836,-0.958,-1.803,0.688,1.053,-3.007,9.649,-0.377,-0.009,0.077,angry
